time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4,z_ref_rate,yaw_ref
7.88,202.43730455060455,219.30984111413505,0.0017950538978438498,2.8578128989064657,0.2521599616682175,1.0,0.7267799367729004,2.967782370168399,-1.4461430036864906,20.0,-20.0,6.213500000000002,-20.0,0.0,0.0
7.890000000000001,203.0510392174142,219.97593636599643,0.0009511838307904069,2.864204564463071,0.25272393215850625,1.0,-0.26009443463597287,-0.27277967158502536,3.0412474031485726,15.404500000000006,-15.404499999999999,20.0,-15.404499999999999,0.0,0.0
7.9,203.6651488112716,220.64313734333635,0.0014318724494569693,2.8705602429964983,0.25328472732322044,1.0,-0.7493259847852197,1.9642391510301171,-1.281261094634907,15.470742030465605,-20.0,15.470742030465605,-15.338257969534396,0.0,0.0
7.91,204.2808286199719,221.31083195618174,0.0010652834226914812,2.8768797833751774,0.25384233382722154,1.0,1.4436378581361426,-2.672643825422932,-1.676481860146563,15.404500000000002,-15.404499999999999,15.404500000000002,-20.0,0.0,0.0
7.92,204.89680128992484,221.98004937539855,0.0010607935521066206,2.8831630366322543,0.2543967385263754,1.0,0.40095495417494365,0.45662055312990607,2.6628587964690906,20.0,-15.4045,15.4045,-15.4045,0.0,0.0
7.930000000000001,205.5138234697096,222.6497273794446,0.0012937773432762272,2.8894098559807544,0.2549479284688901,1.0,0.4768874188254087,2.621604915823408,-2.627700350239538,20.0,-20.0,6.213500000000002,-20.0,0.0,0.0
7.94,206.13195582661805,223.32047400517732,0.00094320036227195,2.8956200968287398,0.25549589089665353,1.0,-0.6114278012235103,-0.5015682605932557,1.646305148781836,15.404500000000006,-15.404499999999999,20.0,-15.404499999999999,0.0,0.0
7.95,206.7504049955349,223.99232007330565,0.0011233396975928775,2.9017936167944747,0.2560406132465713,1.0,1.5141296934008652,1.1479840427968395,1.4338030091136804,20.0,-15.4045,15.4045,-15.4045,0.0,0.0
7.96,207.37025933757704,224.66459179237552,0.0009440464241544529,2.90793027572158,0.2565820831519041,1.0,1.1358402276400514,-2.912709545555621,-3.046749571896646,15.404500000000002,-15.404499999999999,15.404500000000002,-20.0,0.0,0.0
7.97,207.99060785922845,225.33838483662993,0.0010112305428710844,2.9140299356941983,0.25712028844360574,1.0,0.1536202210310896,0.12344088827765176,1.4509447648755118,20.0,-11.905100934188308,20.0,-18.90389906581169,0.0,0.0
7.98,208.6117393296739,226.01279600061045,0.0013414694033283764,2.920092461052149,0.2576552171516602,1.0,0.1761364786107736,2.361434363045805,2.5815719880871235,20.0,-18.064054648555867,18.064054648555867,-12.744945351444134,0.0,0.0
7.99,209.23408453204553,226.6880512544614,0.0009429826117946379,2.9261177184060916,0.25818685750641984,1.0,-0.9945317324683359,-0.5599125353330858,0.19733558618856734,11.506581297176588,-19.302418702823417,20.0,-19.302418702823417,0.0,0.0
8.0,209.8566399276116,227.36468769257303,0.001259249060111837,2.932105576652686,0.25871519793994285,1.0,0.8453638221511487,0.9171791549824074,0.7348411255144195,20.0,-17.402336621306528,13.406663378693473,-17.402336621306528,0.0,0.0
8.01,210.4807051260691,228.04163474877836,0.0013558812250943377,2.938055906989752,0.2592402270873311,1.0,0.832659716523263,3.1292911121534552,1.9270252600975972,20.0,-15.4045,15.4045,-15.4045,0.0,0.0
8.02,211.10549079955697,228.72002402368003,0.000973610630266627,2.9439685829314293,0.2597619337880673,1.0,-0.06260218645751679,-0.1251793164533114,0.200143418163341,11.516506983207414,-19.29249301679259,20.0,-19.29249301679259,0.0,0.0
8.03,211.7308739503495,229.39922054809705,0.0014543698740855497,2.949843480323336,0.26028030708735317,1.0,-0.22092638055569236,2.0564856212018277,1.6334543981459873,20.0,-20.0,20.0,-6.2135,0.0,0.0
8.040000000000001,212.3579368299307,230.07909652848917,0.0009420373268156643,2.9556804773577356,0.2607953362374473,1.0,-1.4862595695801248,-0.5342868101605679,-1.3470417610830996,6.213500000000003,-20.0,20.0,-20.0,0.0,0.0
8.05,212.98518166313798,230.76063173477758,0.0011778900167456706,2.96147945458868,0.26130701069900114,1.0,0.5763141759257907,0.6218485611531862,-0.3339370024267784,20.0,-20.0,9.62853269642134,-20.0,0.0,0.0
8.06,213.61379188490073,231.44246189922376,0.001527899010347895,2.9672402949471928,0.26181532014239933,1.0,0.6309210377606123,2.81171359752065,0.6973673088032063,20.0,-17.534806563380666,13.274193436619335,-17.534806563380666,0.0,0.0
8.07,214.24352532556023,232.1257598537879,0.0009586920754752105,2.9729628837564155,0.26232025444909546,1.0,-0.41732650735473475,-0.391286592304129,-1.1829553379231923,6.627252880441517,-20.0,20.0,-20.0,0.0,0.0
8.08,214.87354976884666,232.81026593616502,0.001589965472002976,2.9786471087467667,0.26282180371295,1.0,-1.154455949849543,1.9617327704423324,1.2208056678408417,20.0,-20.0,20.0,-6.493451964182626,0.0,0.0
8.09,215.50537577591774,233.49517298434827,0.0014319720873679947,2.984292860071107,0.2633199582415683,1.0,1.3111411674234899,-2.7828889782852433,0.38186023863604623,20.0,-9.459124056421576,20.0,-20.0,0.0,0.0
8.1,216.13746733005584,234.1820779439442,0.0011436926400017497,2.989900030319902,0.26381470855763844,1.0,0.26263083010331,0.28103386836858785,-1.4800712883082354,20.0,-20.0,6.213500000000002,-20.0,0.0,0.0
8.11,216.77070120074853,234.86945276243037,0.002022297598037058,2.995468514536373,0.2643060454002682,1.0,0.32411273509335964,2.495690824465308,-0.43943260255751937,20.0,-20.0,9.25560574995917,-20.0,0.0,0.0
8.120000000000001,217.4054499509394,235.5579607028038,0.001361020615335408,3.0009982102316655,0.2647939597263234,1.0,-0.7899826335574914,-0.5418722564565072,-2.607870335158899,6.213500000000003,-20.0,20.0,-20.0,0.0,0.0
8.13,218.0402647939724,236.2480789218266,0.0010627036172337033,3.0064890174000016,0.2652784427117649,1.0,1.064281460110292,1.0542738898785502,-2.354600488292361,20.0,-20.0,6.213500000000002,-20.0,0.0,0.0
8.14,218.67697371988376,236.93843994129352,0.0009417648805347145,3.0119408385338495,0.26575948575298675,1.0,0.9511770029549886,-3.0379219578960366,-0.9828437058904215,16.525647499677362,-14.28335250032264,16.525647499677362,-20.0,0.0,0.0
8.15,219.31431477595456,237.63058269724075,0.0010135610631044312,3.0173535786390757,0.26623708046815375,1.0,0.045375078212550594,-0.013460687736914511,-2.706512586362527,7.11061029149737,-20.0,20.0,-20.0,0.0,0.0
8.16,219.9523354114927,238.32347748564092,0.0016472631810305895,3.0227271452501117,0.26671121869853925,1.0,0.00022915977241290959,2.196328918272097,-1.4524136451966068,15.4045,-20.0,15.4045,-15.4045,0.0,0.0
8.17,220.59199611489615,239.01716193488843,0.0010163913763824887,3.0280614484451083,0.2671818925098625,1.0,-1.2567350039625054,-0.5618581003244164,2.1682385470978507,15.404500000000006,-15.404499999999999,20.0,-15.404499999999999,0.0,0.0
8.18,221.23180436966774,239.712513520482,0.00121654382152899,3.0333564008610967,0.2676490941936262,1.0,0.6991169903686568,0.7665417432122799,2.973019291073408,20.0,-15.4045,15.4045,-15.4045,0.0,0.0
8.19,221.8729392332463,240.40820439384737,0.0014259886574330147,3.0386119177091535,0.26811281626845473,1.0,0.7330664691936134,2.9786731560076025,-2.2103563596392495,20.0,-20.0,6.213500000000002,-20.0,0.0,0.0
8.2,222.51491729478332,241.1052351037299,0.0009586258862114851,3.0438279167895534,0.2685730514814312,1.0,-0.20896275152217686,-0.2549961574238699,2.2998418063736357,15.404500000000006,-15.404499999999999,20.0,-15.404499999999999,0.0,0.0
8.21,223.1573501292031,241.80320661142636,0.001275286140157425,3.049004318506938,0.26902979280943573,1.0,-0.5626569754494032,1.9866825869211235,-2.2030053549510793,15.4045,-20.0,15.4045,-15.4045,0.0,0.0
8.22,223.80118842622468,242.50175179466976,0.0009441973654517518,3.0541410458854634,0.2694830334604821,1.0,1.5228142823281137,-2.661687901450009,-2.403697255093855,15.404500000000002,-15.404499999999999,15.404500000000002,-20.0,0.0,0.0
8.23,224.44532698729793,243.20175850430135,0.0010649264812567427,3.059238024583974,0.2699327668750565,1.0,0.4550451664183545,0.49887324691514207,1.8726616955628856,20.0,-15.4045,15.4045,-15.4045,0.0,0.0
8.24,225.0905222501183,243.90220446683216,0.0012150520639007134,3.0642951829111578,0.2703789867274551,1.0,0.5344977079078856,2.721807093008792,2.8784966369586704,20.0,-15.4045,15.4045,-15.4045,0.0,0.0
8.25,225.73671615157014,244.60377916956634,0.0009453309789437554,3.0693124518407005,0.2708216869271206,1.0,-0.4985712548410219,-0.43736801732859276,0.947111538082089,14.157039287120185,-16.65196071287982,20.0,-16.65196071287982,0.0,0.0
8.26,226.3832357870055,245.30647114843146,0.0012921811350962084,3.0742897650264536,0.2712608616199812,1.0,-1.430117466531928,1.948847706530562,-2.654314946353765,15.4045,-20.0,15.4045,-15.4045,0.0,0.0
8.27,227.0312198367846,246.00961503633656,0.0010011591038088026,3.0792270588175903,0.2716965051897874,1.0,1.214422036854706,-2.820784243236053,2.4997558133002618,20.0,-6.2135,20.0,-20.0,0.0,0.0
8.28,227.67961296220167,246.71428022109177,0.0010373974247026413,3.0841242722737667,0.27212861225945,1.0,0.2420018755464317,0.24056621171868153,0.6911057055412039,20.0,-17.54048259959611,13.268517400403889,-17.573400062227577,0.0,0.0
8.290000000000001,228.32894544426512,247.41948863005408,0.001414607910896655,3.088981347180288,0.27255717769237836,1.0,0.3127731594971074,2.452842816865675,1.7292042445115667,20.0,-15.4045,15.4045,-15.4045,0.0,0.0
8.3,228.97960240637462,248.12571593911852,0.0009420002787977001,3.0937982280632474,0.27298219659381595,1.0,-0.8559944235949188,-0.5556205280885075,-0.4891004806291011,9.080029800976131,-20.0,20.0,-20.0,0.0,0.0
8.31,229.6304621543265,248.8333341083678,0.0012952666195582161,3.098574862204715,0.2734036643121807,1.0,1.0688595023524723,1.0349580678332637,-0.19745931578738987,20.0,-20.0,10.110981318691579,-20.0,0.0,0.0
8.32,230.28293003951876,249.54128815928448,0.001270086086694743,3.1033111996578797,0.27382157644040117,1.0,0.9578120294974126,-3.0498713957888777,1.1788224910809015,20.0,-6.641862494029013,20.0,-20.0,0.0,0.0
8.33,230.9360348307637,250.25088874940033,0.0010055973115607997,3.1080071932622144,0.2742359288172542,1.0,0.02690099646190367,-0.02157289940568575,-0.5583280138827614,8.83531047092444,-20.0,20.0,-20.0,0.0,0.0
8.34,231.5898489931487,250.96122805761365,0.0015437633206084932,3.112662798658636,0.2746467175287032,1.0,-0.015512838156275341,2.200923434350903,0.7078175506972079,20.0,-20.0,20.0,-8.30686495828537,0.0,0.0
8.35,232.24526775746858,251.6723704061423,0.0009418873673119261,3.1172779743046646,0.27505393890923513,1.0,-1.2505185380856343,-0.5499555605468199,-1.968760631362915,6.213500000000003,-20.0,20.0,-20.0,0.0,0.0
8.36,232.90080883356597,252.38525273980645,0.0013404048484729869,3.1218526814895826,0.2754575895431985,1.0,0.6768824698357985,0.7516499356163148,-1.1632996050604656,20.0,-20.0,6.696735896111255,-20.0,0.0,0.0
8.370000000000001,233.55794610536861,253.09837039161627,0.0018316998117785558,3.126386884349598,0.275857666266141,1.0,0.7181509317860804,2.9757739979604043,-0.07570558289621439,20.0,-20.0,10.541380764461884,-20.0,0.0,0.0
8.38,234.21600978328172,253.81310130602947,0.0009512067150953737,3.1308805498830057,0.27625416616614756,1.0,-0.2147827672033478,-0.2495751644171374,-1.8485147451409414,6.213500000000003,-20.0,20.0,-20.0,0.0,0.0
8.39,234.87450049372754,254.5289344765105,0.001615615244488913,3.13533364796534,0.27664708658517706,1.0,-0.6394409568958465,1.9448226978984913,-0.01177109399238083,19.958389182736934,-20.0,19.958389182736934,-10.850610817263068,0.0,0.0
8.4,235.5349656895534,255.245290416509,0.0013502165821814448,3.1397461513645375,0.2770364251204004,1.0,1.4675667430586778,-2.6558551892490327,-0.3075457940212422,18.91282561813491,-11.896174381865091,18.91282561813491,-20.0,0.0,0.0
8.41,236.19561503209485,255.9634996442887,0.0011314464186779644,3.144118035756107,0.2774221796255389,1.0,0.44491167997853126,0.49038967647271986,-2.2673964276120273,20.0,-20.0,6.213500000000002,-20.0,0.0,0.0
8.42,236.8575414396323,256.68207756813337,0.0016312234106033992,3.148449279738277,0.2778043482122009,1.0,0.5363687411975736,2.6886360937332787,-1.2770829947508247,20.0,-20.0,6.294511613555835,-20.0,0.0,0.0
8.43,237.52076980785924,257.4020368971273,0.0009489450528542076,3.152739864847161,0.27818292925122007,1.0,-0.561390963133911,-0.460447728247967,3.0467961693216563,15.404500000000006,-15.404499999999999,20.0,-15.404499999999999,0.0,0.0
8.44,238.18422433011403,258.12334222521525,0.0014075309227731816,3.15698977557192,0.27855792137399293,1.0,-1.438475424004753,1.9789278273670914,-0.5060446067444087,18.211132315158515,-20.0,18.211132315158515,-12.597867684841486,0.0,0.0
8.45,238.8492349727403,258.84504926865014,0.0012144854493172986,3.1611989993699154,0.27892932347381605,1.0,1.2137393380490251,-2.8301707055160312,-1.6227191803441035,15.404500000000002,-15.404499999999999,15.404500000000002,-20.0,0.0,0.0
8.46,239.51467062040237,259.56838707950965,0.0010431627172014506,3.1653675266818797,0.27929713470722467,1.0,0.22946507826225362,0.24677955937298413,2.848179628546016,20.0,-15.4045,15.4045,-15.4045,0.0,0.0
8.47,240.18100229938318,260.29232104172513,0.0014028985399216689,3.1694953509470607,0.2796613544953289,1.0,0.286755550218305,2.4502880433072636,-2.3738286196516567,20.0,-20.0,6.213500000000002,-20.0,0.0,0.0
8.48,240.84853771163236,261.0171608480431,0.000944575228235505,3.1735824686184038,0.28002198252515326,1.0,-0.8088988376741091,-0.5493321919417862,1.7106619767262619,15.404500000000006,-15.404499999999999,20.0,-15.404499999999999,0.0,0.0
8.49,241.51637521913554,261.74319395330986,0.0011174671012094575,3.177628879177688,0.28037901875097243,1.0,1.1263037951964723,1.0576584759686938,1.934782745395881,20.0,-15.4045,15.4045,-15.4045,0.0,0.0
8.5,242.18559244662362,262.46963897635123,0.0009472843957621434,3.1816345851507024,0.2807324633956502,1.0,0.9978432458906201,-3.0194772808260018,-2.9172207775605217,15.404500000000002,-15.404499999999999,15.404500000000002,-20.0,0.0,0.0
8.51,242.85540082186384,263.1975213043394,0.0009810378176835152,3.185599592122412,0.2810823169519775,1.0,0.09382995250323191,0.025998799754789168,1.633738833024542,18.642568152424705,-12.166431847575293,20.0,-18.642568152424705,0.0,0.0
8.52,243.52590008541478,263.9260919251669,0.001245785165980738,3.1895239087520864,0.2814285801840076,1.0,0.10478690244840315,2.2613024225311107,2.8121907773801147,20.0,-20.0,20.0,-8.965839005282728,0.0,0.0
8.53,244.1976680331779,264.65547873080203,0.0009425959069281055,3.193407546788502,0.2817712541283972,1.0,-1.1176955907212973,-0.5646936698036039,0.30033159326226866,11.870672182182123,-18.938327817817882,20.0,-18.938327817817882,0.0,0.0
8.540000000000001,244.8696672811842,265.38627971640193,0.0012124327767326912,3.1972505210850666,0.28211034009574115,1.0,0.7992506240076337,0.8558801689668887,0.9545327367404444,20.0,-16.62572677562253,14.183273224377471,-16.62572677562253,0.0,0.0
8.55,245.54302991762896,266.1174425436479,0.001303665007614038,3.2010528496150052,0.2824458396719122,1.0,0.835789612040717,3.1052377151277697,2.114830818973969,20.0,-15.4045,15.4045,-15.4045,0.0,0.0
8.56,246.21712943944448,266.8499972884738,0.0009731509696396868,3.2048145534864947,0.2827777547193966,1.0,-0.09710059365093515,-0.14443221459961925,0.376212131300658,12.138909884147829,-18.670090115852176,20.0,-18.670090115852176,0.0,0.0
8.57,246.8918175859773,267.5834031382041,0.0014010098949880955,3.208535656957853,0.2831060873786341,1.0,-0.22806622720658926,2.0644956929916836,1.82297066749873,20.0,-20.0,20.0,-6.2135,0.0,0.0
8.58,247.56802619457093,268.31751239810967,0.0009433729960276252,3.212216187452673,0.2834308400693535,1.0,-1.4264888922312364,-0.5544835866951082,-1.1189467842420846,6.853523117704235,-20.0,20.0,-20.0,0.0,0.0
8.59,248.24444213510017,269.05320118948214,0.0011729724679093033,3.215856175575005,0.2837520154919122,1.0,0.5753118200817906,0.6708582271102433,-0.14265251460911604,20.0,-20.0,10.304723360856777,-20.0,0.0,0.0
8.6,248.92221392604569,269.7892545834969,0.0014479619927370434,3.2194556551245,0.28406961662863234,1.0,0.6589916640312546,2.8835792271759426,0.8787100132959629,20.0,-16.89376010299877,13.91523989700123,-16.89376010299877,0.0,0.0
8.61,249.60098459007696,270.5267432475144,0.000959793189101442,3.22301466311157,0.28438364674513855,1.0,-0.31785615109812376,-0.3288846618156561,-0.9374128996679673,7.495245399673738,-20.0,20.0,-20.0,0.0,0.0
8.620000000000001,250.28015588726333,271.26532618333846,0.0014949911085344381,3.2265332397725675,0.28469410939169715,1.0,-0.7998159995478149,1.952821272413749,1.0868806169854508,20.0,-20.0,20.0,-6.966877018956435,0.0,0.0
8.63,250.96108527012123,272.0044363162338,0.0011165005692805703,3.230011428584921,0.2850010084045519,1.0,1.413111846497478,-2.7080109651737847,0.6255195616366148,20.0,-8.597788349614564,20.0,-20.0,0.0,0.0
8.64,251.64226405011064,272.74540922846813,0.0011800543684358736,3.2334492762823097,0.2853043479072626,1.0,0.39024657307027716,0.4426039525080053,-1.308452618125981,20.0,-20.0,6.213500000000002,-20.0,0.0,0.0
8.65,252.32476042598833,273.48677023898375,0.0018626472195228292,3.2368468328698223,0.2856041323120431,1.0,0.4707350042402499,2.632092622690264,-0.30697301728710225,20.0,-20.0,9.723850383890095,-20.0,0.0,0.0
8.66,253.00864432728127,274.22947749557005,0.0009671417126267406,3.240204151639109,0.2859003663210979,1.0,-0.5696891455331337,-0.4765192572253572,-2.2932744280471806,6.213500000000003,-20.0,20.0,-20.0,0.0,0.0
8.67,253.69271343211452,274.973608391924,0.0014672230034228164,3.2435212891835534,0.2861930549279606,1.0,-1.5704735165556083,1.9675595719727939,0.5610285923731364,20.0,-20.0,20.0,-8.825763925960963,0.0,0.0
8.68,254.37871635082098,275.71807271276384,0.0014563596684477767,3.2467983054134213,0.2864822034188313,1.0,1.1839938629216884,-2.87767296245146,-0.7150863667757515,17.472169693447718,-13.336830306552283,17.472169693447718,-20.0,0.0,0.0
8.69,255.06516234428153,276.4644663439427,0.0010688760769499255,3.2500352635710317,0.28676781737391455,1.0,0.2111886620492916,0.17677594429474666,-2.505081038521198,20.0,-20.0,10.274553054504928,-20.0,0.0,0.0
8.700000000000001,255.75251389607877,277.2114584826664,0.0016600065302568006,3.253232230245911,0.28704990266875685,1.0,0.2915114577714781,2.4582713958241,-1.4390402666541415,20.0,-20.0,6.213500000000002,-20.0,0.0,0.0
8.71,256.4412590612824,277.95950065157535,0.0009448429980004947,3.2563892753899495,0.28732846547558377,1.0,-0.8468143391914388,-0.5351805600393078,2.630527404321626,15.404500000000006,-15.404499999999999,20.0,-15.404499999999999,0.0,0.0
8.72,257.13016485131044,278.7091049909944,0.001347479562064978,3.259506472332565,0.2876035122646381,1.0,1.0358213482872325,1.0450779396531023,2.9349581490546996,20.0,-15.4045,15.4045,-15.4045,0.0,0.0
8.73,257.8205658724325,279.45910659283754,0.0014213559980556035,3.262583897795874,0.28787504980551826,1.0,0.9558358874907212,-3.0016188945380007,-1.9814865840013742,15.404500000000002,-15.404499999999999,15.404500000000002,-20.0,0.0,0.0
8.74,258.5115581193903,280.21052356682685,0.0009724656057478944,3.265621631909827,0.28814308516851417,1.0,0.0968929014695313,0.055680922625660566,2.5925081268292005,19.093822395532733,-12.02271808517608,20.0,-18.786281914823924,0.0,0.0
8.75,259.203260145701,280.9626482354441,0.001165814682920768,3.2686197582273886,0.288407625725946,1.0,0.12993702747237576,2.2658006860138773,-2.5422350963142346,19.581333817405287,-20.0,11.227666182594715,-19.581333817405287,0.0,0.0
8.76,259.89627610246254,281.71559722839515,0.0009413990300943706,3.2715783637396973,0.2886686791535027,1.0,-1.1248924509336353,-0.5675486564981216,1.249902492853098,15.227405312235703,-15.581594687764301,20.0,-15.581594687764301,0.0,0.0
8.77,260.5896131251923,282.4698279711482,0.001047068764854144,3.2744975388912136,0.2889262534315777,1.0,0.8978577187351334,0.8917457917803931,1.8438504441083385,20.0,-15.4045,15.4045,-15.4045,0.0,0.0
8.78,261.2841904324554,283.2244653003433,0.0009481492919731223,3.277377377594887,0.28918035684660764,1.0,0.874983917427018,3.137766539927726,3.096405303730635,20.0,-15.4045,15.4045,-15.4045,0.0,0.0
8.790000000000001,261.97948261156137,283.98045270150703,0.000966716197755441,3.2802179772473203,0.2894309979924106,1.0,-0.06258135053325858,-0.09034435817145392,1.350747065414297,15.404500000000006,-15.404499999999999,20.0,-15.404499999999999,0.0,0.0
8.8,262.6754115020613,284.73723939115064,0.0012917684875336938,3.283019438743925,0.2896781857715228,1.0,-0.1726282509946217,2.138919408905538,2.761260449763942,20.0,-20.0,20.0,-6.2135,0.0,0.0
8.81,263.372635412122,285.4947004759747,0.0009446423844398568,3.2857818664940748,0.289921929396536,1.0,-1.280484021911591,-0.5688100646267514,-0.03879525520000721,10.671858772867978,-20.0,20.0,-20.0,0.0,0.0
8.82,264.0701373595603,286.25352089489274,0.0011518765678102817,3.28850536843628,0.29016223839143646,1.0,0.6694368596447554,0.7668102825037866,0.7965252524910068,20.0,-17.18428323244429,13.62471676755571,-17.18428323244429,0.0,0.0
8.83,264.7690340302856,287.012685679732,0.0012884102329409571,3.2911900560533343,0.29039912259294126,1.0,0.7299234226432296,2.9704253605581603,1.8685623975884649,20.0,-15.4045,15.4045,-15.4045,0.0,0.0
8.84,265.46880955934625,287.77318146800803,0.0009579978724546574,3.2938360443874863,0.290632592151837,1.0,-0.1469093634334797,-0.2405974527101213,0.12811845725875345,11.261898746409695,-19.54710125359031,20.0,-19.54710125359031,0.0,0.0
8.85,266.169096493239,288.5345393615108,0.0013353015347948543,3.296443452055598,0.29086265753431745,1.0,-0.38665271590262235,2.0059646581117287,1.7436836489928538,20.0,-20.0,20.0,-6.2135,0.0,0.0
8.86,266.87096683613635,289.29653192922143,0.0009429267092673561,3.2990124012642865,0.2910893295233194,1.0,-1.530542628900024,-0.5080329508859048,-1.4053228136380735,6.213500000000003,-20.0,20.0,-20.0,0.0,0.0
8.870000000000001,267.57306699105817,290.0601621383184,0.0011639965379033254,3.3015430178251135,0.29131261921986296,1.0,0.5389138706555775,0.5712306425692756,-0.3416425762837814,20.0,-20.0,9.601293492836835,-20.0,0.0,0.0
8.88,268.2764072664076,290.82416240007024,0.0014868933165842052,3.3040354311697193,0.291532538044387,1.0,0.6416843146310488,2.8496099575185156,0.6758078768346244,20.0,-17.611019155389602,13.197980844610399,-17.611019155389602,0.0,0.0
8.89,268.9807471950351,291.58959720944125,0.0009643005570834477,3.306489774365006,0.29174909773808877,1.0,-0.3709122100212622,-0.35970155072645466,-1.163735138214717,6.6951962864109795,-20.0,20.0,-20.0,0.0,0.0
8.9,269.68541871681265,292.3562379129076,0.001623937443705233,3.308906184128273,0.2919623103642594,1.0,-0.9297640982107054,1.9415489024136479,0.9999129418671099,20.0,-20.0,20.0,-7.274307750499769,0.0,0.0
8.91,270.3918573790226,293.12339931595034,0.0014282864270782662,3.311284800842401,0.2921721883096236,1.0,1.3925571105001657,-2.6951739421096996,0.4227850865251163,20.0,-9.314454719133714,20.0,-20.0,0.0,0.0
8.92,271.09849976038424,293.8924841382079,0.001128260204333725,3.3136257685709984,0.29237874428567634,1.0,0.3708830995923062,0.4398138810538567,-1.4889800859550695,20.0,-20.0,6.213500000000002,-20.0,0.0,0.0
8.93,271.80644656642306,294.6619845820434,0.0017464945165168372,3.31592923507356,0.29258199133002,1.0,0.46213369490217776,2.653839304653678,-0.4878937366598894,20.0,-20.0,9.084295640907293,-20.0,0.0,0.0
8.94,272.51577081326326,295.43281410622876,0.0009451714672029387,3.318195351820631,0.29278194280770276,1.0,-0.5604173687215981,-0.45616154472499476,-2.465594136452462,6.213500000000003,-20.0,20.0,-20.0,0.0,0.0
8.950000000000001,273.2253278710798,296.2050193168233,0.0015289320667505161,3.3204242740089702,0.2929786124125562,1.0,-1.4936223456410722,1.9771602219648898,0.31167940494294116,20.0,-20.0,20.0,-9.707213303526704,0.0,0.0
8.96,273.9367612089461,296.97754645017744,0.001516920416130956,3.3226161605767106,0.2931720141685333,1.0,1.2170512229776858,-2.8311551982893537,-0.859210918241091,16.962689404017745,-13.846310595982256,16.962689404017745,-20.0,0.0,0.0
8.97,274.6486258683551,297.75186212335177,0.001039057960096334,3.324771174218515,0.2933621624310454,1.0,0.2617374999028723,0.25708219300378254,-2.666896717542919,20.0,-20.0,6.213500000000002,-20.0,0.0,0.0
8.98,275.36149095395336,298.52672210104214,0.0015333501686280047,3.3268894814007273,0.2935490718882995,1.0,0.34049177505920436,2.476487660064268,-1.6299812806071803,20.0,-20.0,6.213500000000002,-20.0,0.0,0.0
8.99,276.07569880472425,299.30263361309375,0.0009451139582522919,3.3289712523765576,0.2937327575626374,1.0,-0.73371673360835,-0.5571180143755933,2.5383300270951348,15.404500000000006,-15.404499999999999,20.0,-15.404499999999999,0.0,0.0
9.0,276.79009529851515,300.0798995409668,0.0012890702443559578,3.3310166612012195,0.2939132348118723,1.0,1.2724933652419417,1.1214584788984492,2.609986262561241,20.0,-15.4045,15.4045,-15.4045,0.0,0.0
9.01,277.5059316484445,300.85760256849164,0.001175365531038877,3.333025885747093,0.29409051933062585,1.0,1.0853065769294188,-2.934519424229323,-2.096033445816169,15.404500000000002,-15.404499999999999,15.404500000000002,-20.0,0.0,0.0
9.02,278.2222889083727,301.6368527466526,0.001001063100106633,3.334999107718902,0.2942646271516678,1.0,0.15504235675766623,0.11151244383314406,2.4413026273380867,20.0,-12.010105171806927,20.0,-18.79889482819307,0.0,0.0
9.03,278.9393640429828,302.4167928962978,0.0011734401910417638,3.3369365126688515,0.29443557464725156,1.0,0.24108263168206773,2.4152206949150328,-2.751427816834464,20.0,-20.0,6.213500000000002,-20.0,0.0,0.0
9.040000000000001,279.65755354169005,303.19763694776265,0.0009416678003517918,3.338838290011798,0.29460337853045276,1.0,-0.907992612208061,-0.552301520826941,1.257045762468085,15.252656770324684,-15.55634322967532,20.0,-15.55634322967532,0.0,0.0
9.05,280.3760083451408,303.9797974583084,0.0011679048554463327,3.34070463304043,0.29476805585650856,1.0,1.0196195597005588,1.0227577474048024,1.6115629443344384,20.0,-15.4045,15.4045,-15.4045,0.0,0.0
9.06,281.0957706478976,304.7624052903322,0.0009768743207540858,3.342535738940379,0.29492962402415107,1.0,0.950758072946929,-2.997702801527472,2.9706786124720757,20.0,-6.2135,20.0,-20.0,0.0,0.0
9.07,281.81609928146673,305.5463532997508,0.00097356274585457,3.344331808805428,0.2950881007769495,1.0,0.08243048942627705,0.05904376883415559,1.2584987529958052,18.91412729341392,-13.355734200059644,20.0,-17.746679616260018,0.0,0.0
9.08,282.53717293211486,306.3310032785957,0.0012238379812976635,3.346093047652647,0.2952435042046453,1.0,0.11986196476295884,2.275036260992219,2.4097151255292997,20.0,-20.0,20.0,-10.070596254535541,0.0,0.0
9.09,283.2595813542638,307.1164969015969,0.0009414660059041575,3.3478196644375533,0.29539585274449,1.0,-1.0952000069711547,-0.5843851319960528,-0.05727268198576207,10.606541069180334,-20.0,20.0,-20.0,0.0,0.0
9.1,283.98227561968724,307.9033070587067,0.001110233234438312,3.3495118720692845,0.29554516518258395,1.0,0.938336395485561,0.9354955949790288,0.48958874834921773,20.0,-18.269303774585516,12.539696225414485,-18.269303774585516,0.0,0.0
9.11,284.7063737790105,308.6904903008648,0.0009509912890358172,3.351169887425742,0.2956914606552125,1.0,0.8951397132565917,-3.131782584227351,1.7685364830945045,20.0,-6.2135,20.0,-20.0,0.0,0.0
