time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4,eta_hat1,eta_hat2,eta_hat3,eta_hat4,fault_index
40.45,9.954269732326267,10.291878219482284,14.988002669117307,10.0,10.0,15.0,0.14183394770977695,-0.0012974163607821939,0.008702245127619301,14.617337370471514,-13.899244687670228,14.592454400799912,-15.077027449758951,0.9500536960175464,0.9910575890712303,0.9359659121853923,0.9126392217822501,4.0
40.46,9.954277873725058,10.296352892746627,14.987903041968346,10.0,10.0,15.0,0.14147942083966167,-0.001301947849217407,0.008695600333209305,14.619448417014752,-13.896390817323997,14.596544029476188,-15.08414936902005,0.9501534887994653,0.9905660826677641,0.9353419877718457,0.9128137687335522,4.0
40.47,9.954285458516265,10.300685298169885,14.987809175686401,10.0,10.0,15.0,0.14105297720197768,-0.0013377417868777124,0.00868880094698938,14.618685459401329,-13.894784772141227,14.603161661727972,-15.089581253091968,0.9502530821952702,0.990061985063822,0.934705810435943,0.9129879669398087,4.0
40.480000000000004,9.95429172026072,10.30487584214422,14.987721457679081,10.0,10.0,15.0,0.14055595707778984,-0.0013739923262581903,0.00868183452144791,14.616944630570904,-13.895312485164185,14.610392523514747,-15.092395903229464,0.9503524766033358,0.9895457003073823,0.9340577773857067,0.9131618170978135,4.0
40.49,9.95429602057718,10.308925327812176,14.987640309111681,10.0,10.0,15.0,0.1400034912760197,-0.0013853199474457118,0.008674720977454586,14.616025662931438,-13.897884853042349,14.616411529653476,-15.092679908694315,0.9504516724212417,0.9890176316471724,0.9333982848949419,0.9133353199029707,4.0
40.5,9.954298070922595,10.312834744217254,14.987566153049302,10.0,10.0,15.0,0.13941612556561384,-0.0013600505452773745,0.008667503247213043,14.616970614156838,-13.901667664895994,14.620155405190447,-15.091296157674151,0.950550670045768,0.9884781814439318,0.932727727647254,0.9135084760492868,4.0
40.51,9.954297979294372,10.316605049476438,14.987499381975896,10.0,10.0,15.0,0.13881146518794932,-0.0013017091837926919,0.008660226963188033,14.619840590336741,-13.905525643680747,14.621553558261926,-15.089423353582385,0.9506494698729115,0.9879277508756353,0.9320464983140845,0.9136812862293968,4.0
40.52,9.954296157439284,10.320237027121484,14.987440334699153,10.0,10.0,15.0,0.1381987457697426,-0.0012252139968728377,0.008652922371257928,14.6238754290809,-13.908468442675789,14.621370998978126,-15.08809304074509,0.9507480722978655,0.9873667394714234,0.9313549873254481,0.9138537511345307,4.0
40.53,9.954293119894794,10.323731257283022,14.987389292327823,10.0,10.0,15.0,0.13757803512968567,-0.0011490633871828024,0.00864559739075661,14.627969043377918,-13.909953631052943,14.62072933475062,-15.087874248618808,0.950846477715051,0.9867955447660254,0.9306535830280458,0.9140258714545687,4.0
40.54,9.954289296756707,10.327088166603184,14.987346483927487,10.0,10.0,15.0,0.13694233615851512,-0.0010881727095410287,0.008638241690032527,14.631139363248256,-13.90999695387081,14.620630859219622,-15.088758323625353,0.9509446865180815,0.9862145619149101,0.9299426717891238,0.9141976478779775,4.0
40.550000000000004,9.954284897029414,10.330308149552186,14.987312105704302,10.0,10.0,15.0,0.13628249042774984,-0.001048796587688538,0.008630836039889227,14.632899639317072,-13.909040423238881,14.621579914175507,-15.090294768651603,0.9510426990997932,0.9856241836357057,0.9292226382866293,0.9143690810918639,4.0
40.56,9.954279891474012,10.33339167486188,14.987286336999661,10.0,10.0,15.0,0.13559131306122033,-0.0010280550503088959,0.008623361319804927,14.633331324078036,-13.907709289645998,14.623506019140933,-15.091842960941438,0.9511405158522357,0.9850248002031771,0.9284938655594882,0.9145401717819598,4.0
40.57,9.954274085128922,10.336339346224076,14.987269350182116,10.0,10.0,15.0,0.1348658941536134,-0.0010168560301329116,0.00861580534218883,14.632928188560127,-13.90656337790387,14.625919489817688,-15.092830059268708,0.951238137166676,0.9844167995461426,0.9277567349269388,0.9147109206326285,4.0
40.58,9.954267231292851,10.33915191176436,14.987261312967183,10.0,10.0,15.0,0.1341078863119818,-0.0010043295084177198,0.008608166928205867,14.6323305804796,-13.905921672336303,14.628179796790292,-15.09293309666828,0.9513355634336007,0.9838005673321308,0.92701162578714,0.9148813283268671,4.0
40.59,9.954259145065166,10.34183022788737,14.98726238388232,10.0,10.0,15.0,0.1333220326710008,-0.0009821558702068603,0.008600455200823054,14.632053103604692,-13.905803563706613,14.629772120318913,-15.09214021119077,0.9514327950427139,0.9831764869922761,0.926258915353481,0.9150513955463051,4.0
40.6,9.954249772373247,10.344375200806402,14.987272704501539,10.0,10.0,15.0,0.13251388786735038,-0.0009471219112545768,0.0085926853196905,14.632316830798423,-13.905987491096013,14.630478902540318,-15.090690110889257,0.9515298323829425,0.9825449396740445,0.9254989784271218,0.9152211229712116,4.0
40.61,9.95423919768857,10.346787733513343,14.987292392266204,10.0,10.0,15.0,0.1316877996334667,-0.0009013074949753596,0.008584872484280803,14.633028200931914,-13.906140640766573,14.63040278177337,-15.088937752174738,0.9516266758424359,0.981906304110388,0.9247321872416224,0.915390511280497,4.0
40.62,9.954227597324214,10.349068697355689,14.98732153677657,10.0,10.0,15.0,0.1308458846700662,-0.000850212385042679,0.008577027129718136,14.633887318732901,-13.905959897193554,14.629857669228262,-15.087208195377634,0.9517233258085683,0.9812609564488919,0.9239589114071085,0.9155595611517151,4.0
40.63,9.954215171084805,10.351218930367109,14.987360200040328,10.0,10.0,15.0,0.12998805234698105,-0.0008001035490898646,0.00856915311738205,14.634545535653064,-13.905271171161564,14.62920895869345,-15.085693515787456,0.9518197826679393,0.9806092700896519,0.9231795179207876,0.915728273261065,4.0
40.64,9.954202077531768,10.353239258200635,14.987408420046826,10.0,10.0,15.0,0.12911289248877103,-0.0007555572711194569,0.008561248274328056,14.63475142442616,-13.904060925880461,14.628724708315701,-15.0844199017353,0.9519160468063771,0.9799516155575962,0.9223943712062038,0.9158966482833953,4.0
40.65,9.95418839964067,10.355130519957822,14.987466215100552,10.0,10.0,15.0,0.12821872471885967,-0.0007181958875100972,0.008553307286669242,14.634423664756657,-13.90244885620175,14.628500717103329,-15.08327577624466,0.9520121186089379,0.9792883604224777,0.9216038331248481,0.9160646868922068,4.0
40.660000000000004,9.954174143858115,10.356893591323532,14.987533587723044,10.0,10.0,15.0,0.12730450826561415,-0.000686715614061306,0.008545324655650409,14.633646787324267,-13.900619193951341,14.628463980927764,-15.08208278347474,0.9521079984598994,0.9786198692266153,0.9208082629138452,0.9162323897596372,4.0
40.67,9.954159266622238,10.358529394217122,14.987610527064016,10.0,10.0,15.0,0.12637023015036516,-0.0006579471663043072,0.0085372974229814,14.632607160027204,-13.89874888582595,14.628437278330063,-15.080670082154844,0.9522036867427704,0.9779465035088337,0.9200080171435177,0.9163997575564792,4.0
40.68,9.954143714794556,10.360038894084303,14.987697010285542,10.0,10.0,15.0,0.12541683234292011,-0.0006284242533678476,0.008529226383394496,14.63150156709417,-13.896949847479313,14.6282320672404,-15.078934072325698,0.952299183840324,0.9772686219174987,0.9192034497209256,0.9165667909522384,4.0
40.69,9.95412745615271,10.361423091819693,14.98779300109944,10.0,10.0,15.0,0.12444585973989847,-0.0005955437403506124,0.00852111566804736,14.630472134817104,-13.895248760857754,14.627714933812173,-15.076859272543166,0.9523944901345534,0.9765865800196916,0.9183949116327995,0.9167334906150572,4.0
40.7,9.954110503376002,10.362683009460724,14.987898448586401,10.0,10.0,15.0,0.12345891892200761,-0.0005584557765621245,0.00851297121603678,14.629559827704082,-13.893593628673562,14.626855361464255,-15.074511543476238,0.9524896060066704,0.9759007302423524,0.9175827508245631,0.9168998572117107,4.0
40.71,9.95409291313636,10.363819677200821,14.98801328692288,10.0,10.0,15.0,0.12245723534814605,-0.0005179902740664897,0.008504798741789337,14.628714567904158,-13.891893415659963,14.625715798048816,-15.071997087741913,0.952584531837136,0.9752114219252837,0.9167673122444632,0.9170658914076618,4.0
40.72,9.954074770787278,10.364834129065493,14.988137435602605,10.0,10.0,15.0,0.12144152704781012,-0.00047604815193128506,0.008496602069844516,14.627833186113417,-13.890054912192776,14.624413148372147,-15.069424306554918,0.9526792680056729,0.9745190012978091,0.9159489378545058,0.9172315938670802,4.0
40.730000000000004,9.954056168360939,10.36572740264409,14.988270799890383,10.0,10.0,15.0,0.12041202273600404,-0.00043474465930589816,0.00848838261944942,14.626809575027945,-13.888018421292596,14.623067612430035,-15.066866898990655,0.9527738148912533,0.9738238113482142,0.9151279665578503,0.9173969652528242,4.0
40.74,9.954037185213314,10.366500544234443,14.988413271053595,10.0,10.0,15.0,0.11936864512492185,-0.00039567206818287196,0.008480139797844781,14.625574494537167,-13.885774231798177,14.621761880035974,-15.064346820722381,0.952868172872044,0.9731261915180799,0.9143047339577828,0.9175620062263428,4.0
40.75,9.954017871809688,10.367154615099718,14.988564728950458,10.0,10.0,15.0,0.11831132557202682,-0.00035929955912579,0.008471872209823263,14.624123579563323,-13.883360939319871,14.620512229507359,-15.06183597135455,0.9529623423254543,0.9724264778412279,0.9134795725266958,0.9177267174477607,4.0
40.76,9.953998246630656,10.367690556884758,14.988725054565057,10.0,10.0,15.0,0.11724025038465269,-0.0003248950163924238,0.008463578806079715,14.622514622255155,-13.880844623385082,14.619264165617716,-15.059277487843259,0.9530563234006512,0.9717250019151845,0.9126535797563006,0.9178910991779845,4.0
40.77,9.95397831706319,10.368109781702348,14.988894084436359,10.0,10.0,15.0,0.11615591990652738,-0.0002912597234583874,0.008455259505443688,14.620821828147093,-13.878285024825795,14.617935909428988,-15.056621576110915,0.953150116939783,0.9710221035589671,0.9118290972597316,0.9180551528900115,4.0
40.78,9.953958091131256,10.3684132314856,14.989071684852261,10.0,10.0,15.0,0.11505885706898439,-0.0002573717157305764,0.0084469156050045,14.619100453458257,-13.875718894895318,14.616482555339227,-15.053840897128357,0.9532437230757158,0.9703180970005473,0.9110062621117847,0.9182188788162364,4.0
40.79,9.953937587013957,10.368602023577623,14.989257700205844,10.0,10.0,15.0,0.1139496290977171,-0.00022258875740421063,0.008438549411277169,14.617380196652165,-13.873159246621437,14.61488672930707,-15.050932772541064,0.9533371421785719,0.9696133003257145,0.9101850710589373,0.9183822776040381,4.0
40.800000000000004,9.953916838080554,10.368677320993255,14.989451961192907,10.0,10.0,15.0,0.11282876928117305,-0.00018683091486996226,0.008430163578768886,14.615660189661629,-13.870595809880305,14.613162523341087,-15.047918595302828,0.9534303746293858,0.9689080376562723,0.9093655207517416,0.918545349919882,4.0
40.81,9.953895890201254,10.36864028306296,14.989654292050876,10.0,10.0,15.0,0.11169672394032207,-0.00015052373744094737,0.008421760352554961,14.613916558160426,-13.868003927585034,14.611347240628074,-15.044834161774824,0.953523420802669,0.9682026258165103,0.9085476078980971,0.9187080964188233,4.0
40.82,9.953874794940779,10.368492070662596,14.989864511228431,10.0,10.0,15.0,0.11055386526487358,-0.00011432151099347347,0.008413341214728396,14.612119740156821,-13.865358645062132,14.60948373651703,-15.041715205018752,0.9536162810701347,0.967497376278258,0.9077313292304944,0.9188705177510239,4.0
40.83,9.953853604636747,10.368233855353584,14.990082429533507,10.0,10.0,15.0,0.10940051622632795,-7.891125387379153e-05,0.008404906619758045,14.610245230037638,-13.862642466632764,14.60760938485521,-15.038589409662295,0.9537089558025634,0.9667925963609251,0.9069166814896275,0.9190326145650131,4.0
40.84,9.953832364381856,10.367866820585391,14.990307851753075,10.0,10.0,15.0,0.1082370045993973,-4.4704849583231116e-05,0.00839645628079284,14.608286918067282,-13.859853491627629,14.605742375137984,-15.035468088120718,0.953801445370595,0.9660885902280072,0.9061036614174245,0.9191943875090749,4.0
40.85,9.953811109601082,10.367392161100422,14.990540577267552,10.0,10.0,15.0,0.10706368962147052,-1.175412940965431e-05,0.00838798964276564,14.606258047950096,-13.857004687771774,14.60388063609409,-15.032346922305285,0.9538937501442724,0.9653856584742989,0.905292265761059,0.9193558372304497,4.0
40.86,9.95378986562596,10.366811082149281,14.990780401076153,10.0,10.0,15.0,0.1058809802674157,2.025639718654359e-05,0.008379506373668922,14.604186995001301,-13.85411926323453,14.602006108288235,-15.029210724805496,0.9539858704929218,0.9646840980526958,0.9044824912740046,0.9195169643751239,4.0
40.87,9.953768652144678,10.36612479839637,14.99102711434712,10.0,10.0,15.0,0.10468931829797208,5.18319987613212e-05,0.00837100657892426,14.602105164456296,-13.85122131072253,14.600097150359385,-15.026043045451669,0.9540778067850373,0.9639842021184626,0.9036743347170582,0.9196777695876271,4.0
40.88,9.953747491200932,10.365334532536703,14.991280504665836,10.0,10.0,15.0,0.10348912859240084,8.336130894268104e-05,0.008362490600495051,14.600032063431504,-13.848325699574932,14.598143916286498,-15.022836544927392,0.9541695593883307,0.9632862600062879,0.9028677928578825,0.9198382535111229,4.0
40.89,9.953726410224633,10.364441514498811,14.99154035649579,10.0,10.0,15.0,0.10228079690759068,0.00011500501281966386,0.008353958894707627,14.597972574610157,-13.845436516628284,14.59615119361548,-15.019594567568689,0.9542611286697776,0.9625905572263358,0.9020628624706171,0.9199984167874857,4.0
40.9,9.953705442433115,10.363446983447783,14.99180645081459,10.0,10.0,15.0,0.1010646662252949,0.00014668264880145974,0.008345411871007994,14.595920231897804,-13.84254935592008,14.594134923772323,-15.0163286431511,0.954352514995394,0.961897374233034,0.9012595403378364,0.9201582600569118,4.0
40.910000000000004,9.953684621904832,10.362352181311897,14.992078568112445,10.0,10.0,15.0,0.09984107653014836,0.00017827819950965338,0.008336849778629385,14.59386898643787,-13.839659773913752,14.592110456625377,-15.013050149019508,0.9544437187308709,0.9612069897752626,0.9004578232449693,0.9203177839590294,4.0
40.92,9.953663991503467,10.361158594246675,14.992356445164525,10.0,10.0,15.0,0.09861041802450456,0.00020955054255768302,0.008328272435383748,14.591810638039927,-13.836761099351092,14.590096500489636,-15.009773451695807,0.9545347403099453,0.9605197296934826,0.899657707379297,0.920476989252485,4.0
40.93,9.95364359406564,10.35986781023369,14.992639800929165,10.0,10.0,15.0,0.09737312512625595,0.0002403275653801424,0.008319679314908065,14.589744300501696,-13.833850912106604,14.58810408244063,-15.00650829228117,0.9546255801912099,0.9598359324989335,0.8988591887096072,0.9206358767394003,4.0
40.94,9.953623657328013,10.358410347757834,14.992932259633218,10.0,10.0,15.0,0.09612497075584847,0.000270332085475751,0.008311026817326357,14.587677988469826,-13.830929823594442,14.586145252673411,-15.003261963574767,0.9547161045851991,0.9591586654992658,0.8980634432984905,0.9207942124094303,4.0
40.95,9.953603987153295,10.356872068281517,14.993228925277373,10.0,10.0,15.0,0.09487194417239693,0.00030003204697102407,0.008302364588607164,14.585622825181641,-13.828009102083948,14.584203111665635,-15.000026398364152,0.9548064732333349,0.9584849826316695,0.8972690669553407,0.9209522756653302,4.0
40.96,9.953584656316128,10.355240085671332,14.993530317150062,10.0,10.0,15.0,0.09361353508957516,0.0003294753430008066,0.008293683108066994,14.583587942873594,-13.825094321692797,14.582278367690568,-14.99680178927908,0.9548966592453719,0.9578157598239548,0.8964763379224443,0.9211100194735342,4.0
40.97,9.953565462443683,10.353571850117616,14.993833509570948,10.0,10.0,15.0,0.0923531122284628,0.00035884168706202814,0.008285018715537263,14.58156337809619,-13.822182554554105,14.580344403171575,-14.993582465621557,0.954986774209386,0.9571483185222283,0.8956861816511753,0.9212676390120713,4.0
40.980000000000004,9.953546691785975,10.351798104028573,14.994141821094775,10.0,10.0,15.0,0.09108690588461303,0.0003879995994731649,0.008276326588347784,14.579564372837147,-13.819284519848921,14.578402132639791,-14.990373539735035,0.9550766807664406,0.9564862988906644,0.8949016081556634,0.9214248940272557,4.0
