time,x_ref,y_ref,z_ref,vx_ref,vy_ref,vz_ref,ax_ref,ay_ref,az_ref,jx_ref,jy_ref,jz_ref,yaw_ref
93.01599068471086,11.069683195537523,1.9252617079107497,1.0,0.29670479869745153,0.42386399813921616,0.0,0.062262858710709024,0.08894694101529874,0.0,-0.0298732212406132,-0.04267603034373302,0.0,0.9600703624056877
93.06599068471085,11.084595638720186,1.9465651981716954,1.0,0.29978036310958056,0.4282576615851149,0.0,0.06075501273637171,0.08679287533767407,0.0,-0.03043782581020822,-0.04348260830029736,0.0,0.9600703624056878
93.11599068471085,11.09965996364064,1.9680856623437715,1.0,0.3027798364470873,0.43254262349583883,0.0,0.05921935532195534,0.0845990790313648,0.0,-0.03098567884377991,-0.044265255491114,0.0,0.9600703624056879
93.16599068471086,11.114872331329842,1.98981761618549,1.0,0.30570184907738807,0.4367169272534114,0.0,0.057656724044260824,0.0823667486346584,0.0,-0.03151678034132811,-0.045023971916182945,0.0,0.9600703624056879
93.21599068471086,11.130228835384095,2.011755479120138,1.0,0.3085450732467388,0.4407786760667697,0.0,0.056067956480089526,0.0800970806858422,0.0,-0.032031130302852956,-0.045758757575504114,0.0,0.960070362405688
93.26599068471086,11.145725504058984,2.0338935772271234,1.0,0.3113082230802358,0.44472603297176516,0.0,0.05445389020624254,0.0777912717232038,0.0,-0.0325287287283544,-0.046469612469077576,0.0,0.9600703624056877
93.31599068471085,11.161358302363322,2.0562261462333176,1.0,0.3139900545818151,0.4485572208311642,0.0,0.05281536279952112,0.0754505182850303,0.0,-0.03300957561783245,-0.04715653659690339,0.0,0.9600703624056878
93.36599068471085,11.177123134153083,2.0787473345044045,1.0,0.3165893656342534,0.4522705223346475,0.0,0.0511532118367264,0.07307601690960916,0.0,-0.03347367097128709,-0.04781952995898142,0.0,0.9600703624056878
93.41599068471086,11.193015844225354,2.101451206036223,1.0,0.3191049959991666,0.45586427999880913,0.0,0.04946827489465949,0.07066896413522797,0.0,-0.033921014788718326,-0.048458592555311736,0.0,0.9600703624056878
93.46599068471086,11.209032220412283,2.1243317434461177,1.0,0.3215358273170115,0.4593368961671591,0.0,0.0477613895501216,0.06823055650017382,0.0,-0.03435160707012615,-0.04907372438589437,0.0,0.9600703624056878
93.51599068471086,11.225167995674996,2.147382850964279,1.0,0.32388078310708424,0.46268683301012037,0.0,0.046033393379913926,0.06576199054273435,0.0,-0.034765447815510594,-0.04966492545072926,0.0,0.960070362405688
93.56599068471085,11.241418850197563,2.170598357425092,1.0,0.32613882876752165,0.46591261252503074,0.0,0.04428512396083763,0.06326446280119669,0.0,-0.035162537024871626,-0.050232195749816494,0.0,0.9600703624056878
93.61599068471085,11.257780413480937,2.1939720192584815,1.0,0.32830897157530026,0.4690128165361429,0.0,0.042517418869693846,0.0607391698138485,0.0,-0.035542874698209256,-0.05077553528315594,0.0,0.9600703624056877
93.66599068471086,11.27424826643688,2.2174975234812586,1.0,0.3303902606862368,0.4719860866946236,0.0,0.04073111568328369,0.05818730811897688,0.0,-0.035906460835523485,-0.05129494405074765,0.0,0.9600703624056877
93.71599068471086,11.290817943481924,2.2411684906884637,1.0,0.33238178713498756,0.4748311244785537,0.0,0.03892705197840857,0.055610074254869496,0.0,-0.036253295436814284,-0.051790422052591725,0.0,0.960070362405688
93.76599068471086,11.307484934631303,2.2649784780447173,1.0,0.3342826838350497,0.47754669119292803,0.0,0.03710606533186939,0.05300866475981347,0.0,-0.03658337850208171,-0.05226196928868801,0.0,0.9600703624056879
93.81599068471085,11.324244687592893,2.288920982275559,1.0,0.3360921255787601,0.4801316079696573,0.0,0.03526899332046732,0.050384276172096315,0.0,-0.03689671003132573,-0.0527095857590366,0.0,0.960070362405688
93.86599068471085,11.341092609861157,2.312989442658799,1.0,0.3378093290372955,0.4825847557675648,0.0,0.03341667352100386,0.04773810503000567,0.0,-0.037193290024546355,-0.05313327146363753,0.0,0.9600703624056879
93.91599068471086,11.358024070811101,2.337177244015861,1.0,0.3394335527606727,0.48490507537238947,0.0,0.03154994351027976,0.045071347871828565,0.0,-0.037473118481743575,-0.05353302640249066,0.0,0.9600703624056879
93.96599068471086,11.375034403792188,2.3614777197031263,1.0,0.34096409717774934,0.48709156739678455,0.0,0.029669640865096464,0.04238520123585232,0.0,-0.037736195402917394,-0.053908850575596134,0.0,0.9600703624056878
94.01599068471086,11.3921189082223,2.3858841546032865,1.0,0.34240030459622145,0.4891432922803164,0.0,0.02777660316225511,0.039680861660364664,0.0,-0.03798252078806781,-0.05426074398295386,0.0,0.960070362405688
94.06599068471085,11.409272851681678,2.410389788116682,1.0,0.34374155920262683,0.4910593702894671,0.0,0.025871667978556806,0.03695952568365271,0.0,-0.03821209463719483,-0.05458870662456386,0.0,0.9600703624056882
94.11599068471085,11.426491472006852,2.4349878171526473,1.0,0.3449872870623429,0.49283898151763283,0.0,0.02395567289080272,0.03422238984400411,0.0,-0.03842491695029844,-0.0548927385004262,0.0,0.9600703624056881
94.16599068471086,11.443769979384603,2.4596713991208627,1.0,0.3461369561195864,0.4944813658851234,0.0,0.022029455475794102,0.031470650679706,0.0,-0.03862098772737865,-0.05517283961054076,0.0,0.960070362405688
94.21599068471086,11.461103558445888,2.484433654922698,1.0,0.3471900761974148,0.49598582313916373,0.0,0.02009385331033206,0.028705504729045872,0.0,-0.03880030696843548,-0.055429009954907654,0.0,0.9600703624056878
94.26599068471086,11.478487370359788,2.509267671942553,1.0,0.3481461989977255,0.49735171285389335,0.0,0.018149703971217623,0.025928148530311,0.0,-0.038962874673468845,-0.0556612495335268,0.0,0.9600703624056878
94.31599068471085,11.49591655492745,2.5341665070392128,1.0,0.3490049181012557,0.4985784544303654,0.0,0.01619784503525204,0.023139778621788953,0.0,-0.03910869084247888,-0.0558695583463982,0.0,0.9600703624056881
94.36599068471085,11.513386232676028,2.559123189537182,1.0,0.34976586896758305,0.4996655270965475,0.0,0.014239114079236753,0.020341591541767012,0.0,-0.03923775547546546,-0.056053936393521964,0.0,0.9600703624056882
94.41599068471086,11.530891506952628,2.58413072421804,1.0,0.35042872893512517,0.5006124699073219,0.0,0.012274348679972596,0.01753478382853252,0.0,-0.03935006857242866,-0.05621438367489795,0.0,0.9600703624056882
94.46599068471086,11.548427466018248,2.609182094311783,1.0,0.3509932172211396,0.501418881744485,0.0,0.010304386414260902,0.014720552020372979,0.0,-0.039445630133368464,-0.05635090019052619,0.0,0.9600703624056879
94.51599068471086,11.565989185141719,2.6342702644881686,1.0,0.3514590949217238,0.5020844213167484,0.0,0.008330064858902808,0.011900092655575678,0.0,-0.039524440158284865,-0.056463485940406816,0.0,0.9600703624056881
94.56599068471085,11.583571728693647,2.659388183848067,1.0,0.3518261650118157,0.5026088071597367,0.0,0.006352221590699536,0.009074602272428178,0.0,-0.039586498647177865,-0.05655214092453964,0.0,0.960070362405688
94.61599068471085,11.601170152240357,2.684528788914794,1.0,0.3520942723451928,0.5029918176359899,0.0,0.004371694186452141,0.006245277409217598,0.0,-0.039631805600047476,-0.05661686514292483,0.0,0.9600703624056881
94.66599068471086,11.61877950463783,2.709685006625473,1.0,0.35226330365447345,0.5032332909349624,0.0,0.0023893202229618715,0.0034133146042314433,0.0,-0.03966036101689366,-0.05665765859556221,0.0,0.9600703624056883
