time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4,plant_gust_force_x_N,plant_gust_force_y_N,plant_gust_force_z_N,plant_mass_kg,controller_nominal_mass_kg,fault_effectiveness_1,fault_effectiveness_2,fault_effectiveness_3,fault_effectiveness_4
39.97,10.167804571765794,9.97270184282926,15.022422525947222,10.0,9.969999999999999,15.0,0.002082757122349457,-0.025753593140623667,-0.0032877715616858377,63.9312281593441,-65.42198048711711,65.39956114019262,-63.96624272401974,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
39.980000000000004,10.167802329838043,9.982845361049462,15.022425328048467,10.0,9.980000000000004,15.0,0.002181911212805927,-0.02574326418591588,-0.006381982895741085,63.916187487435096,-65.43275723304228,65.38754184177849,-63.98245862575232,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
39.99,10.167799836862166,9.992986739829552,15.022428128543012,10.0,9.990000000000002,15.0,0.0022797683178976055,-0.025732198822617208,-0.009475619349344985,63.90117659224849,-65.44354275975272,65.37549919017302,-63.9986621276738,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
40.0,10.167797103718922,10.003125883213395,15.022430926283679,10.0,10.0,15.0,0.0023762506348262106,-0.02572042256763951,-0.012566698195068043,63.886204349363084,-65.45433054402083,65.36344161533512,-64.01484242238638,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
40.01,10.167794141985626,10.013262696593099,15.022433720149106,10.0,10.0,15.0,0.0024712813516370715,-0.02570796303060773,-0.015653236037201302,56.604138040160734,-72.50823530191894,72.61851914622048,-56.987867456318114,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
40.02,10.16779081953754,10.023397066301072,15.022442124142339,10.0,10.0,15.0,0.002682665194733308,-0.025695273375092545,-0.018730644589540952,56.543123264278776,-72.5168934690889,72.65145762903835,-57.00489208713903,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
40.03,10.167786691066363,10.033528692188948,15.022473939413336,10.0,10.0,15.0,0.0034756932402831217,-0.025686140419585994,-0.02178651412300491,56.65944559420677,-72.3400018015397,72.50257664125306,-57.2026079238776,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
40.04,10.167781624047596,10.043656731935547,15.022534656832482,10.0,10.0,15.0,0.005178087512728664,-0.02568622898493318,-0.024811577316269647,56.96046780789665,-71.96775975302248,72.16425613323928,-57.590396350751796,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
40.050000000000004,10.167775700033937,10.05377947238185,15.022621073946073,10.0,10.0,15.0,0.007946513279311177,-0.02570077428880481,-0.027800531993837228,57.40374905079041,-71.44349402942262,71.68050578859588,-58.126406867487134,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
40.06,10.167769046291665,10.063894167863605,15.022727638329421,10.0,10.0,15.0,0.011838386638007436,-0.025733780507948653,-0.03075029459703794,57.947017637857414,-70.81162315823997,71.09536545597206,-58.767935243675254,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
40.07,10.167761754806502,10.073996987380838,15.022849451819155,10.0,10.0,15.0,0.016848062649694656,-0.025787020079051554,-0.03365856575728192,58.55715449967107,-70.10814263300529,70.4432742739574,-59.48026588739718,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
40.08,10.167753850234783,10.084082999509883,15.022983433682313,10.0,10.0,15.0,0.02292382484020104,-0.025859444697707977,-0.03652341565380349,59.20768318510211,-69.3626784166336,69.75142010149371,-60.23445053161119,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
40.09,10.167745299256598,10.09414621238474,15.023127979278758,10.0,10.0,15.0,0.029980285408637525,-0.025947573856767166,-0.039343739852068293,59.877446308383085,-68.59930459836798,69.04123660980271,-61.00667207921862,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
40.1,10.167736034561399,10.104179664421686,15.023282144981993,10.0,10.0,15.0,0.037909864647619286,-0.026045915865221984,-0.04211926708356664,60.55017246623997,-67.8369586135544,68.32908140121542,-61.77807455515494,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
40.11,10.16772597300856,10.114175534802966,15.023445135145867,10.0,10.0,15.0,0.04659190287747949,-0.026147331265320144,-0.044850350084516884,61.213638418561715,-67.09033988762411,67.6272141239971,-62.53400110407382,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
40.12,10.167715028301927,10.124125269869879,15.023616070362094,10.0,10.0,15.0,0.055898938418317785,-0.026243359226834195,-0.04753778171599073,61.85875699433447,-66.37085281744245,66.94476626304069,-63.263105493438196,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
40.13,10.167703120945868,10.13401971417096,15.023793914008506,10.0,10.0,15.0,0.06570116022341889,-0.02632455065021607,-0.050182656124669246,62.478782335805704,-65.68737979209556,66.2885503855355,-63.95659115719056,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
40.14,10.167690187464762,10.143849241752058,15.02397746743651,10.0,10.0,15.0,0.07586962438172708,-0.026380825689119473,-0.052786279221787795,63.0687133211036,-65.0468253242094,65.66365421943111,-64.60766300167856,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
40.15,10.167676189707969,10.153603885278711,15.024165388789347,10.0,10.0,15.0,0.08627863396738901,-0.026401842544369065,-0.05535011098062328,63.624871774136906,-64.45448430780611,65.07385538612063,-65.21115108237976,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
40.160000000000004,10.167661124375098,10.16327346033425,15.024356216236209,10.0,10.0,15.0,0.09680752806456483,-0.026377357673114513,-0.05787572173461378,64.1446047379959,-63.914300089755,64.52191234521823,-65.76324498720301,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
40.17,10.167645032573466,10.172847683516261,15.024548389673926,10.0,10.0,15.0,0.10734202097504023,-0.026297556170843967,-0.060364747275312894,64.62607142541293,-63.429059589775605,64.00977222501069,-66.26129271300606,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
40.18,10.167628008714177,10.182316208954367,15.02474026850455,10.0,10.0,15.0,0.1177750006681603,-0.026153279288196482,-0.0628188157047828,65.06793176196516,-63.0007083690202,63.53887612070747,-66.70347816065404,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
40.19,10.167610210810718,10.191668951945768,15.024930153306801,10.0,10.0,15.0,0.12800761764510502,-0.025936465526027817,-0.06523956400668239,65.46971011802788,-62.62997354578573,63.109801145634826,-67.08920429193462,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
40.2,10.167591866821265,10.200895978697915,15.025116290833408,10.0,10.0,15.0,0.13794964272475468,-0.02564018032029902,-0.06762850252308028,65.83124456877576,-62.31696196369231,62.722802026856385,-67.41848344955352,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
40.21,10.167573281992844,10.209987657518957,15.025296892400911,10.0,10.0,15.0,0.14751974974714463,-0.025258841355802055,-0.0699869848170109,66.15274732408562,-62.06110011806078,62.37775206642805,-67.69199829544544,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
40.22,10.167554844184371,10.218934776617735,15.025470150316862,10.0,10.0,15.0,0.15664582151453416,-0.02478837366152245,-0.07231615896900909,66.4348161552641,-61.86114942197548,62.074131710708755,-67.91108568995105,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
40.230000000000004,10.167537028243347,10.227728499594779,15.025634248205078,10.0,10.0,15.0,0.1652645692804428,-0.024226212034042453,-0.07461688960230278,66.67816621881897,-61.71550129467613,61.81129244019818,-68.07743595489664,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
40.24,10.167520398512119,10.23636052979777,15.025787381742052,10.0,10.0,15.0,0.17332180617243878,-0.02357143405397762,-0.07688973278597114,66.88381980887561,-61.622011140588825,61.58826990274889,-68.19326134177616,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
40.25,10.16750560930086,10.244823136912194,15.025927787710812,10.0,10.0,15.0,0.18077224350430723,-0.02282481717169132,-0.07913484370724302,67.05299633238798,-61.57809453538593,61.403889660319834,-68.26119395478776,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
40.26,10.167493403900204,10.253109183180754,15.02605378116216,10.0,10.0,15.0,0.18757932437897842,-0.021988898742602892,-0.08135187956308486,67.18709602286306,-61.58074379220396,61.25677944662179,-68.28426345960419,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
40.27,10.167484611043793,10.26121217604349,15.026163797614391,10.0,10.0,15.0,0.19371509382829746,-0.021067972706076757,-0.08353996195669579,67.28770058557058,-61.62657442360043,61.14536422019131,-68.2658456628059,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
40.28,10.167480140890655,10.269126261852415,15.026256416551488,10.0,10.0,15.0,0.19915980522345675,-0.020067984192159317,-0.08569766913163612,67.35652502295909,-61.71193647229944,61.06791305250172,-68.2095497590009,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
40.29,10.167480979250543,10.276846241504797,15.026330380843985,10.0,10.0,15.0,0.20390149641843502,-0.018996396473197844,-0.08782306473522651,67.39538336355523,-61.83300556331665,61.02257383858418,-68.11912822068628,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
40.300000000000004,10.167488180521396,10.284367581800986,15.026384609193117,10.0,10.0,15.0,0.20793548626605193,-0.01786202725312146,-0.08991374720959307,67.4061632382045,-61.98585980553287,61.00740049731318,-67.99840253601084,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
40.31,10.167502859003212,10.291686427257279,15.026418204046896,10.0,10.0,15.0,0.21126384535063214,-0.01667486339709892,-0.09196691381363124,67.39080959406996,-62.166540111694104,61.02037141523084,-67.85120616499415,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
40.32,10.167526179902461,10.29879958405542,15.02643045358584,10.0,10.0,15.0,0.21389476782418693,-0.015445857994978052,-0.09397942787446885,67.35128958323169,-62.37111763698809,61.059426932370414,-67.6813206501854,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
40.33,10.167559347538923,10.305704534351896,15.02642083506403,10.0,10.0,15.0,0.2158420534913235,-0.01418672728121344,-0.09594789703962617,67.28959021253142,-62.59572487069072,61.12247358163661,-67.49244778122485,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
40.34,10.167603595839063,10.31239938899195,15.026389009731949,10.0,10.0,15.0,0.2171244076248645,-0.0129097436550492,-0.09786873982100994,67.20767542447025,-62.83661566513685,61.207429697452014,-67.28815341787083,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
40.35,10.167660174859778,10.318882896481542,15.02633481986771,10.0,10.0,15.0,0.2177649629902884,-0.011627565133353453,-0.09973828434106573,67.1074879163056,-63.09016010312919,61.312225615289904,-67.07187636621201,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
40.36,10.16773034107464,10.32515440529478,15.026258270982632,10.0,10.0,15.0,0.2177907048364877,-0.010353122956006235,-0.10155287293253186,66.990952305458,-63.35282774243444,61.434805011881934,-66.84695146703334,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
40.37,10.167815341389463,10.331213868718061,15.026159521578164,10.0,10.0,15.0,0.21723201998321384,-0.009099477518001534,-0.10330898395599081,66.8599420147587,-63.62121778682513,61.57315923408956,-66.61658276691796,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
40.38,10.167916403763858,10.3370617778905,15.026038866292264,10.0,10.0,15.0,0.2161221282185983,-0.007879684500781994,-0.1050033025741819,66.71627310240513,-63.892085270479015,61.72533655244981,-66.38382165370163,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
40.39,10.168034723555415,10.342699148321756,15.025896725293018,10.0,10.0,15.0,0.2144966266990581,-0.006706637053916083,-0.10663279463381244,66.56171054131927,-64.1623648068675,61.88943709571787,-66.15154561212297,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
40.4,10.16817144988727,10.348127498660848,15.025733633390514,10.0,10.0,15.0,0.2123930240509229,-0.005592897681307224,-0.10819476324127913,66.3979710960543,-64.42919351033248,62.0636108582205,-65.92243717482498,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
40.410000000000004,10.16832767486438,10.353348797128628,15.025550226864434,10.0,10.0,15.0,0.20985023717587878,-0.004550540513229505,-0.10968687737882216,66.22670799764877,-64.68994019221779,62.24607458207278,-65.69895678318856,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
40.42,10.168504420762371,10.358365438008304,15.025347230939785,10.0,10.0,15.0,0.20690820290990955,-0.0035909794844793115,-0.11110718136757688,66.04953512597538,-64.94220806755386,62.43508868448415,-65.4833413556124,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
40.43,10.168702628832257,10.363180203502168,15.025125444003635,10.0,10.0,15.0,0.20360749261267125,-0.002724797343562105,-0.11245407871849789,65.86803535759493,-65.18384605791796,62.62895082283136,-65.27759461547201,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
40.44,10.168923149074534,10.367796224872475,15.024885722516494,10.0,10.0,15.0,0.19998894843760487,-0.0019615950195273906,-0.11372631052476406,65.68376047005671,-65.41295546371788,62.82599747948777,-65.08348153050414,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
40.45,10.169166731392808,10.372216939156369,15.024628966809612,10.0,10.0,15.0,0.19609332724938983,-0.0013098657663686605,-0.1149229310961511,65.49821993810374,-65.62789816779988,63.02461645442162,-64.90252097236004,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
40.46,10.169434014979233,10.376446069517934,15.02435610975594,10.0,10.0,15.0,0.19196099408618164,-0.0007768775413557146,-0.11604328959537691,65.3128848883136,-65.82728859022411,63.223242667891455,-64.73599319837275,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
40.47,10.169725523402283,10.380487566940634,15.02406810299361,10.0,10.0,15.0,0.1876315831151349,-0.0003686008022734902,-0.11708699369959226,65.1291645290181,-66.01000393564591,63.42038334614519,-64.58493058499919,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
40.480000000000004,10.17004166233359,10.384345545996794,15.023765904458163,10.0,10.0,15.0,0.18314370517444672,-8.9669153604972e-05,-0.11805386639720429,64.94838748167385,-66.1751868969759,63.6146388629744,-64.45011634237048,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
40.49,10.170382701585618,10.388024351467436,15.023450472713103,10.0,10.0,15.0,0.17853474049945078,5.673442865685615e-05,-0.11894395120447028,64.77183857951158,-66.32221134399435,63.80465951972821,-64.33211249546949,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
40.5,10.17074878540082,10.391528414839465,15.023122753845188,10.0,10.0,15.0,0.17384054136771607,6.88134805796097e-05,-0.11975743013912299,64.60071252683935,-66.45068765206997,63.98919878264337,-64.23126001913067,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
40.51,10.171139926125162,10.394862256788175,15.02278367499353,10.0,10.0,15.0,0.16909525774748774,-5.382915232341692e-05,-0.12049459463828385,64.43611533856438,-66.56044990013328,64.16710934898768,-64.14768863769856,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
40.52,10.171556003786622,10.398030454154165,15.022434137269235,10.0,10.0,15.0,0.16433115562238879,-0.00031022011970117957,-0.12115580442065677,64.27905963975616,-66.65154233174256,64.3373476139898,-64.08132941182042,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
40.53,10.171996766255818,10.401037613424828,15.022075010224604,10.0,10.0,15.0,0.1595784626756742,-0.0006980557854691749,-0.12174145193660622,64.13046439313929,-66.72420158718015,64.49897306030682,-64.03193100229088,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
40.54,10.172461832130915,10.403888336352498,15.021707127128135,10.0,10.0,15.0,0.15486524258577716,-0.0012137663860976196,-0.12225192571085966,63.9911510839397,-66.77884093277558,64.65115186434714,-63.999074591533,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
40.550000000000004,10.17295069690131,10.406587175062707,15.021331279575666,10.0,10.0,15.0,0.15021729258204336,-0.0018526009667656012,-0.12268757081385526,63.86182965118395,-66.81604968449143,64.793172084841,-63.98217488935876,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
40.56,10.173462728838318,10.40913866172907,15.02094822109841,10.0,10.0,15.0,0.14565803527625534,-0.0026086618026625536,-0.12304868392641002,63.743118289545336,-66.83655389488109,64.92441892781353,-63.980514426615,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
40.57,10.173997182164927,10.41154723805127,15.020558668595964,10.0,10.0,15.0,0.14120848393846858,-0.0034749934987440266,-0.12333543447239381,63.63554527346773,-66.8412265945956,65.04437213979051,-63.993231153277215,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
40.58,10.17455320297606,10.413817238024514,15.020163305159157,10.0,10.0,15.0,0.13688713190693885,-0.004443644809318807,-0.12354782687314755,63.53952569102174,-66.83109940093114,65.15263030407851,-64.01930720066254,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
40.59,10.175129839946056,10.415952852782725,15.019762783024653,10.0,10.0,15.0,0.13270997931512088,-0.005505799910113767,-0.12368567192888712,63.455358599825686,-66.80733030881811,65.24891625373287,-64.057603159393,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
40.6,10.175726047262323,10.417958149847694,15.019357723790216,10.0,10.0,15.0,0.1286905538403532,-0.006651878795735849,-0.12374860625258989,63.38325219745474,-66.77113867635614,65.33304444016642,-64.1069159723678,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
40.61,10.176340695948364,10.41983704826203,15.01894871500968,10.0,10.0,15.0,0.12483994609539147,-0.007871697231099156,-0.12373610179244827,63.32330789027117,-66.72379323909534,65.40493952726402,-64.16599374977424,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
40.62,10.176972586009702,10.421593292525404,15.018536307396166,10.0,10.0,15.0,0.1211669061209169,-0.009154632252083445,-0.1236474803963695,63.27551963915242,-66.666593030445,65.46463890133113,-64.23355695878209,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
40.63,10.177620454093088,10.423230463362383,15.018121013583055,10.0,10.0,15.0,0.11767791097363674,-0.010489768281199921,-0.12348195679531762,63.23978184643488,-66.60083657688756,65.51228224010254,-64.30832743515577,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
40.64,10.178282985345424,10.424751963681071,15.017703307312697,10.0,10.0,15.0,0.11437728561382017,-0.011866052663554953,-0.12323866604461765,63.215894254567615,-66.52780791094398,65.54810695860908,-64.38904319418049,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
40.65,10.178958824106248,10.426161015871706,15.017283623351007,10.0,10.0,15.0,0.11126731621772973,-0.013272435922261456,-0.1229166981497408,63.20356720633511,-66.4487645943473,65.57244213440764,-64.47447019781701,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
40.660000000000004,10.179646585236354,10.427460655100601,15.016862357964104,10.0,10.0,15.0,0.10834838258956085,-0.01469800310830072,-0.12251512811777167,63.20242788038394,-66.36492910414711,65.58570206297469,-64.56341128448537,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
40.67,10.180344863246065,10.428653742910363,15.016439870352768,10.0,10.0,15.0,0.10561906113178418,-0.01613208897175503,-0.12203305833800311,63.21202775680602,-66.27747274087602,65.58837547668206,-64.65471968580172,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
40.68,10.181052244504928,10.429742956514394,15.016016484273022,10.0,10.0,15.0,0.10307628121667055,-0.017564390470696575,-0.12146964208527528,63.231848241862224,-66.18751625260876,65.58102148697984,-64.74730038000408,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
40.69,10.181767319585578,10.430730765143855,15.015592489373972,10.0,10.0,15.0,0.10071551435283145,-0.018985054892071862,-0.12082409629561762,63.26130975403065,-66.09614271300488,65.56426498129731,-64.84010192003628,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
40.7,10.182488687594189,10.431619494202465,15.015168145451055,10.0,10.0,15.0,0.09853079158934788,-0.020384763192764565,-0.12009579606316893,63.29977174971387,-66.00435875455847,65.53878408862371,-64.93214434234785,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
40.71,10.18321496775489,10.43241129765707,15.014743705189852,10.0,10.0,15.0,0.09651477183295722,-0.021754906964144897,-0.11928438548146342,63.34645386909638,-65.91310846925202,65.50538756034787,-65.02250572921788,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
40.72,10.18394480993354,10.433108135434342,15.014319430577036,10.0,10.0,15.0,0.09465887294979512,-0.02308768881812995,-0.11838984583057051,63.40046868281739,-65.82329761710285,65.46498761392441,-65.11030478170548,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
40.730000000000004,10.184676899132958,10.433711816500475,15.013895582251918,10.0,10.0,15.0,0.09295353247723938,-0.024376072548930025,-0.11741246864378202,63.46095696530773,-65.73572602913937,65.41845896628695,-65.19476225292662,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
40.74,10.185409963340726,10.434224003521084,15.01347240861547,10.0,10.0,15.0,0.09138843644081814,-0.02561375589854268,-0.11635278744135588,63.52709926850744,-65.65110479498084,65.36663293110993,-65.27518823891442,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
