time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4
25.28,8.263876762012723,9.500864053785866,10.000003722458713,8.24205265818282,9.395970741058202,10.0,0.01536958889391501,-0.003363793084867185,0.006411811830276644,14.168240442012173,-14.122712767499848,14.168087188944801,-14.122951844177015
25.29,8.267442177933338,9.496518487606187,10.000003807944264,8.245609143339431,9.391662074156644,10.0,0.015361373983941207,-0.0033646107351621127,0.006409398586725001,14.16813396229146,-14.122872211844847,14.16817494273269,-14.122807797163013
25.3,8.271004316126596,9.492157957219389,10.000003893270717,8.249162373260138,9.387338576538742,10.0,0.015352983576799534,-0.0033653920429659936,0.00640698563968738,14.168088279121674,-14.12293707956609,14.168201848699454,-14.122758271309861
25.310000000000002,8.274563156069943,9.48778238121955,10.000003978780272,8.252712346542182,9.383000255031888,10.0,0.015345303893457703,-0.0033663252552610613,0.0064045759768978925,14.168118925509424,-14.122883568570636,14.16815227513086,-14.122826927756313
25.32,8.278118695146919,9.483391758525324,10.00000406431461,8.256259061784089,9.378647116486889,10.0,0.01533797123381761,-0.003367338569338287,0.006402168372754811,14.168150824578907,-14.122827415920874,14.168101482886446,-14.122898230753727
25.330000000000002,8.281670899865535,9.478985947546498,10.000004149635359,8.25980251758567,9.37427916777794,10.0,0.015330431391666677,-0.0033683185569882484,0.0063997609689059026,14.168218219459044,-14.122714183980232,14.168015317241675,-14.123026732620156
25.34,8.285219825752481,9.474565212572859,10.000004234508607,8.263342712548031,9.36989641580263,10.0,0.015322098901373421,-0.0033691391046939746,0.006397351777322294,14.168109401680281,-14.122875592011077,14.168105515029465,-14.122880770567331
25.35,8.288765445383556,9.470129441716832,10.000004319174229,8.266879645273553,9.365498867481923,10.0,0.015313584615925756,-0.0033699234238356475,0.00639494286526766,14.168073088238089,-14.122924638049245,14.168123116604402,-14.122847074678361
25.36,8.29230775311839,9.465678622158295,10.000004403844747,8.270413314365914,9.361086529760149,10.0,0.01530542278594339,-0.0033707808553930132,0.0063925360333091765,14.168099961845865,-14.122876387196419,14.168077413488792,-14.122910528627246
25.37,8.295846668782286,9.46121240130696,10.000004488346109,8.273943718430077,9.356659409604989,10.0,0.015297184001438577,-0.0033716230735352346,0.006390129855166028,14.168176453793818,-14.122750215163588,14.16798215227767,-14.123051954755853
25.38,8.299382362376479,9.456731561277405,10.000004572257147,8.277470856072295,9.352217514007469,10.0,0.01528774717339515,-0.003372214816180282,0.006387720503724068,14.167972630611633,-14.123061794731989,14.168167391232856,-14.122755859189843
25.39,8.302914752032954,9.452235744212077,10.000004656395632,8.280994725900106,9.347760849981954,10.0,0.01527920399286219,-0.003372998628851155,0.00638531505871661,14.167974681726518,-14.123052506834982,14.16814641589953,-14.122780235860814
25.400000000000002,8.306443838358325,9.447724964728645,10.000004740860298,8.284515326522346,9.343289424566121,10.0,0.015271825967608382,-0.003374034393417793,0.006382914431551466,14.16804351927465,-14.12293936747534,14.168058530170086,-14.122908271907258
25.41,8.30996956703383,9.443198987368977,10.00000482525326,8.288032656549138,9.33880324482096,10.0,0.015264676245043777,-0.0033751305307053526,0.006380515473269688,14.168217183805703,-14.12265983691812,14.167865975942801,-14.123202834038352
25.42,8.313491981096229,9.43865801743507,10.000004908957884,8.291546714591892,9.334302317830764,10.0,0.01525621184296983,-0.0033759599058731274,0.006378112963468368,14.1680568586565,-14.122901723530005,14.168007768477773,-14.122976386300826
25.43,8.317011123657334,9.434102262711328,10.000004992109536,8.295057499263315,9.32978665070311,10.0,0.015246753818035176,-0.0033765826106639434,0.006375707978042296,14.167936043437726,-14.123081926119362,14.168110027431567,-14.12281163394041
25.44,8.320526902094011,9.429531319729557,10.000005075503486,8.298565009177409,9.32525625056885,10.0,0.015238326285590457,-0.003377420672615334,0.006373307376492377,14.16809324983961,-14.122828988126587,14.16793391932088,-14.123079614730297
25.45,8.324039395608311,9.424945556852991,10.000005158721116,8.30206924294946,9.32071112458211,10.0,0.015229838395226812,-0.0033782438087990147,0.006370907450055508,14.167962704327596,-14.123028620411903,14.168045677697272,-14.12289513026918
25.46,8.327548601951996,9.420344974884918,10.000005241766226,8.305570199196053,9.316151279920259,10.0,0.015221322089415155,-0.003379065727355843,0.006368508308506862,14.1679305403057,-14.123072945135945,14.168059028435865,-14.122865916123335
25.47,8.331054440525145,9.415729223136033,10.00000532495033,8.309067876535066,9.311576723783917,10.0,0.015213621437029867,-0.0033800706230878324,0.0063661128249452035,14.168115552727263,-14.122775449824271,14.167855090584144,-14.123178358142413
25.48,8.334556984724868,9.41109864270472,10.000005407683576,8.312562273585671,9.306987463396931,10.0,0.01520523735233475,-0.0033809398360104127,0.006363715909926155,14.167968925889973,-14.122997826820736,14.167983057127833,-14.122971213230713
25.490000000000002,8.338056241241047,9.406453275893194,10.000005490035829,8.316053388968337,9.302383506006372,10.0,0.015196361717494762,-0.00338171176441201,0.0063613182120056495,14.167902827805326,-14.123093227986043,14.168030479308431,-14.122891039609955
25.5,8.341552171132715,9.401792961387,10.00000557250225,8.319541221304826,9.297764858882514,10.0,0.015188281310057783,-0.0033826566163482606,0.006358924093232706,14.167975454076123,-14.122972197119575,14.167938976876775,-14.123027047155011
25.51,8.345044716137465,9.397117449210326,10.00000565475922,8.323025769218196,9.293131529318833,10.0,0.015180198405897663,-0.003383604259881211,0.006356530868218931,14.16801548382479,-14.122902373424575,14.167880185368436,-14.123111949292037
25.52,8.348534014593454,9.392427371054218,10.000005736356755,8.326507031332804,9.288483524631989,10.0,0.01517093192078051,-0.003384302702291464,0.006354134504874674,14.167869230920171,-14.123124734913235,14.168007876670387,-14.122904910778397
25.53,8.3520199962915,9.387722425680511,10.000005818023203,8.329985006274303,9.283820852161814,10.0,0.015162373502195979,-0.0033851564689399687,0.006351741424477061,14.16787558780918,-14.123108151237671,14.167982687197096,-14.122936500026498
25.54,8.355502657102917,9.383002606685771,10.000005899772331,8.333459692669642,9.279143519271306,10.0,0.015154577786922871,-0.0033861784191419964,0.006349351810031515,14.167937359177063,-14.12300489457535,14.167902008840562,-14.12305463884843
25.55,8.358981949337043,9.378267711549821,10.000005981213349,8.336931089147072,9.274451533346614,10.0,0.015146593915007287,-0.0033871689542924435,0.006346962453223517,14.167969623509261,-14.122946634059657,14.167851014939854,-14.12312795530088
25.560000000000002,8.362457962964129,9.373518154246154,10.000006062039223,8.34039919433614,9.269744901797019,10.0,0.015137630693818665,-0.003387957771802884,0.0063445706489412244,14.167878919629915,-14.123080914822706,14.167923156189502,-14.123008932020682
25.57,8.365930638992047,9.368753684755541,10.00000614271772,8.34386400686769,9.26502363205494,10.0,0.015128906996987773,-0.003388802683298428,0.006342180545015525,14.167913775130046,-14.123018115611158,14.167869578260968,-14.123086804873335
25.580000000000002,8.36939996068272,9.363974240906963,10.000006223159335,8.347325525373874,9.260287731575902,10.0,0.015120186171232028,-0.003389649583534878,0.006339791341810466,14.167887641824281,-14.123052501888433,14.16787700215404,-14.12306749251669
25.59,8.372865999052737,9.359180151332742,10.000006303202774,8.350783748488135,9.25553720783854,10.0,0.015111031184858166,-0.0033904049387100425,0.006337401539085124,14.167816762075443,-14.123157533485712,14.167929213215395,-14.122977584042461
25.6,8.376328686279672,9.354371126556366,10.000006383229938,8.354238674845224,9.250772068344581,10.0,0.015102445644786182,-0.003391287111210535,0.006335014557861056,14.167848453336648,-14.123101141361232,14.167878711074628,-14.123048917201888
25.61,8.37978807443153,9.34954741009539,10.00000646305352,8.35769030308119,9.245992320618827,10.0,0.01509393804851764,-0.0033921924401657936,0.006332628714622869,14.167836488134657,-14.123113350002477,14.167871902992177,-14.123051671099589
25.62,8.383244075862327,9.344708624157864,10.0000065427213,8.361138631833384,9.241197972209157,10.0,0.015085687016606399,-0.003393162639636603,0.006330244638127651,14.167996130541948,-14.122853168296716,14.167693485476436,-14.123326788538542
25.63,8.386696776563195,9.339855162709672,10.000006621767257,8.364583659740461,9.236389030686498,10.0,0.015076484398445132,-0.003393934822206535,0.006327858204594692,14.1678135657307,-14.123133502218211,14.167857514688759,-14.12306166318828
25.64,8.390146172996891,9.334987023072308,10.000006700443937,8.36802538544238,9.231565503644825,10.0,0.01506697158960062,-0.0033946440736986223,0.00632547159489055,14.167744430689613,-14.12323488562885,14.167908007429801,-14.122975384138812
25.650000000000002,8.393592244139118,9.330104125670573,10.000006779264,8.371463807580398,9.226727398701149,10.0,0.015058473126040995,-0.0033955744875261294,0.00632308931055441,14.167780984250983,-14.123171145931588,14.167852575593058,-14.123053931061214
25.66,8.397034970541174,9.325206395874085,10.000006858039175,8.374898924797085,9.221874723495493,10.0,0.015050542768341087,-0.003396633670614042,0.006320709838927133,14.167879500263467,-14.12300903958733,14.167735206661625,-14.123230830215334
25.67,8.400474330943906,9.320293750546178,10.000006936334868,8.37833073573631,9.217007485690898,10.0,0.015042106284338892,-0.0033975935401954665,0.006318329534881198,14.167874753706569,-14.123008580505203,14.167721327037079,-14.123246320615223
25.68,8.4039103988895,9.315366527523803,10.000007013953587,8.381759239043244,9.212125692973395,10.0,0.01503263700362399,-0.00339833763518314,0.006315946590812769,14.167752744764321,-14.123192924424389,14.167824839592107,-14.123077175137947
25.69,8.407343135824412,9.310424570257195,10.000007091420626,8.385184433364376,9.207229353051998,10.0,0.015023492136174762,-0.0033991556069406345,0.006313565629776196,14.167736574046426,-14.123211049833714,14.167822311761851,-14.123074017969527
25.7,8.410772432031607,9.305467406998947,10.00000716873712,8.388606317347488,9.202318473658703,10.0,0.015014689832890305,-0.0034000492420913995,0.006311186741508239,14.167889883169556,-14.122960895061727,14.167650263687413,-14.123339071270314
25.71,8.414198494011595,9.300495961083453,10.000007245357287,8.392024889641675,9.197393062548453,10.0,0.015004743146579838,-0.0034006953259036114,0.006308804813634591,14.16766946957856,-14.123303586995474,14.16785216597452,-14.123011548492812
25.72,8.41762122358912,9.295509812572027,10.000007322004713,8.395440148897341,9.192453127499148,10.0,0.014995552257095486,-0.0034015106665806682,0.006306426337589698,14.167666663906875,-14.123301759933506,14.167836165176746,-14.123028200736597
25.73,8.42104055129717,9.290508667937292,10.000007398746149,8.398852093766193,9.187498676311618,10.0,0.014987318231896612,-0.0034025419740195645,0.006304052012095816,14.167796528514595,-14.123089228031125,14.16768741757488,-14.123255422607317
25.740000000000002,8.424456607334866,9.285493111624946,10.000007474961894,8.402260722901252,9.182529716809617,10.0,0.014978430073267735,-0.003403440633870464,0.00630167631892414,14.167702073386904,-14.123231574139435,14.16776324168876,-14.12312803778664
25.75,8.427869325782366,9.280462866340578,10.000007550982547,8.405666034956843,9.177546256839813,10.0,0.014969803686662253,-0.0034044078595357468,0.006299302394520197,14.167708474898781,-14.12321326580075,14.167738127953292,-14.123161201192808
25.76,8.43127866999826,9.27541778407289,10.000007626788255,8.409068028588603,9.172548304271764,10.0,0.014961420873522696,-0.0034054366334116074,0.00629693018495058,14.167784924816372,-14.123083632263219,14.167642968886321,-14.123305668624274
25.77,8.434684705277355,9.270358163935057,10.000007702044257,8.412466702453479,9.167535866997927,10.0,0.014952409730217933,-0.003406333141253515,0.006294556701824988,14.167703384577841,-14.123205320910818,14.16770596079097,-14.123198992694187
25.78,8.438087398421153,9.265283873319456,10.000007776948575,8.41586205520973,9.162508952933617,10.0,0.014943304530140625,-0.0034072128274363904,0.006292183777141606,14.16768208173902,-14.12323167553589,14.167708655883189,-14.123187583477536
25.79,8.441486697141565,9.260194696192029,10.000007851594951,8.419254085516922,9.157467570017026,10.0,0.014934360169097643,-0.003408130526754086,0.006289812290190809,14.167788056436855,-14.123055628381213,14.167584022569516,-14.123378504841861
25.8,8.444882701447796,9.255091082940252,10.000007925707749,8.422642792035937,9.152411726209175,10.0,0.014924819777995488,-0.0034089201745938764,0.006287439635680205,14.167645562954986,-14.123275642065646,14.167707980974464,-14.123173505415286
25.810000000000002,8.448275362116126,9.249972830923856,10.00000799956659,8.426028173428966,9.147341429493938,10.0,0.014915420505423245,-0.0034097455208644324,0.0062850683410799685,14.167624195508777,-14.123302753156768,14.167710689186395,-14.123161265195533
25.82,8.451664670868961,9.24483991701446,10.00000807334739,8.429410228359515,9.14225668787801,10.0,0.014906625506257438,-0.0034107098983200248,0.0062826999855830155,14.167680112321356,-14.123206961191961,14.167636014949046,-14.123271788282295
25.830000000000002,8.455050585084093,9.239692167044925,10.000008146762818,8.432788955492402,9.137157509390883,10.0,0.014897714932044835,-0.003411657316378474,0.0062803321235926305,14.167691156213909,-14.12318177742307,14.167606337296403,-14.123311819859643
25.84,8.458433205378213,9.234530032716268,10.000008219533514,8.436164353493758,9.132043902084861,10.0,0.014887929058334247,-0.0034124193464667493,0.006277962135499899,14.167587734301778,-14.123338377523615,14.16769126039617,-14.123170232578365
25.85,8.461812480826397,9.229353305788903,10.000008292207324,8.439536421031033,9.126915874035026,10.0,0.01487871277879077,-0.0034133127969624153,0.006275594966927761,14.167592209197904,-14.123323920094881,14.167668084619057,-14.12319946088972
25.86,8.4651883443153,9.224161706803821,10.000008364730514,8.442905156772984,9.12177343333924,10.0,0.014869950154165,-0.0034143115600977405,0.006273230236481198,14.16770598606617,-14.12313505333311,14.167535587111837,-14.123403044301055
25.87,8.468560919602016,9.218955786602839,10.000008436630027,8.446270559389689,9.116616588118108,10.0,0.014860374324317594,-0.0034151361306402283,0.0062708635850163025,14.167574373026365,-14.12333780560638,14.167648691019972,-14.123215247347828
