time,x_ref,y_ref,z_ref,yaw_ref
18.01,3.3605069008781716,-0.31974654956091414,2.063949309912183,-2.677945044588987
18.02,3.3558836871758633,-0.32205815641206825,2.0644116312824137,-2.677945044588987
18.03,3.351250484723712,-0.32437475763814405,2.064874951527629,-2.677945044588987
18.04,3.3466074197953297,-0.32669629010233514,2.065339258020467,-2.677945044588987
18.05,3.3419546191012346,-0.32902269044938276,2.0658045380898766,-2.677945044588987
18.06,3.3372922097827837,-0.33135389510860813,2.0662707790217216,-2.677945044588987
18.07,3.332620319406105,-0.3336898402969474,2.0667379680593894,-2.677945044588987
18.08,3.327939075956028,-0.33603046202198594,2.067206092404397,-2.677945044588987
18.09,3.323248607830016,-0.33837569608499196,2.0676751392169983,-2.677945044588987
18.1,3.318549043832099,-0.3407254780839507,2.0681450956167904,-2.677945044588987
18.11,3.313840513166804,-0.343079743416598,2.0686159486833198,-2.677945044588987
18.12,3.309123145433088,-0.34543842728345614,2.069087685456691,-2.677945044588987
18.13,3.30439707061827,-0.34780146469086504,2.069560292938173,-2.677945044588987
18.14,3.2996624190919617,-0.3501687904540192,2.070033758090804,-2.677945044588987
18.15,3.2949193216,-0.3525403391999999,2.07050806784,-2.677945044588987
18.16,3.290167909258379,-0.35491604537081056,2.070983209074162,-2.677945044588987
18.17,3.2854083135471823,-0.35729584322640895,2.0714591686452817,-2.677945044588987
18.18,3.2806406663045116,-0.35967966684774416,2.071935933369549,-2.677945044588987
18.19,3.2758650997204257,-0.36206745013978714,2.0724134900279574,-2.677945044588987
18.2,3.2710817463308643,-0.36445912683456794,2.0728918253669137,-2.677945044588987
18.21,3.266290739011584,-0.36685463049420797,2.0733709260988418,-2.677945044588987
18.22,3.26149221097209,-0.3692538945139549,2.073850778902791,-2.677945044588987
18.23,3.256686295749569,-0.3716568521252155,2.074331370425043,-2.677945044588987
18.24,3.251873127202816,-0.3740634363985921,2.0748126872797186,-2.677945044588987
18.25,3.2470528395061726,-0.37647358024691363,2.075294716049383,-2.677945044588987
18.26,3.2422255671434557,-0.3788872164282722,2.0757774432856544,-2.677945044588987
18.27,3.237391444901888,-0.38130427754905605,2.0762608555098114,-2.677945044588987
18.28,3.232550607866033,-0.38372469606698345,2.0767449392133965,-2.677945044588987
18.29,3.2277031914117247,-0.38614840429413766,2.0772296808588275,-2.677945044588987
18.3,3.2228493312,-0.3885753344000001,2.07771506688,-2.677945044588987
18.31,3.217989163171031,-0.3910054184144845,2.078201083682897,-2.677945044588987
18.32,3.213122823538056,-0.3934385882309721,2.0786877176461944,-2.677945044588987
18.33,3.208250448781312,-0.39587477560934403,2.079174955121869,-2.677945044588987
18.34,3.2033721756419666,-0.3983139121790167,2.0796627824358036,-2.677945044588987
18.35,3.1984881411160497,-0.40075592944197524,2.080151185888395,-2.677945044588987
18.36,3.193598482448384,-0.403200758775808,2.0806401517551616,-2.677945044588987
18.37,3.18870333712652,-0.40564833143673995,2.081129666287348,-2.677945044588987
18.38,3.183802842874665,-0.4080985785626675,2.0816197157125336,-2.677945044588987
18.39,3.178897137647616,-0.4105514311761921,2.0821102862352383,-2.677945044588987
18.4,3.1739863596246916,-0.4130068201876543,2.082601364037531,-2.677945044588987
18.41,3.169070647203663,-0.4154646763981684,2.083092935279634,-2.677945044588987
18.42,3.164150138994688,-0.4179249305026561,2.083584986100531,-2.677945044588987
18.43,3.1592249738142404,-0.42038751309287986,2.084077502618576,-2.677945044588987
18.44,3.154295290679043,-0.42285235466047855,2.084570470932096,-2.677945044588987
18.45,3.1493612288,-0.42531938559999993,2.08506387712,-2.677945044588987
18.46,3.144422927576127,-0.4277885362119364,2.0855577072423874,-2.677945044588987
18.47,3.1394805265884855,-0.43025973670575723,2.0860519473411516,-2.677945044588987
18.48,3.134534165594112,-0.43273291720294405,2.086546583440589,-2.677945044588987
18.49,3.1295839845199516,-0.43520800774002427,2.087041601548005,-2.677945044588987
18.5,3.12463012345679,-0.43768493827160504,2.087536987654321,-2.677945044588987
18.51,3.119672722653184,-0.440163638673408,2.0880327277346815,-2.677945044588987
18.52,3.114711922509394,-0.44264403874530295,2.0885288077490607,-2.677945044588987
18.53,3.109747863571317,-0.44512606821434153,2.089025213642868,-2.677945044588987
18.54,3.104780686524416,-0.44760965673779196,2.0895219313475586,-2.677945044588987
18.55,3.099810532187654,-0.4500947339061729,2.0900189467812345,-2.677945044588987
18.56,3.0948375415074265,-0.45258122924628685,2.0905162458492574,-2.677945044588987
18.57,3.0898618555514883,-0.45506907222425597,2.0910138144448513,-2.677945044588987
18.58,3.0848836155028927,-0.45755819224855376,2.091511638449711,-2.677945044588987
18.59,3.079902962653917,-0.4600485186730413,2.0920097037346084,-2.677945044588987
18.6,3.0749200384,-0.46253998080000003,2.09250799616,-2.677945044588987
18.61,3.069934984233668,-0.4650325078831662,2.0930065015766335,-2.677945044588987
18.62,3.064947941738471,-0.4675260291307645,2.093505205826153,-2.677945044588987
18.63,3.059959052582912,-0.47002047370854405,2.0940040947417087,-2.677945044588987
18.64,3.0549684585143813,-0.47251577074280937,2.094503154148562,-2.677945044588987
18.65,3.0499763013530865,-0.47501184932345686,2.0950023698646913,-2.677945044588987
18.66,3.0449827229859836,-0.47750863850700814,2.095501727701402,-2.677945044588987
18.67,3.039987865360713,-0.4800060673196437,2.096001213463929,-2.677945044588987
18.68,3.0349918704795247,-0.48250406476023777,2.0965008129520477,-2.677945044588987
18.69,3.029994880393216,-0.485002559803392,2.0970005119606787,-2.677945044588987
18.7,3.024997037195062,-0.4875014814024691,2.097500296280494,-2.677945044588987
18.71,3.019998483014745,-0.4900007584926277,2.0980001516985256,-2.677945044588987
18.72,3.014999360012288,-0.492500319993856,2.098500063998771,-2.677945044588987
18.73,3.0099998103719887,-0.49500009481400575,2.0990000189628013,-2.677945044588987
18.74,3.0049999762963466,-0.4975000118518266,2.0995000023703656,-2.677945044588987
18.75,3.0,-0.5,2.1,-2.677945044588987
18.76,2.9950000237036525,-0.5024999881481736,2.100499997629635,-2.677945044588987
18.77,2.9900001896280113,-0.5049999051859944,2.100999981037199,-2.677945044588987
18.78,2.985000639987712,-0.507499680006144,2.101499936001229,-2.677945044588987
18.79,2.9800015169852556,-0.5099992415073722,2.1019998483014746,-2.677945044588987
18.8,2.975002962804939,-0.5124985185975307,2.102499703719506,-2.677945044588987
18.81,2.9700051196067836,-0.5149974401966081,2.102999488039322,-2.677945044588987
18.82,2.9650081295204758,-0.5174959352397621,2.1034991870479525,-2.677945044588987
18.83,2.9600121346392867,-0.5199939326803567,2.1039987865360716,-2.677945044588987
18.84,2.9550172770140164,-0.5224913614929918,2.1044982722985983,-2.677945044588987
18.85,2.9500236986469135,-0.5249881506765433,2.104997630135309,-2.677945044588987
18.86,2.9450315414856187,-0.5274842292571906,2.1054968458514383,-2.677945044588987
18.87,2.9400409474170877,-0.5299795262914562,2.1059959052582915,-2.677945044588987
18.88,2.9350520582615296,-0.5324739708692351,2.106494794173847,-2.677945044588987
18.89,2.9300650157663317,-0.5349674921168341,2.1069934984233667,-2.677945044588987
18.9,2.9250799616,-0.5374600192000001,2.10749200384,-2.677945044588987
18.91,2.9200970373460833,-0.5399514813269584,2.107990296265392,-2.677945044588987
18.92,2.9151163844971077,-0.5424418077514461,2.108488361550289,-2.677945044588987
18.93,2.9101381444485117,-0.5449309277757441,2.108986185555149,-2.677945044588987
18.94,2.9051624584925744,-0.5474187707537129,2.1094837541507427,-2.677945044588987
18.95,2.9001894678123454,-0.5499052660938273,2.1099810532187657,-2.677945044588987
18.96,2.8952193134755846,-0.5523903432622077,2.1104780686524416,-2.677945044588987
18.97,2.890252136428683,-0.5548739317856585,2.110974786357132,-2.677945044588987
18.98,2.885288077490606,-0.557355961254697,2.1114711922509395,-2.677945044588987
18.99,2.880327277346816,-0.5598363613265921,2.1119672722653187,-2.677945044588987
19.0,2.87536987654321,-0.562315061728395,2.112463012345679,-2.677945044588987
19.01,2.870416015480049,-0.5647919922599757,2.1129583984519953,-2.677945044588987
19.02,2.865465834405888,-0.5672670827970561,2.113453416559411,-2.677945044588987
19.03,2.8605194734115145,-0.5697402632942427,2.1139480526588486,-2.677945044588987
19.04,2.855577072423873,-0.5722114637880635,2.1144422927576128,-2.677945044588987
19.05,2.8506387712000003,-0.5746806143999998,2.11493612288,-2.677945044588987
19.06,2.845704709320957,-0.5771476453395216,2.1154295290679044,-2.677945044588987
19.07,2.840775026185759,-0.5796124869071204,2.1159224973814243,-2.677945044588987
19.08,2.8358498610053116,-0.5820750694973442,2.116415013899469,-2.677945044588987
19.09,2.8309293527963377,-0.5845353236018311,2.1169070647203663,-2.677945044588987
19.1,2.8260136403753093,-0.5869931798123453,2.117398635962469,-2.677945044588987
19.11,2.821102862352384,-0.5894485688238079,2.117889713764762,-2.677945044588987
19.12,2.816197157125335,-0.5919014214373326,2.1183802842874666,-2.677945044588987
19.13,2.81129666287348,-0.59435166856326,2.118870333712652,-2.677945044588987
19.14,2.8064015175516164,-0.5967992412241918,2.1193598482448386,-2.677945044588987
19.15,2.8015118588839503,-0.5992440705580249,2.119848814111605,-2.677945044588987
19.16,2.7966278243580334,-0.6016860878209833,2.1203372175641966,-2.677945044588987
19.17,2.7917495512186887,-0.6041252243906557,2.1208250448781314,-2.677945044588987
19.18,2.7868771764619438,-0.6065614117690281,2.1213122823538058,-2.677945044588987
19.19,2.7820108368289684,-0.6089945815855158,2.121798916317103,-2.677945044588987
19.2,2.7771506688,-0.6114246655999999,2.12228493312,-2.677945044588987
19.21,2.7722968085882753,-0.6138515957058625,2.1227703191411726,-2.677945044588987
19.22,2.767449392133967,-0.6162753039330164,2.123255060786603,-2.677945044588987
19.23,2.7626085550981117,-0.6186957224509441,2.1237391444901887,-2.677945044588987
19.24,2.757774432856544,-0.6211127835717279,2.124222556714346,-2.677945044588987
19.25,2.752947160493828,-0.6235264197530861,2.1247052839506173,-2.677945044588987
19.26,2.7481268727971844,-0.6259365636014078,2.1251873127202816,-2.677945044588987
19.27,2.7433137042504314,-0.6283431478747843,2.125668629574957,-2.677945044588987
19.28,2.7385077890279095,-0.6307461054860453,2.1261492210972093,-2.677945044588987
19.29,2.733709260988416,-0.633145369505792,2.1266290739011584,-2.677945044588987
19.3,2.728918253669135,-0.6355408731654324,2.1271081746330864,-2.677945044588987
19.31,2.724134900279574,-0.6379325498602131,2.127586509972043,-2.677945044588987
19.32,2.719359333695488,-0.640320333152256,2.128064066630451,-2.677945044588987
19.33,2.7145916864528186,-0.6427041567735907,2.128540831354718,-2.677945044588987
19.34,2.709832090741621,-0.6450839546291894,2.129016790925838,-2.677945044588987
19.35,2.7050806784,-0.6474596608000001,2.12949193216,-2.677945044588987
19.36,2.700337580908038,-0.6498312095459811,2.1299662419091963,-2.677945044588987
19.37,2.69560292938173,-0.652198535309135,2.1304397070618273,-2.677945044588987
19.38,2.690876854566912,-0.6545615727165439,2.130912314543309,-2.677945044588987
19.39,2.686159486833197,-0.6569202565834017,2.1313840513166804,-2.677945044588987
19.4,2.681450956167901,-0.6592745219160493,2.13185490438321,-2.677945044588987
19.41,2.676751392169984,-0.661624303915008,2.132324860783002,-2.677945044588987
19.42,2.672060924043972,-0.6639695379780138,2.132793907595603,-2.677945044588987
19.43,2.6673796805938945,-0.6663101597030526,2.133262031940611,-2.677945044588987
19.44,2.6627077902172163,-0.6686461048913919,2.1337292209782786,-2.677945044588987
19.45,2.6580453808987654,-0.6709773095506173,2.1341954619101235,-2.677945044588987
19.46,2.65339258020467,-0.6733037098976651,2.134660741979533,-2.677945044588987
19.47,2.648749515276288,-0.6756252423618561,2.1351250484723714,-2.677945044588987
19.48,2.644116312824136,-0.6779418435879321,2.1355883687175865,-2.677945044588987
19.49,2.6394930991218284,-0.6802534504390858,2.136050690087817,-2.677945044588987
19.5,2.6348800000000008,-0.6825599999999996,2.136512,-2.677945044588987
19.51,2.6302771408402457,-0.6848614295798772,2.1369722859159754,-2.677945044588987
19.52,2.6256846465690478,-0.687157676715476,2.1374315353430955,-2.677945044588987
19.53,2.6211026416517123,-0.6894486791741439,2.137889735834829,-2.677945044588987
19.54,2.6165312500862914,-0.6917343749568543,2.138346874991371,-2.677945044588987
19.55,2.6119705953975307,-0.6940147023012345,2.138802940460247,-2.677945044588987
19.56,2.6074208006307833,-0.6962895996846085,2.139257919936922,-2.677945044588987
19.57,2.6028819883459566,-0.6985590058270217,2.1397118011654044,-2.677945044588987
19.58,2.598354280611436,-0.700822859694282,2.1401645719388567,-2.677945044588987
19.59,2.593837798998016,-0.703081100500992,2.1406162201001986,-2.677945044588987
19.6,2.589332664572839,-0.7053336677135804,2.1410667335427163,-2.677945044588987
19.61,2.584838997893322,-0.7075805010533389,2.141516100210668,-2.677945044588987
19.62,2.580356919001089,-0.7098215404994555,2.141964308099891,-2.677945044588987
19.63,2.5758865474158994,-0.7120567262920503,2.1424113452584104,-2.677945044588987
19.64,2.5714280021295917,-0.7142859989352042,2.142857199787041,-2.677945044588987
19.65,2.5669814015999997,-0.7165092992000002,2.14330185984,-2.677945044588987
19.66,2.562546863744897,-0.7187265681275515,2.1437453136255105,-2.677945044588987
19.67,2.5581245059359223,-0.7209377470320388,2.144187549406408,-2.677945044588987
19.68,2.5537144449925115,-0.7231427775037441,2.144628555500749,-2.677945044588987
19.69,2.549316797175832,-0.7253416014120838,2.145068320282417,-2.677945044588987
19.7,2.5449316781827154,-0.7275341609086423,2.1455068321817286,-2.677945044588987
19.71,2.5405592031395843,-0.729720398430208,2.145944079686042,-2.677945044588987
19.72,2.5361994865963866,-0.7319002567018067,2.1463800513403615,-2.677945044588987
19.73,2.5318526425205317,-0.7340736787397343,2.146814735747947,-2.677945044588987
19.74,2.527518784290817,-0.7362406078545917,2.1472481215709185,-2.677945044588987
19.75,2.5231980246913586,-0.7384009876543207,2.1476801975308644,-2.677945044588987
19.76,2.518890475905529,-0.7405547620472355,2.1481109524094473,-2.677945044588987
19.77,2.5145962495098892,-0.7427018752450555,2.148540375049011,-2.677945044588987
19.78,2.510315456468107,-0.7448422717659465,2.1489684543531893,-2.677945044588987
19.79,2.506048207124909,-0.7469758964375454,2.149395179287509,-2.677945044588987
19.8,2.5017946111999985,-0.7491026944000009,2.1498205388800002,-2.677945044588987
19.81,2.4975547777819935,-0.7512226111090033,2.1502445222218007,-2.677945044588987
19.82,2.4933288153223527,-0.7533355923388236,2.150667118467765,-2.677945044588987
19.83,2.489116831629312,-0.7554415841853439,2.151088316837069,-2.677945044588987
19.84,2.484918933861817,-0.7575405330690914,2.1515081066138184,-2.677945044588987
19.85,2.480735228523457,-0.7596323857382713,2.1519264771476543,-2.677945044588987
19.86,2.4765658214563846,-0.7617170892718077,2.152343417854362,-2.677945044588987
19.87,2.4724108178352604,-0.7637945910823698,2.152758918216474,-2.677945044588987
19.88,2.4682703221611844,-0.7658648389194078,2.1531729677838816,-2.677945044588987
19.89,2.464144438255616,-0.7679277808721922,2.1535855561744386,-2.677945044588987
19.9,2.4600332692543203,-0.7699833653728398,2.153996673074568,-2.677945044588987
19.91,2.455936917601293,-0.7720315411993535,2.154406308239871,-2.677945044588987
19.92,2.4518554850426875,-0.7740722574786563,2.1548144514957315,-2.677945044588987
19.93,2.4477890726207594,-0.7761054636896203,2.155221092737924,-2.677945044588987
19.94,2.4437377806677825,-0.7781311096661088,2.155626221933222,-2.677945044588987
19.95,2.4397017088,-0.7801491456,2.15602982912,-2.677945044588987
19.96,2.4356809559115336,-0.7821595220442331,2.156431904408847,-2.677945044588987
19.97,2.4316756201683374,-0.7841621899158313,2.1568324379831663,-2.677945044588987
19.98,2.427685799002111,-0.7861571004989445,2.157231420099789,-2.677945044588987
19.99,2.423711589104249,-0.7881442054478756,2.157628841089575,-2.677945044588987
20.0,2.4197530864197536,-0.7901234567901232,2.1580246913580248,-2.677945044588987
20.01,2.415810386141183,-0.7920948069294085,2.1584189613858817,-2.677945044588987
