time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4,plant_gust_force_x_N,plant_gust_force_y_N,plant_gust_force_z_N,plant_mass_kg,controller_nominal_mass_kg,fault_effectiveness_1,fault_effectiveness_2,fault_effectiveness_3,fault_effectiveness_4
9.93,0.0006681290919481106,-0.0008621508478413177,9.96329161649114,0.0,0.0,10.0,-5.370737882118733e-07,-4.162636339123235e-07,1.769147298981014e-07,64.77599236110265,-64.76395271178647,64.75462525223483,-64.76666181103673,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
9.94,0.0006680518988266291,-0.000862051223914172,9.963675753786823,0.0,0.0,10.0,-5.144274464207953e-07,-3.9872100334269296e-07,1.520295917484535e-07,64.77389804097812,-64.76185907314814,64.75253175596826,-64.76456806800117,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
9.950000000000001,0.0006679743147032057,-0.0008619510955186654,9.964059851546862,0.0,0.0,10.0,-4.919602004507306e-07,-3.8131713585608933e-07,1.2694780767864512e-07,64.7718423648276,-64.75980406981391,64.75047688523979,-64.7625129626088,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
9.96,0.0006678963566688687,-0.0008618504847181708,9.964443845484857,0.0,0.0,10.0,-4.696740616392566e-07,-3.6405358533447766e-07,1.0168573670622604e-07,64.76982505391184,-64.75778742305492,64.74846036158202,-64.76049621609607,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
9.97,0.000667818041674442,-0.0008617494133950975,9.964827672371852,0.0,0.0,10.0,-4.4757104152205933e-07,-3.4693190583602557e-07,7.625987567099108e-08,64.7678458277077,-64.75580885235495,64.74648190473994,-64.75851754791287,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
9.98,0.0006677393865291061,-0.0008616479032490296,9.965211270029727,0.0,0.0,10.0,-4.256531441038519e-07,-3.2995364551921145e-07,5.0686848391317456e-08,64.76590440397266,-64.75386807547468,64.74454123273435,-64.75657667578636,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
9.99,0.000667660407898961,-0.0008615459757948657,9.965594577324506,0.0,0.0,10.0,-4.0392235824462307e-07,-3.131203408319381e-07,2.4983394826534756e-08,64.76400049881087,-64.7519648085174,64.74263806192718,-64.75467331578702,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.0,0.0006675811223056041,-0.0008614436523609791,9.965977534159608,0.0,0.0,10.0,-3.8238065033916426e-07,-2.9643351086502455e-07,-8.336398822349171e-10,64.76213382673866,-64.7500987659939,64.74077210708622,-64.7528071823938,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.01,0.000667501546124722,-0.0008613409540873914,9.966360081469073,0.0,0.0,10.016666666666666,-3.6102995731830826e-07,-2.798946518566757e-07,-2.674731641135677e-08,73.1016211684211,-73.08958672855907,73.08026014912096,-73.09229505623048,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.02,0.0006674216886144344,-0.0008612378929337463,9.966770598021453,0.0,0.0,10.033333333333333,-3.2277125457071616e-07,-2.502520220182122e-07,-5.273900251333679e-08,73.17946763598857,-73.16741976240303,73.15808236891314,-73.17013116379358,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.03,0.0006673415585114,-0.0008611344801981612,9.967318534613463,0.0,0.0,10.049999999999999,-2.0096654641148418e-07,-1.5586120648164522e-07,-7.878634863296946e-08,73.24355416368644,-73.23144101342562,73.22205262676897,-73.23416715334443,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.040000000000001,0.0006672612540205334,-0.0008610308426183361,9.968076180606715,0.0,0.0,10.066666666666668,4.740567702190118e-08,3.661933297936834e-08,-1.0486802868511587e-07,73.28873570579498,-73.27650574306429,73.26702642258869,-73.27925821725356,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.05,0.0006671810068635122,-0.0008609272792075779,9.969078204189591,0.0,0.0,10.083333333333334,4.3790056303879363e-07,3.392445282067979e-07,-1.3096401644034295e-07,73.31463733219984,-73.30225454534636,73.29265638208038,-73.3050414567375,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.06,0.0006671011930280379,-0.0008608242751271767,9.970341016860154,0.0,0.0,10.100000000000001,9.69943724144182e-07,7.515687454722345e-07,-1.570553592802576e-07,73.32282371266896,-73.31026723254956,73.30053405345612,-73.31309327716748,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.07,0.0006670223378948903,-0.0008607225083044705,9.971872868668983,0.0,0.0,10.116666666666667,1.6337694401049387e-06,1.2660229341435323e-06,-1.8312363032821963e-07,73.3154277742937,-73.30268825708157,73.2928128217144,-73.30555553790379,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.08,0.0006669450781573386,-0.0008606228002969761,9.973677478851563,0.0,0.0,10.133333333333333,2.414706629480113e-06,1.8712363492755962e-06,-2.0915137968216954e-07,73.29460569249734,-73.2816817138875,73.27166291983603,-73.28459055210052,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.09,0.0006668701745442299,-0.0008605261327116647,9.97575664639538,0.0,0.0,10.15,3.2958604942705268e-06,2.5541148968317475e-06,-2.3512341449189432e-07,73.26235497833177,-73.24925008728489,73.23909068671112,-73.25219968511679,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.1,0.0006667984839549462,-0.000860433611250746,9.978110948638744,0.0,0.0,10.166666666666666,4.260123701568237e-06,3.301399870490863e-06,-2.6102728523954155e-07,73.2204430401299,-73.2071635547834,73.1968684461467,-73.21015249136533,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.11,0.0006667309451219655,-0.0008603464472128892,9.980740449892334,0.0,0.0,10.183333333333332,5.29105316774777e-06,4.10034745513511e-06,-2.8685131917564464e-07,73.17036356673863,-73.15691728738382,73.1464925179563,-73.15994380830199,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.120000000000001,0.0006666685588043564,-0.0008602659319369066,9.983644684168674,0.0,0.0,10.200000000000001,6.3724145833636205e-06,4.938375724103994e-06,-3.1258367927575895e-07,73.11340599003151,-73.09980193967998,73.08925450448041,-73.10286401534007,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.13,0.0006666123722354485,-0.0008601934167348762,9.986822861467385,0.0,0.0,10.216666666666669,7.488135645074535e-06,5.803028393927691e-06,-3.3821180348475106e-07,73.05066217859718,-73.03691056883488,73.02624838416841,-73.04000590213523,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.14,0.0006665634620775997,-0.0008601302908986336,9.990273986003897,0.0,0.0,10.233333333333334,8.622376186585551e-06,6.682029177700424e-06,-3.637220350060895e-07,72.98302296411211,-72.96913516544828,72.95836704593404,-72.97226119843931,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.15,0.0006665229200857966,-0.000860077963201414,9.993996778814315,0.0,0.0,10.25,9.75957287576958e-06,7.563316429242568e-06,-3.890994273627037e-07,72.91125967113649,-72.8972481161872,72.88638369973523,-72.90040205184235,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.16,0.0006664918372257322,-0.0008600378414051251,9.997989754884626,0.0,0.0,10.266666666666667,1.0884623500615622e-05,8.4351859671561e-06,-4.143277668891514e-07,72.83602682170938,-72.82190485786982,72.81095449151094,-72.82508369322085,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.17,0.0006664712837061374,-0.00086001130649516,10.002251203935755,0.0,0.0,10.283333333333333,1.198311777448649e-05,9.286469951046488e-06,-4.393898171968285e-07,72.75786500898812,-72.74364670530565,72.73262129552299,-72.74684727488349,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.18,0.0006664623100144145,-0.0008599997140174655,10.00677935413866,0.0,0.0,10.299999999999999,1.3041414003588343e-05,1.0106596297517468e-05,-4.642672906857841e-07,72.67726392265888,-72.66296383296293,72.6518746621253,-72.66618286208256,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.19,0.000666465918490157,-0.0008600043573978238,10.011572258738154,0.0,0.0,10.316666666666666,1.4046963160598189e-05,1.0885839839679499e-05,-4.889413951115838e-07,72.59462630714171,-72.5802592236945,72.56911775913332,-72.58349338387252,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.200000000000001,0.0006664830563277337,-0.0008600264589126626,10.016627858023528,0.0,0.0,10.333333333333336,1.4988428612283872e-05,1.1615415115266154e-05,-5.133929965006109e-07,72.51029549508138,-72.49587620192912,72.484693904782,-72.49912216637,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.21,0.0006665146043901824,-0.000860067155254607,10.021943988709198,0.0,0.0,10.350000000000001,1.5855823557585426e-05,1.2287582877726302e-05,-5.376028520658933e-07,72.424567291213,-72.41011032811853,72.3988984703716,-72.41336482482252,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.22,0.0006665613693650164,-0.0008601274874101675,10.027518423440897,0.0,0.0,10.366666666666667,1.664060035473511e-05,1.2895719320264817e-05,-5.61551763120417e-07,72.33768925712383,-72.32320870584175,72.311978204687,-72.32646856568782,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.23,0.0006666240744407414,-0.0008602083886283172,10.033348858455712,0.0,0.0,10.383333333333335,1.733571727024691e-05,1.3434367796866733e-05,-5.85220732084098e-07,72.24987573637631,-72.23538503323839,72.22414630582333,-72.238647232152,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.24,0.0006667033597560412,-0.000860310684999499,10.039433023837196,0.0,0.0,10.4,1.7935617586795852e-05,1.389922261166087e-05,-6.085909208948445e-07,72.16127226167836,-72.14678404605975,72.13554689205421,-72.1500457391162,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.25,0.0006667997594787466,-0.0008604350658774353,10.04576842378766,0.0,0.0,10.416666666666666,1.8436320743496386e-05,1.4287199629516855e-05,-6.316440302313757e-07,72.07208117691198,-72.0576071632091,72.04638066559485,-72.06086571345467,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.26,0.0006669137162664036,-0.0008605821025380024,10.052352615192671,0.0,0.0,10.433333333333334,1.883526900123973e-05,1.459631742449681e-05,-6.543620044758909e-07,71.98243625046746,-71.96798714495463,71.95677960559809,-71.97124014212697,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.27,0.0006670455742229021,-0.0008607522390893426,10.059183129273363,0.0,0.0,10.45,1.913128475253681e-05,1.4825664182413439e-05,-6.767271199979755e-07,71.8924525719924,-71.8780380145586,71.86685690906351,-71.88128328820842,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.28,0.0006671955777973196,-0.000860945791049648,10.066257471199995,0.0,0.0,10.466666666666665,1.9324482346852713e-05,1.4975329345793818e-05,-6.987219962016064e-07,71.80222927820368,-71.78785781084241,71.77670976414088,-71.79109343744061,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.290000000000001,0.0006673638727356031,-0.0008611629465738827,10.0735731270369,0.0,0.0,10.483333333333334,1.9416159525599848e-05,1.5046319459015935e-05,-7.203295795601441e-07,71.71185193675375,-71.69753099572623,71.68642177601701,-71.70075530044475,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.3,0.0006675505079602108,-0.0008614037688779025,10.0811275682692,0.0,0.0,10.500000000000002,1.9408681157078957e-05,1.5040468051729812e-05,-7.415331346490071e-07,71.62139451012519,-71.60713043750867,71.59606496521675,-71.61034199163728,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.31,0.0006677554384407249,-0.0008616681999413212,10.088918255566124,0.0,0.0,10.516666666666667,1.9305357464641016e-05,1.4960341253805949e-05,-7.623162382169733e-07,71.53092105271583,-71.51671912400019,71.50570149317394,-71.51991673875254,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.32,0.0006679785288925729,-0.0008619560652789862,10.096942641480267,0.0,0.0,10.533333333333333,1.911032044269457e-05,1.4809142005847351e-05,-7.826627777881001e-07,71.44048760177196,-71.42635206634303,71.41538557603963,-71.42953478376421,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.33,0.0006682195582902673,-0.0008622670797635577,10.105198173555214,0.0,0.0,10.55,1.8828400454894193e-05,1.459061441287275e-05,-8.02556952999073e-07,71.35014300979721,-71.33607714155367,71.3251643350775,-71.339244223147,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.34,0.0006684782246103627,-0.000862600853744577,10.11368229212598,0.0,0.0,10.566666666666666,1.846500793793804e-05,1.4308952056593415e-05,-8.219832902744703e-07,71.25993365894351,-71.24593981463872,71.23508252476549,-71.24909072825392,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.35,0.0006687541515613088,-0.0008629569017315727,10.12239244640152,0.0,0.0,10.583333333333332,1.802601147943356e-05,1.3968703500035569e-05,-8.409266238682287e-07,71.16989206901948,-71.15597175186812,71.1451711501484,-71.15910615740351,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.36,0.0006690468933823562,-0.0008633346485854977,10.131326080996804,0.0,0.0,10.6,1.7517634816744258e-05,1.3574692457311178e-05,-8.593721341555463e-07,71.08005121880008,-71.06620514588438,71.05546179488981,-71.06932288013293,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.370000000000001,0.0006693559414927956,-0.000863733438098015,10.140480642875627,0.0,0.0,10.616666666666669,1.694635234024688e-05,1.3131936806642963e-05,-8.773053525573682e-07,70.99044029142831,-70.97666846308746,70.96598237019256,-70.9797695241353,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.38,0.0006696807309439726,-0.0008641525413164036,10.149853582732813,0.0,0.0,10.633333333333335,1.6318793730525156e-05,1.2645574683917317e-05,-8.947121755105528e-07,70.90108510106771,-70.88738687138421,70.87675754339617,-70.89047140276045,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.39,0.0006700206469355176,-0.0008645911649514663,10.159442355974692,0.0,0.0,10.65,1.564165675501911e-05,1.2120796901454831e-05,-9.115788797962949e-07,70.81200860993819,-70.79838275708413,70.78780925476245,-70.80145103194089,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.4,0.0006703750313415304,-0.0008650484597984232,10.169244423610508,0.0,0.0,10.666666666666668,1.4921628203155792e-05,1.1562785675545534e-05,-9.278921379986001e-07,70.72323134823898,-70.70967614380854,70.69915713559715,-70.71272854932742,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.41,0.0006707431891716084,-0.0008655235290738665,10.179257253054852,0.0,0.0,10.683333333333334,1.4165313013645122e-05,1.0976659704106318e-05,-9.436390338760308e-07,70.6347717604256,-70.62128503704066,70.61081885145998,-70.62432205922646,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.42,0.0006711243949023051,-0.0008660154365856569,10.189478318866227,0.0,0.0,10.7,1.3379171514860725e-05,1.0367425533187821e-05,-9.58807077341122e-07,70.54664647866616,-70.53322569527553,70.52281037152537,-70.5362479042673,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.43,0.0006715178976231452,-0.0008665232133731161,10.19990507912508,0.0,0.0,10.716666666666667,1.2569462288110544e-05,9.739933281501276e-06,-9.73384291609441e-07,70.4588776090125,-70.44551991685742,70.43515325593346,-70.44852795208845,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.44,0.0006719229300756944,-0.0008670458693715161,10.210535045256279,0.0,0.0,10.733333333333333,1.1742196058759677e-05,9.098840914832998e-06,-9.873590119624225e-07,70.37147127432344,-70.35817357152315,70.34785317851625,-70.36116812944012,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.450000000000001,0.000672338711005224,-0.0008675823964463924,10.221365717872699,0.0,0.0,10.750000000000002,1.0903102002989612e-05,8.448588138960076e-06,-1.0007201104815724e-06,70.28443992121525,-70.27119890833025,70.26092223547825,-70.27418072989119,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.46,0.0006727644516093999,-0.0008681317767153442,10.232394606561549,0.0,0.0,10.766666666666667,1.0057590130671743e-05,7.793367254805044e-06,-1.0134569387310015e-06,70.19779502495055,-70.18460725844471,70.17437164655638,-70.18757711708912,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.47,0.000673199360522326,-0.0008686929889798425,10.243619239791238,0.0,0.0,10.783333333333335,9.210729725033473e-06,7.1371064570989765e-06,-1.0255593081612719e-06,70.11155569076304,-70.09841763057659,70.08822034589029,-70.10137632151933,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.48,0.000673642648443449,-0.0008692650146987091,10.255037141739887,0.0,0.0,10.8,8.367221318732385e-06,6.483448123787173e-06,-1.0370175885265138e-06,70.02572084788646,-70.01262890247784,70.00246717155683,-70.01557723257214,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.49,0.0006740935323886576,-0.0008698468434743748,10.266645850505133,0.0,0.0,10.816666666666666,7.531384224571876e-06,5.835739160585812e-06,-1.0478226324228383e-06,69.94030031195999,-69.92725088194356,69.91712192548314,-69.93018965985902,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.5,0.0006745512395809345,-0.0008704374780739272,10.278442915603318,0.0,0.0,10.833333333333334,6.707150116099057e-06,5.197026034694289e-06,-1.0579658105328197e-06,69.85530311177243,-69.84229262534754,69.8321936856189,-69.8452226535939,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.51,0.0006750150109378252,-0.0008710359389299806,10.29042589796761,0.0,0.0,10.85,5.898058677463836e-06,4.5700514114771545e-06,-1.0674390188435671e-06,69.7707376511629,-69.75776259669077,69.74769096277385,-69.76068466428308,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.52,0.0006754841041787849,-0.0008716412681510688,10.302592370105476,0.0,0.0,10.866666666666665,5.1072578349553315e-06,3.957254340329309e-06,-1.0762346847949893e-06,69.68661176407547,-69.67366871911183,69.66362174938216,-69.6765835950339,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.53,0.0006759577965528925,-0.0008722525330421911,10.31493991627041,0.0,0.0,10.883333333333333,4.3375079998022235e-06,3.3607735489485226e-06,-1.084345772590048e-06,69.6029327863139,-69.59001844298679,69.57999358476933,-69.59292687047672,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.540000000000001,0.0006764353871956152,-0.0008728688291466996,10.327466132657936,0.0,0.0,10.900000000000002,3.591189848132762e-06,2.7824534787631738e-06,-1.0917657875509843e-06,69.51970761355727,-69.50681880035182,69.49681360679034,-69.50972149199595,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.55,0.0006769161991254016,-0.0008734892828234336,10.340168627610193,0.0,0.0,10.916666666666668,2.870315184608656e-06,2.2238527099094126e-06,-1.098488779613467e-06,69.43694274871976,-69.42407644880541,69.41408859305179,-69.4269740824099,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.56,0.0006773995808935725,-0.0008741130533764614,10.353045021820867,0.0,0.0,10.933333333333334,2.176540462920904e-06,1.686254444851539e-06,-1.1045093459694947e-06,69.35464434108438,-69.34179770734963,69.33182499420145,-69.34469092255293,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.57,0.0006778849079031844,-0.0008747393347576566,10.366092948535462,0.0,0.0,10.950000000000001,1.5111825589692946e-06,1.1706787374209456e-06,-1.1098226328976128e-06,69.27281821905986,-69.25998858603579,69.25002896116261,-69.26287798162093,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.58,0.0006783715834143887,-0.0008753673568647162,10.379310053744923,0.0,0.0,10.966666666666667,8.75236414276471e-07,6.778961707221648e-07,-1.1144243368811966e-06,69.19146991789347,-69.17865481075788,69.1687063676649,-69.18154094262167,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.59,0.0006788590392552594,-0.0008759963864590795,10.392693996371406,0.0,0.0,10.983333333333333,2.693941890671522e-07,2.084427044826177e-07,-1.1183107050121534e-06,69.11060470334478,-69.09780184420593,69.08786282908976,-69.10068522394054,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.6,0.0006793467362581564,-0.0008766257277296521,10.406242448445916,0.0,0.0,11.0,-3.0593441308852136e-07,-2.373645701903923e-07,-1.121478534751077e-06,69.03022759206105,-69.01743490372559,69.00750371838022,-69.02031599776629,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.61,0.0006798341644424843,-0.0008772547225292406,10.419953095277917,0.0,0.0,11.016666666666666,-8.506009640207086e-07,-6.594110127823282e-07,-1.1239251730555492e-06,68.95034336924098,-68.93755897667299,68.92763417960705,-68.94043820596583,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.620000000000001,0.0006803208429301784,-0.0008778827502660677,10.433823641557087,0.0,0.0,11.033333333333335,-1.3646959555410746e-06,-1.0577671060211523e-06,-1.1256484854347338e-06,68.87094508450936,-68.8581673131006,68.84824761818349,-68.86104505348752,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.63,0.0006808063197523434,-0.0008785092276547267,10.447851794307871,0.0,0.0,11.05,-1.8485278486984938e-06,-1.4326722173772047e-06,-1.126646941580833e-06,68.79205027345446,-68.77927764810256,68.76936192383636,-68.78215423052549,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.64,0.0006812901713725255,-0.0008791336081015253,10.46203528040647,0.0,0.0,11.066666666666668,-2.3025998725946584e-06,-1.7845166174696987e-06,-1.1269195262317299e-06,68.71366272162064,-68.70089396192401,68.69098122770708,-68.7037696735027,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.65,0.0006817720020665802,-0.0008797553809046563,10.47637184021733,0.0,0.0,11.083333333333334,-2.727589160738649e-06,-2.1138253103639494e-06,-1.1264657651080604e-06,68.63578613840757,-68.62302015321944,68.6131095751138,-68.62589523847421,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.66,0.0006822514431593464,-0.0008803740702695622,10.490859227893031,0.0,0.0,11.1,-3.124325011051631e-06,-2.4212411851773852e-06,-1.1252857216333738e-06,68.55842413202552,-68.54566001246263,68.53575089776413,-68.54853467488516,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.67,0.0006827281521343104,-0.0008809892341603481,10.505495211606922,0.0,0.0,11.116666666666667,-3.4937677492033664e-06,-2.7075086357112383e-06,-1.1233799932743365e-06,68.48158018418664,-68.46881719547277,68.45890898637825,-68.47169159935919,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.68,0.0006832018116359872,-0.0008816004630127031,10.520277573747602,0.0,0.0,11.133333333333333,-3.836988316337553e-06,-2.973457742004849e-06,-1.1207497075342403e-06,68.4052576176375,-68.39249519001527,68.38258745656871,-68.3953694625097,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.69,0.0006836721283845702,-0.0008822073783335602,10.535204111057222,0.0,0.0,11.149999999999999,-4.155148713370246e-06,-3.2199891160206604e-06,-1.1173965177280225e-06,68.32945958049113,-68.31669729939584,68.30678973186299,-68.31957153270035,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.700000000000001,0.0006841388320207765,-0.0008828096312106282,10.550272634730506,0.0,0.0,11.166666666666668,-4.4494833983560525e-06,-3.4480594862358714e-06,-1.1133225985976218e-06,68.25418905411287,-68.24142664977474,68.23151905057482,-68.24430090348793,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
10.71,0.0006846016738964913,-0.0008834069007519296,10.565480970517996,0.0,0.0,11.183333333333335,-4.721281712537355e-06,-3.658668079910243e-06,-1.1085306415431499e-06,68.17944889815404,-68.16668623478023,68.15677851009288,-68.16956053833118,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
