time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4,plant_gust_force_x_N,plant_gust_force_y_N,plant_gust_force_z_N,plant_mass_kg,controller_nominal_mass_kg,fault_effectiveness_1,fault_effectiveness_2,fault_effectiveness_3,fault_effectiveness_4
45.9,10.169867978203914,10.012891958792581,15.000242512040359,10.0,10.0,15.0,0.006332525929999877,-0.025277286299987142,-0.12085665858604773,64.25237665244924,-65.28628548652361,64.22084441220122,-65.29817430480975,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
45.910000000000004,10.169864067294922,10.013299564039489,15.000239708044571,10.0,10.0,15.0,0.006332384825196712,-0.025284636214159797,-0.10840256853969857,64.30686715231519,-65.23168004261797,64.27562725851791,-65.24449323912289,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
45.92,10.169860361563583,10.0137009628978,15.000236794859868,10.0,10.0,15.0,0.006331596097543565,-0.02529204604091919,-0.09586132082570994,64.36176790806502,-65.17671328120828,64.33076611384818,-65.19041720304315,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
45.93,10.169856852038787,10.014096156760504,15.000233771922916,10.0,10.0,15.0,0.006330122545524095,-0.025299437122231556,-0.08324133763008826,64.41702994997276,-65.12142644536853,64.38623215764682,-65.13597428995773,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
45.94,10.169853530073041,10.014485146997744,15.000230643565748,10.0,10.0,15.0,0.006327923639981732,-0.025306752013959866,-0.0705509011390946,64.47260708339911,-65.06585621549254,64.44199595935319,-65.0811968753569,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
45.95,10.169850386627063,10.014867935348542,15.000227415279527,10.0,10.0,15.0,0.00632494711138727,-0.02531393421311225,-0.05779837325879006,64.52845035039572,-65.0100376327862,64.49803006212521,-65.02611957694944,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
45.96,10.169847412274251,10.015244523877262,15.000224093774216,10.0,10.0,15.0,0.006321128401469557,-0.025320928902858832,-0.04499219417006297,64.58450783229908,-64.95400369435505,64.55430920501593,-64.97077965910334,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
45.97,10.169844597205126,10.01561491493004,15.000220687038265,10.0,10.0,15.0,0.0063163901439590876,-0.02532768372357779,-0.032140881044563786,64.6407244533028,-64.89778492050559,64.6108105427127,-64.91521746642472,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
45.980000000000004,10.169841944976257,10.015979120957272,15.000217188117775,10.0,10.0,15.0,0.00631090236380077,-0.025334267376038267,-0.0192521800335292,64.69711604358648,-64.84145644365948,64.66745094012747,-64.85942587869937,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
45.99,10.169839447595502,10.016337146582599,15.00021360469331,10.0,10.0,15.0,0.006304611851537064,-0.025340651704169555,-0.0063346007205094005,64.75363839724852,-64.78505267819236,64.72419738315946,-64.80344191502479,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
46.0,10.169837093450253,10.016688994247227,15.000209949753689,10.0,10.0,15.0,0.006297389709661026,-0.025346785102907474,0.006603073272782498,64.81022634787836,-64.72859302909697,64.78103446055418,-64.74731903337715,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
46.01,10.169834875477653,10.017034670027867,15.000206231983285,10.0,10.0,15.0,0.006289186281855204,-0.02535266239876823,0.01955228825636791,64.86683842717382,-64.67210986856263,64.83792645919007,-64.69109710411195,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
46.02,10.169832786870897,10.017374180507932,15.00020246091285,10.0,10.0,15.0,0.006279949649193014,-0.02535828800683187,0.03250445645397152,64.92343411245062,-64.61563335689519,64.89483659108409,-64.63481867567616,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
46.03,10.16983082112225,10.017707532761637,15.000198646933555,10.0,10.0,15.0,0.00626962616694523,-0.025363676753822437,0.04545095916883412,64.9799741438259,-64.55919112167757,64.95172672700767,-64.57852929094396,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
46.04,10.169828972066039,10.018034734338137,15.00019480131099,10.0,10.0,15.0,0.0062581610350581005,-0.025368854688595958,0.05838314993120711,65.03642086454657,-64.50280792643437,65.00855710685153,-64.52227781426186,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
46.050000000000004,10.169827233912187,10.018355793617287,15.000190935882367,10.0,10.0,15.0,0.006245503602480116,-0.025373855426175356,0.07129237455421832,65.0927379215344,-64.4465069058912,65.06528673792846,-64.46611494468226,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
46.06,10.169825600681076,10.018670743707837,15.000187042684548,10.0,10.0,15.0,0.006231908577068129,-0.02537843241360513,0.08417106242900067,65.14884799301237,-64.3904126539644,65.12191881764988,-64.40997421449858,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
46.07,10.169824067764662,10.018979582735463,15.000183144857072,10.0,10.0,15.0,0.0062171812861180785,-0.025382774838378638,0.09701001423142115,65.20473968817494,-64.33449783039653,65.17838615464349,-64.35396508430847,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
46.08,10.169822630696308,10.019282323890657,15.00017925397842,10.0,10.0,15.0,0.006201313777271035,-0.025386910654326772,0.10980068247933789,65.26037860769912,-64.2787930084362,65.23464664259754,-64.29812979075271,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
46.09,10.169821285552134,10.01957898132136,15.000175382092548,10.0,10.0,15.0,0.006184305970718865,-0.02539087488040086,0.12253453405957802,65.3157329355191,-64.22332784754865,65.29065589775986,-64.24251153906131,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
46.1,10.169820028993167,10.019869570151528,15.000171541693549,10.0,10.0,15.0,0.0061661666035626225,-0.025394709729584172,0.13520305536935912,65.37077382536575,-64.16813107487538,65.34636693128222,-64.18715449066275,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
46.11,10.16981885830742,10.020154106499687,15.00016774571032,10.0,10.0,15.0,0.006146914181500821,-0.025398464718127827,0.14779775759563105,65.42547580135417,-64.11323047191738,65.40172980866102,-64.13210374430426,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
46.12,10.16981777145206,10.020432607497492,15.000164007491218,10.0,10.0,15.0,0.00612657793630615,-0.025402196756753412,0.16031018215173798,65.47981717184183,-64.0586528673309,65.45669129736886,-64.07740530977304,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
46.13,10.169816764915717,10.020705092258119,15.000160338632647,10.0,10.0,15.0,0.006105182581430115,-0.025405922512164093,0.17273196695969475,65.53376505407999,-64.00443186177395,65.51121008168727,-64.02309746465235,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
46.14,10.169815818463492,10.020971588560574,15.000156733832961,10.0,10.0,15.0,0.006082632036145569,-0.025409284901354762,0.18505527834157956,65.58716529908942,-63.9506631959205,65.56536814378771,-63.96914914757542,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
46.15,10.169814941530795,10.021232112670425,15.000153216724698,10.0,10.0,15.0,0.006059055810095344,-0.02541256750766009,0.19727152694073785,65.64007093415793,-63.89734015085154,65.61903863509417,-63.91564330320084,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
46.160000000000004,10.16981413191939,10.02148668737496,15.000149798962882,10.0,10.0,15.0,0.006034505352533727,-0.02541578860657675,0.20937252452059318,65.69245242032407,-63.84449921444048,65.67217903277876,-63.862614421747665,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
46.17,10.169813387867116,10.021735336760718,15.000146492106431,10.0,10.0,15.0,0.006009042577091335,-0.02541896516471605,0.22135015588812068,65.74428177740705,-63.792178053015085,65.72474611334688,-63.8100953971006,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
46.18,10.169812708064194,10.021978086243276,15.000143307577302,10.0,10.0,15.0,0.005982740396684086,-0.025422112421425395,0.23319638642289783,65.79553267574816,-63.740415678636936,65.77669593643861,-63.758117303548595,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
46.19,10.169812091669563,10.022214962597053,15.000140256619641,10.0,10.0,15.0,0.005955683251150286,-0.025425243474287287,0.24490326988244254,65.84618052347103,-63.689252617210364,65.8279838355109,-63.7067091692674,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
46.2,10.169811538327208,10.022445993985107,15.000137350258921,10.0,10.0,15.0,0.005927967628233072,-0.02542836887065577,0.2564629564951806,65.89620254861312,-63.638731075590286,65.87856441622141,-63.65589774835137,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
46.21,10.169811048182497,10.022671209988923,15.000134599261102,10.0,10.0,15.0,0.005899702578607851,-0.025431496207427465,0.26786770135056004,65.94557787534126,-63.588895106128774,65.92839156321605,-63.605707292703656,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
46.22,10.169810596057168,10.022890618292053,15.000132005320145,10.0,10.0,15.0,0.0058703800904783675,-0.025434481850785628,0.27910917891177645,65.9941992768112,-63.53971059805038,65.97749889953452,-63.55624374766756,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
46.230000000000004,10.169810191616412,10.023104259052683,15.000129581434823,10.0,10.0,15.0,0.005840340144953146,-0.025437383977530155,0.2901801063807826,66.04207300334878,-63.491248502149894,66.025818361049,-63.50750157146922,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
46.24,10.169809835213455,10.023312165026764,15.000127336874137,10.0,10.0,15.0,0.005809696926374316,-0.025440198104555358,0.3010730681550573,66.0891750844929,-63.44355225699933,66.07331054219445,-63.45950349228793,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
46.25,10.169809524862835,10.023514367883035,15.000125279497949,10.0,10.0,15.0,0.005778508043255297,-0.025442900329526782,0.3117807117558498,66.13547275702024,-63.39665806253131,66.11994547637944,-63.41227902044789,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
46.26,10.169809258628671,10.023710900375706,15.000123416521253,10.0,10.0,15.0,0.005746832752725052,-0.025445461141120777,0.32229582138716484,66.18093226416228,-63.35060213883238,66.16569565523466,-63.36585672309225,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
46.27,10.169809034612433,10.023901796348472,15.000121754463638,10.0,10.0,15.0,0.005714731732449828,-0.025447845186924237,0.3326113273750661,66.22551864916515,-63.305420649286226,66.21053632525425,-63.320264226346445,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
46.28,10.169808850940726,10.024087090738528,15.000120299098734,10.0,10.0,15.0,0.005682266855971024,-0.025450011059637085,0.34272031591746954,66.26919554271117,-63.26114961148569,66.25444579336155,-63.27552822707483,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
46.29,10.169808705753091,10.02426681958057,15.00011905540367,10.0,10.0,15.0,0.005649500972651594,-0.02545191110085278,0.35261603913903294,66.3119249451895,-63.217824795453524,66.29740574025018,-63.231674514623215,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
46.300000000000004,10.169808596886723,10.024441006548805,15.000118028002678,10.0,10.0,15.0,0.005616370206015768,-0.025453597627214233,0.36229118455144654,66.35370217407198,-63.17547056922316,66.3393583095638,-63.18874392355431,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
46.31,10.169808521896329,10.024609664386421,15.000117221064183,10.0,10.0,15.0,0.005582699621916958,-0.025455214171987088,0.3717379610308243,66.3945517500897,-63.13409838199991,66.38021114901015,-63.14679327584238,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
46.32,10.169808479217352,10.024772847120488,15.000116636333908,10.0,10.0,15.0,0.0055486957775778495,-0.02545658068910624,0.38095098527637106,66.43439091353623,-63.09375129721485,66.42000528109295,-63.10583181145718,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
46.33,10.16980846679159,10.024930589560064,15.000116275305183,10.0,10.0,15.0,0.005514372798099623,-0.025457670835483837,0.3899239639374734,66.47318752126614,-63.054455012201764,66.45872108647816,-63.06589200880227,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
46.34,10.169808482496885,10.025082926929441,15.000116138447899,10.0,10.0,15.0,0.005479738881629701,-0.025458457582203043,0.3986507842853955,66.51090848419582,-63.01623293901603,66.4963417195878,-63.027007304103286,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
46.35,10.169808524134092,10.025229894834839,15.000116225159347,10.0,10.0,15.0,0.00544479584273971,-0.02545891345824976,0.40712552367474475,66.54751963911681,-62.97910593241632,66.53285332275391,-62.98921228411156,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
46.36,10.169808589413995,10.025371529231077,15.000116533715047,10.0,10.0,15.0,0.005409538661488275,-0.025459010797886372,0.41534245921631185,66.58298562235002,-62.94309201176165,66.56824524044491,-62.95254288311341,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
46.37,10.169808675944273,10.02550786638827,15.000117061219564,10.0,10.0,15.0,0.005373955037429163,-0.025458721989228127,0.42329607764120303,66.6172697463108,-62.90820607939684,66.60251023225867,-62.91703658178683,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
46.38,10.16980878121645,10.02563894285851,15.000117803557355,10.0,10.0,15.0,0.00533802494772548,-0.02545801972155186,0.43098108533459156,66.65033387946664,-62.874459636555734,66.63564468391061,-62.88273260696487,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
46.39,10.169808914995293,10.025764788815977,15.000118761713988,10.0,10.0,15.0,0.005301886238046886,-0.025457019997581327,0.4383907395043446,66.68222758572898,-62.84193384398938,66.66754071689165,-62.84960927278632,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
46.4,10.169809084597766,10.02588543588205,15.000119934172332,10.0,10.0,15.0,0.005265639107778754,-0.025455810406945518,0.4455188445023771,66.7129844213794,-62.81069270995766,66.69811228644899,-62.81765831397651,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
46.410000000000004,10.16980927980879,10.02600092514441,15.000121309122266,10.0,10.0,15.0,0.005229142155100966,-0.025454279398172106,0.4523618072508608,66.74251120020504,-62.78069327249052,66.72742894985802,-62.786961830859006,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
46.42,10.16980950090551,10.026111292143572,15.000122878812553,10.0,10.0,15.0,0.005192387145778507,-0.025452439427852518,0.45891485247335917,66.77078950938386,-62.75195109842096,66.75547185107733,-62.7575504067948,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
46.43,10.169809748386049,10.026216572320443,15.000124634232677,10.0,10.0,15.0,0.005155361679917655,-0.025450308450117143,0.4651734207088534,66.797802325709,-62.724479460607704,66.78222277444499,-62.7294551790454,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
46.44,10.169810022977025,10.02631680097203,15.000126565074222,10.0,10.0,15.0,0.005118049038161127,-0.025447910316700604,0.4711331759833618,66.82353409472137,-62.69828920987756,66.807664129026,-62.70270789629548,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
46.45,10.16981032564104,10.026412013207144,15.000128659692253,10.0,10.0,15.0,0.005080428017953115,-0.02544527516791368,0.47679001348450617,66.84797080922762,-62.67338865666098,66.83177893361373,-62.67734096647001,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
46.46,10.169810657584204,10.026502243902096,15.000130905066722,10.0,10.0,15.0,0.005042472757999902,-0.025442439813286716,0.482140067211773,66.87110008721308,-62.64978346395463,66.85455080200981,-62.65338749332259,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
46.47,10.169811020263626,10.026587527656398,15.000133286763836,10.0,10.0,15.0,0.0050041525490747965,-0.02543944810065677,0.4871797175749851,66.89291124823383,-62.62747655339864,66.87596392954045,-62.63088130052921,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
46.480000000000004,10.169811419635579,10.026667909359901,15.000135799662043,10.0,10.0,15.0,0.004965625799392247,-0.025436268529104536,0.49190420221031805,66.91337374146725,-62.60653623425489,66.89600961096674,-62.60979801625417,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
46.49,10.169811864018461,10.02674343878221,15.000138442469678,10.0,10.0,15.0,0.004927140728911254,-0.025432834224130407,0.4963083261925177,66.93244882264575,-62.587063242733976,66.91468223836311,-62.59008330197465,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
46.5,10.169812351490643,10.026814138974988,15.000141185677558,10.0,10.0,15.0,0.004888458576471829,-0.025429291337045943,0.500390625649096,66.95015338689214,-62.56898641201681,66.93196050431811,-62.57182948453397,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
46.51,10.169812885982413,10.02688004647606,15.00014401234967,10.0,10.0,15.0,0.0048495900391468715,-0.025425686071687523,0.50414807818997,66.9664777681078,-62.55232095245846,66.94783233484655,-62.555052411469525,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
46.52,10.169813471874823,10.026941197730897,15.00014690435498,10.0,10.0,15.0,0.004810547081899064,-0.025422069868203112,0.5075778902424255,66.98141360595774,-62.53708191424234,66.96228635033832,-62.539766093430266,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
46.53,10.16981411401528,10.026997629068559,15.000149842349389,10.0,10.0,15.0,0.004771343023451114,-0.0254184995628768,0.5106775011940551,66.99495385502836,-62.52328430175824,66.97531188334077,-62.52598254436602,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
46.54,10.169814817733133,10.027049376677637,15.000152805757645,10.0,10.0,15.0,0.0047319926051508756,-0.02541503754458145,0.5134445873334248,67.00709278633111,-62.51094319930469,66.98689900246333,-62.51371161239419,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
46.550000000000004,10.169815588855293,10.027096476582232,15.000155772755274,10.0,10.0,15.0,0.004692512042159616,-0.02541175190799074,0.5158770655682716,67.01782598032224,-62.500073908670814,66.9970385426955,-62.50296080060253,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
46.56,10.169816433721813,10.02713896461787,15.000158720250516,10.0,10.0,15.0,0.004652919056367018,-0.02540871660364665,0.5179730969023865,67.02715031135456,-62.490692098233566,67.00572214218492,-62.49373507844431,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
46.57,10.16981735920149,10.02717687640749,15.00016162386625,10.0,10.0,15.0,0.004613232890517499,-0.025406011584942,0.5197310896537796,67.0350639227306,-62.48281396475579,67.0129422862013,-62.48603668273943,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
46.58,10.169818335445203,10.0272102841797,15.000164505183658,10.0,10.0,15.0,0.0045733660743190315,-0.025403132078020207,0.5211470142988184,67.0414747546908,-62.47639865884882,67.01875546998441,-62.479941289897,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
46.59,10.169819388798565,10.027239204894594,15.000167313897826,10.0,10.0,15.0,0.004533393411123066,-0.025400461774900882,0.5222211067634523,67.04642806041751,-62.4714928756181,67.02312530627026,-62.47540694935167,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
46.6,10.169820525325179,10.027263675849998,15.000170024819006,10.0,10.0,15.0,0.0044933313183062405,-0.025398060002709968,0.5229523544750473,67.0499194579338,-62.468111714372334,67.02605135365361,-62.47243142699162,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
46.61,10.16982174986839,10.02728373582593,15.000172613697325,10.0,10.0,15.0,0.004453192585544338,-0.025395963870129393,0.5233398718087231,67.051941351148,-62.46626866802566,67.02753717747962,-62.4710126700915,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
46.62,10.169823067409578,10.027299423732966,15.000175055501646,10.0,10.0,15.0,0.0044129902800755195,-0.025394209673550362,0.5233829987867165,67.05248620586359,-62.465977892698085,67.0275881015237,-62.47114584122766,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
46.63,10.16982449146877,10.027310776868147,15.000177318206612,10.0,10.0,15.0,0.004372853998547619,-0.025392991496890758,0.5230811465995807,67.05154819442424,-62.46744780990214,67.02620859183715,-62.47263144316434,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
46.64,10.169826034595491,10.027317836564025,15.000179370909319,10.0,10.0,15.0,0.004332953943939469,-0.02539244911183122,0.522433764373338,67.04912826377257,-62.470635024617415,67.02339481064146,-62.47551960327513,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
46.65,10.169827675986575,10.027320648225592,15.000181212481193,10.0,10.0,15.0,0.004292956889678065,-0.025392134315522574,0.5214411204863627,67.04521246479115,-62.475149203904905,67.01914787341614,-62.480183132573146,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
46.660000000000004,10.16982941601406,10.027319252504288,15.000182839598796,10.0,10.0,15.0,0.0042527978116753415,-0.025392035421610865,0.5201035211733334,67.03977850407288,-62.48112830576684,67.01345221401066,-62.48644086390076,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
46.67,10.169831254514971,10.02731368588167,15.000184263819936,10.0,10.0,15.0,0.00421243230556696,-0.02539214399679331,0.5184212669088679,67.03280595932205,-62.488595698040164,67.00628304395869,-62.494218969683395,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
46.68,10.169833190863008,10.027303992986724,15.000185503751437,10.0,10.0,15.0,0.004171821518723547,-0.025392451520414094,0.5163953173154658,67.02428157008687,-62.49755499668483,66.9976224238332,-62.50346587048641,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
46.69,10.169835224203917,10.02729020668941,15.00018658370127,10.0,10.0,15.0,0.004130942886003478,-0.02539294815229551,0.5140262401141106,67.01420212078706,-62.507985578858936,66.98745933557109,-62.51417803801978,0.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
