time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4,plant_gust_force_x_N,plant_gust_force_y_N,plant_gust_force_z_N,plant_mass_kg,controller_nominal_mass_kg,fault_effectiveness_1,fault_effectiveness_2,fault_effectiveness_3,fault_effectiveness_4
9.13,0.0006903996973898379,-0.0008908885199357706,9.995118869443225,0.0,0.0,10.0,-1.4854342109295513e-06,-1.1512914351650605e-06,3.837259282597824e-08,64.73440027027071,-64.72236655628078,64.71304155725247,-64.72507460091357,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
9.14,0.0006902328017095975,-0.0008906731572731055,9.99523629977516,0.0,0.0,10.0,-1.443280607085534e-06,-1.1186281727062807e-06,4.913682971412787e-08,64.73532560925085,-64.72329288668463,64.71396882240467,-64.72600068660215,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
9.15,0.0006900648405143504,-0.0008904564197513872,9.995351642291244,0.0,0.0,10.0,-1.4017553344932612e-06,-1.0864511666909758e-06,5.981933572166557e-08,64.73624287211528,-64.72421109823419,64.71488793426528,-64.72691866316548,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
9.16,0.0006898958546211908,-0.0008902383600498558,9.995464925112358,0.0,0.0,10.0,-1.3608190822960267e-06,-1.0547298929156156e-06,7.041220587111264e-08,64.73715206211409,-64.72512118262355,64.71579887545143,-64.72782852491477,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
9.17,0.0006897258847157805,-0.000890019030678489,9.99557617613775,0.0,0.0,10.0,-1.3204296348703334e-06,-1.0234315746073004e-06,8.090747473024992e-08,64.73805318812063,-64.72602313670403,64.71670163337552,-64.72873027142363,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
9.18,0.0006895549713523501,-0.000889798483978001,9.995685423045042,0.0,0.0,10.0,-1.2805418718259541e-06,-9.925211824236859e-07,9.129711641184221e-08,64.73894626460127,-64.72691696245396,64.71759620021506,-64.72962390749777,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
9.19,0.0006893831549536979,-0.0008895767721198452,9.995792693290237,0.0,0.0,10.0,-1.241107768005982e-06,-9.619614344529192e-07,1.0157304457336657e-07,64.73983131162554,-64.7278026669887,64.71848257292258,-64.73050944318516,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
9.200000000000001,0.0006892104758111905,-0.0008893539471062105,9.995898014107699,0.0,0.0,10.0,-1.2020763934868725e-06,-9.317127962135674e-07,1.1172711241674177e-07,64.74070835488622,-64.7286802625809,64.719360753246,-64.73138689379617,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
9.21,0.0006890369740847625,-0.0008891300607700244,9.996001412510173,0.0,0.0,10.0,-1.1633939135785165e-06,-9.017334806545855e-07,1.2175111268804587e-07,64.74157742566237,-64.7295497666234,64.72023074769142,-64.73225627986648,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
9.22,0.0006888626898029168,-0.0008889051647749517,9.99610291528877,0.0,0.0,10.0,-1.1250035888242324e-06,-8.719794481552329e-07,1.3163677767724335e-07,64.74243856086309,-64.73041120167308,64.72109256756704,-64.73311762720098,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
9.23,0.0006886876628627242,-0.0008886793106153942,9.996202549012981,0.0,0.0,10.0,-1.086845775000831e-06,-8.424044065250539e-07,1.4137577921788234e-07,64.74329180298045,-64.73126459540369,64.72194622893602,-64.7339709668266,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
9.24,0.0006885119330298239,-0.0008884525496164915,9.996300340030661,0.0,0.0,10.0,-1.0488579231186322e-06,-8.12959811003839e-07,1.5095972868678486e-07,64.74413720013646,-64.73210998065292,64.7227917526635,-64.73481633503933,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
9.25,0.0006883355399384228,-0.0008882249329341202,9.996396314468047,0.0,0.0,10.0,-1.010974579421487e-06,-7.835948642615962e-07,1.6038017700371338e-07,64.74497480603951,-64.73294739537877,64.72362916437291,-64.73565377336062,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
9.26,0.0006881585230912966,-0.0008879965115548952,9.99649049822974,0.0,0.0,10.0,-9.73127385386789e-07,-7.542565163985358e-07,1.6962861463101164e-07,64.74580468002122,-64.73377688269645,64.724458494483,-64.73648332857427,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
9.27,0.0006879809218597885,-0.0008877673362961679,9.996582916998713,0.0,0.0,10.0,-9.352450777254832e-07,-7.248894649450609e-07,1.786964715732142e-07,64.74662688701969,-64.73459849086159,64.725279778191,-64.73730505270967,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
9.28,0.0006878027754838101,-0.0008875374578060273,9.996673596236322,0.0,0.0,10.0,-8.972534883820622e-07,-6.954361548617698e-07,1.8757511737661908e-07,64.74744149756607,-64.73541227325684,64.72609305545915,-64.73811900302834,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
9.290000000000001,0.0006876241230718412,-0.0008873069265633006,9.996762561182285,0.0,0.0,10.0,-8.590755445345523e-07,-6.658367785394613e-07,1.9625586112882006e-07,64.74824858781146,-64.73621828841873,64.72689837104166,-64.7389252420509,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
9.3,0.0006874441552386276,-0.0008870746971821273,9.996849609692852,0.0,0.0,10.0,-8.215400436602486e-07,-6.367425166799903e-07,2.0490130737883924e-07,64.74904861271176,-64.73701811620731,64.7276981793679,-64.73972509646201,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
9.31,0.0006872634433866477,-0.0008868415075860589,9.996934923028927,0.0,0.0,10.0,-7.842201066191212e-07,-6.078170520824109e-07,2.134015457846965e-07,64.74984101267246,-64.73781050880207,64.72849069737943,-64.74051747334923,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
9.32,0.0006870822017862762,-0.0008866076344729853,9.997018577104129,0.0,0.0,10.0,-7.469126381897946e-07,-5.789011197237969e-07,2.2171426547565106e-07,64.75062567453237,-64.73859511244508,64.7292753841505,-64.74130207312274,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
9.33,0.0006869004645397934,-0.0008863731218493731,9.997100598360117,0.0,0.0,10.0,-7.095874606782739e-07,-5.499713461138467e-07,2.2983297310465605e-07,64.75140260095222,-64.73937192769756,64.73005223851791,-64.74207889683223,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
9.34,0.0006867182657494797,-0.0008861380137216891,9.99718101323854,0.0,0.0,10.0,-6.722143963905646e-07,-5.21004357762258e-07,2.3775117532117258e-07,64.75217179461626,-64.74014095514424,64.73082125934192,-64.74284794555092,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
9.35,0.0006865356395176156,-0.0008859023540964002,9.99725984818106,0.0,0.0,10.0,-6.347632676326478e-07,-4.91976781178758e-07,2.4546237877116296e-07,64.75293325818859,-64.7409021953497,64.73158244546262,-64.74360922033189,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
9.36,0.0006863526199464814,-0.0008856661869799733,9.997337129629328,0.0,0.0,10.0,-5.972038967104564e-07,-4.628652428731375e-07,2.529600900970755e-07,64.75368699434341,-64.7416556488886,64.73233579573021,-64.74436272223826,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
9.370000000000001,0.0006861692411383575,-0.0008854295563788749,9.997412884024996,0.0,0.0,10.0,-5.595061059298401e-07,-4.3364636935527895e-07,2.6023781593782357e-07,64.75443300576161,-64.74240131634234,64.73308130900162,-64.74510845233993,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
9.38,0.0006859855371955241,-0.0008851925062995721,9.99748713780972,0.0,0.0,10.0,-5.216397175965645e-07,-4.0429678713521587e-07,2.6728906292875293e-07,64.75517129511398,-64.74313919828215,64.73381898412363,-64.74584641169663,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
9.39,0.0006858015422202621,-0.0008849550807485317,9.997559917425159,0.0,0.0,10.0,-4.835745540162407e-07,-3.7479312272313795e-07,2.7410733770161215e-07,64.75590186506801,-64.743869295276,64.73454881993973,-64.74657660136482,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
9.4,0.0006856172903148514,-0.0008847173237322203,9.997631249312962,0.0,0.0,10.0,-4.4528043749432083e-07,-3.451120026294543e-07,2.806861468845052e-07,64.75662471830458,-64.74459160790528,64.73527081530685,-64.74729902241434,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
9.41,0.0006854328155815725,-0.000884479279257105,9.997701159914785,0.0,0.0,10.0,-4.0672719033605795e-07,-3.1523005336483036e-07,2.870189971018428e-07,64.7573398574945,-64.74530613674126,64.73598496907178,-64.74801367590497,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
9.42,0.0006852481521227059,-0.0008842409913296525,9.997769675672284,0.0,0.0,10.0,-3.678846348464722e-07,-2.851239014402319e-07,2.9309939497428474e-07,64.75804728530862,-64.74601288235527,64.73669128008136,-64.74872056289652,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
9.43,0.000685063334040532,-0.0008840025039563295,9.997836823027113,0.0,0.0,10.0,-3.287225933303139e-07,-2.5477017336697246e-07,2.989208471186769e-07,64.75874700442445,-64.7467118453253,64.73738974718916,-64.74941968445548,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
9.44,0.000684878395437331,-0.000883763861143603,9.997902628420928,0.0,0.0,10.0,-2.892108880920268e-07,-2.2414549565676078e-07,3.044768601479787e-07,64.75943901750946,-64.74740302621929,64.73808036923862,-64.75011104163826,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
9.450000000000001,0.0006846933704153836,-0.0008835251068979398,9.99796711829538,0.0,0.0,10.0,-2.4931934143570163e-07,-1.932264948217467e-07,3.0976094067118664e-07,64.76012332724459,-64.74808642561862,64.7387631450867,-64.75079463551478,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
9.46,0.0006845082930769699,-0.0008832862852258067,9.998030319092125,0.0,0.0,10.0,-2.0901777566506354e-07,-1.6198979737459478e-07,3.1476659529324555e-07,64.76079993630057,-64.74876204409458,64.73943807358015,-64.75147046714474,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
9.47,0.0006843231975243705,-0.0008830474401336703,9.998092257252818,0.0,0.0,10.0,-1.6827601308338834e-07,-1.304120298285062e-07,3.194873306149612e-07,64.76146884735162,-64.7494298822218,64.7401051535692,-64.75213853759135,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
9.48,0.0006841381178598657,-0.0008828086156279976,9.998152959219116,0.0,0.0,10.0,-1.2706387599348622e-07,-9.846981869729666e-08,3.23916653232897e-07,64.76213006306521,-64.75008994056824,64.74076438389733,-64.752798847911,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
9.49,0.0006839530881857359,-0.0008825698557152555,9.998212451432673,0.0,0.0,10.0,-8.535118669765036e-08,-6.613979049544929e-08,3.2804806973926983e-07,64.76278358611552,-64.75074221970857,64.7414157634147,-64.75345139916686,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
9.5,0.0006837681426042613,-0.0008823312044019107,9.99827076033514,0.0,0.0,10.0,-4.3107767497609655e-08,-3.339857173817507e-08,3.3187508672183517e-07,64.76342941918341,-64.75138672022412,64.74205929097823,-64.75409619242879,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
9.51,0.0006835833152177226,-0.0008820927056944301,9.998327912368172,0.0,0.0,10.0,-3.034406944810223e-10,-2.2278894147463778e-10,3.3539121076376694e-07,64.7640675649431,-64.75202344268956,64.74269496543813,-64.75473322875993,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
9.52,0.0006833986401284001,-0.0008818544035992804,9.998383933973429,0.0,0.0,10.0,4.309197141128055e-08,3.341093137779728e-08,3.3858994844353026e-07,64.76469802605531,-64.7526523876661,64.74332278563112,-64.75536250921,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
9.53,0.0006832139622937517,-0.0008816160979516369,9.998438658201698,0.0,0.0,10.0,8.556144874311429e-08,6.632711753523698e-08,3.4158748912703374e-07,64.76532131965652,-64.75327423875542,64.74394356580959,-64.75598467953648,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
9.540000000000001,0.0006830291012954405,-0.0008813775558284924,9.998491892158318,0.0,0.0,10.0,1.2538039814378929e-07,9.718945998472548e-08,3.4451648158938046e-07,64.76593803190312,-64.75388977119378,64.74455822962005,-64.75660047198876,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
9.55,0.000682844402841191,-0.0008811392234947674,9.998543980885511,0.0,0.0,10.0,1.651279185261497e-07,1.2799636211423954e-07,3.4716831956235316e-07,64.76654731791834,-64.75449786030407,64.74516543258031,-64.75720882552912,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
9.56,0.0006826598945750018,-0.000880901136619788,9.998594944221663,0.0,0.0,10.0,2.0478135908015538e-07,1.587302632712609e-07,3.495406986475721e-07,64.76714919795363,-64.75509852999379,64.74576520139328,-64.75780976324471,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
9.57,0.000682475603956221,-0.0008806633306345101,9.998644801816377,0.0,0.0,10.0,2.443165585583196e-07,1.8937243244147608e-07,3.516314342175575e-07,64.76774369274007,-64.7556918048146,64.74635756353533,-64.75840330882941,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
9.58,0.000682291558259545,-0.0008804258407315201,9.998693573130453,0.0,0.0,10.0,2.837078452756855e-07,2.1990296824881918e-07,3.5343846141594177e-07,64.76833082352526,-64.75627770999934,64.74694254729316,-64.75898948662086,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
9.59,0.0006821077845750205,-0.0008801887018650344,9.998741277435892,0.0,0.0,10.0,3.22928037109795e-07,2.5030079895551446e-07,3.549598351576752e-07,64.76891061206001,-64.75685627144848,64.74752018175042,-64.75956832158693,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
9.6,0.000681924309808042,-0.0008799519487508992,9.99878793381591,0.0,0.0,10.0,3.619484415006524e-07,2.805436824621202e-07,3.5619373012922276e-07,64.76948308058145,-64.75742751571346,64.74809049677087,-64.76013983930898,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
9.61,0.0006817411606793541,-0.0008797156158665905,9.998833561164913,0.0,0.0,10.0,4.007388554506883e-07,3.106082063075793e-07,3.571384407887523e-07,64.77004825185332,-64.7579914700369,64.74865352303875,-64.7607040660222,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
9.620000000000001,0.0006815583637250499,-0.0008794797374512151,9.998878178188521,0.0,0.0,10.0,4.39267565524724e-07,3.4046978766927477e-07,3.577923813663128e-07,64.77060614912244,-64.75854816230901,64.74920929201507,-64.76126102857188,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
9.63,0.000681375945296572,-0.000879244347505509,9.998921803403556,0.0,0.0,10.0,4.775013478499017e-07,3.7010267336306656e-07,3.581540858639997e-07,64.77115679614202,-64.75909762109097,64.74975783596109,-64.76181075443691,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
9.64,0.0006811939315607119,-0.0008790094797918389,9.998964455138044,0.0,0.0,10.0,5.154054681156801e-07,3.994799398433818e-07,3.5822220805611027e-07,64.77170021716852,-64.75963987561175,64.75029918793503,-64.76235327172654,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
9.65,0.0006810123484996102,-0.0008787751678342008,9.999006151531209,0.0,0.0,10.0,5.529436815737565e-07,4.285734932032568e-07,3.5799552148928097e-07,64.77223643696814,-64.7601749557747,64.75083338179878,-64.76288860918694,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
9.66,0.0006808312219107565,-0.0008785414449182212,9.999046910533488,0.0,0.0,10.0,5.900782330380236e-07,4.5735406917440895e-07,3.574729194826136e-07,64.77276548079355,-64.76070289213409,64.75136045219433,-64.76341679617782,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
9.67,0.0006806505774069899,-0.0008783083440911568,9.999086749906517,0.0,0.0,10.0,6.267698568845136e-07,4.857912331273068e-07,3.5665341512777985e-07,64.77328737441391,-64.76122371592531,64.75188043457406,-64.76393786270258,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
9.68,0.0006804704404164984,-0.0008780758981618937,9.999125687223135,0.0,0.0,10.0,6.629777770513434e-07,5.138533800712427e-07,3.5553614128911114e-07,64.7738021440982,-64.7617374590481,64.7523933651839,-64.76445183939153,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
9.69,0.0006802908361828188,-0.0008778441397009483,9.99916373986739,0.0,0.0,10.0,6.986597070386537e-07,5.41507734654411e-07,3.5412035060366635e-07,64.7743098166051,-64.76224415405648,64.75289928105332,-64.76495875749183,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
9.700000000000001,0.0006801117897648375,-0.0008776131010404675,9.999200925034526,0.0,0.0,10.0,7.337718499085535e-07,5.687203511639917e-07,3.524054154812774e-07,64.77481041921659,-64.7627438341923,64.75339822002881,-64.76545864890109,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
9.71,0.0006799333260367895,-0.0008773828142742275,9.999237259730998,0.0,0.0,10.0,7.682688982850308e-07,5.954561135262141e-07,3.50390828104573e-07,64.77530397969761,-64.76323653334498,64.75389022073368,-64.76595154612701,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
9.72,0.0006797554696882595,-0.000877153311257635,9.999272760774465,0.0,0.0,10.0,8.021040343539231e-07,6.216787353064734e-07,3.4807620042897434e-07,64.77579052632298,-64.76372228607833,64.75437532259487,-64.76643748231433,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
9.73,0.000679578245224181,-0.0008769246236077264,9.999307444793784,0.0,0.0,10.0,8.352289298628242e-07,6.47350759709399e-07,3.4546126418266626e-07,64.77627008787401,-64.76420112762727,64.75485356583962,-64.76691649124139,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
9.74,0.0006794016769648362,-0.0008766967827031684,9.99934132822902,0.0,0.0,10.0,8.675937461210158e-07,6.72433559578953e-07,3.425458708665366e-07,64.77674269362846,-64.76467309388764,64.7553249914854,-64.7673886073101,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
9.75,0.0006792257890458573,-0.0008764698196842576,9.99937442733144,0.0,0.0,10.0,8.991471339993986e-07,6.968873373985254e-07,3.393299917540875e-07,64.77720837337057,-64.76513822142638,64.75578964134992,-64.767853865556,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
9.76,0.0006790506054182247,-0.0008762437654529204,9.99940675816352,0.0,0.0,10.0,9.298362339304116e-07,7.206711252910306e-07,3.358137178913106e-07,64.777667157381,-64.76559654747143,64.75624755804115,-64.76831230163823,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
9.77,0.0006788761498482685,-0.0008760186506727136,9.999438336598933,0.0,0.0,10.0,9.596066759079571e-07,7.437427850190097e-07,3.3199726009652816e-07,64.77811907644691,-64.76604810992175,64.75669878496734,-64.76876395184951,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
9.78,0.0006787024459176677,-0.0008757945057688239,9.999469178322563,0.0,0.0,10.0,9.884025794873195e-07,7.660590079847323e-07,3.2788094896019665e-07,64.7785641618519,-64.7664929473373,64.75714336632693,-64.76920885310616,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
9.790000000000001,0.0006785295170234504,-0.0008755713609280679,9.99949929883049,0.0,0.0,10.0,1.0161665537850886e-06,7.875753152303069e-07,3.2346523484467057e-07,64.77900244539613,-64.7669310989592,64.75758134712876,-64.76964704296822,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
9.8,0.0006783573863779938,-0.0008753492460988922,9.99952871343,0.0,0.0,10.0,1.0428396974790567e-06,8.082460574377728e-07,3.1875068788392665e-07,64.77943395937282,-64.76736260468616,64.7580127731685,-64.77007855961585,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
9.81,0.0006781860770090243,-0.0008751281909913737,9.999557437239591,0.0,0.0,10.0,1.068361598808164e-06,8.280244149292343e-07,3.1373799798323726e-07,64.77985873656492,-64.76778750507117,64.7584376910253,-64.77050344184617,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
9.82,0.0006780155272582485,-0.000874908116092964,9.999585449263956,0.0,0.0,10.0,1.0939433208348664e-06,8.478487890466785e-07,3.084523097682166e-07,64.78027763833842,-64.76820651174273,64.75885669683069,-64.7709224350889,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
9.83,0.0006778455712676004,-0.0008746888075009474,9.999612684097885,0.0,0.0,10.0,1.1223613697076598e-06,8.698705877630879e-07,3.0294884207876446e-07,64.78069254584564,-64.76862116219715,64.75927106296776,-64.77133715441856,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
9.84,0.0006776764498458474,-0.0008744705758042681,9.999639249116658,0.0,0.0,10.0,1.150261657672788e-06,8.914908380990791e-07,2.971657672811791e-07,64.7811013538367,-64.76902976684217,64.75967942058416,-64.77174581640526,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
9.85,0.0006775081809549635,-0.0008742534441786554,9.99966515684394,0.0,0.0,10.0,1.1776429182771297e-06,9.127085500789881e-07,2.911055004690444e-07,64.7815041395074,-64.76943240322778,64.76008184754345,-64.77214849851612,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
9.86,0.0006773407821835495,-0.0008740374353180639,9.999690419534353,0.0,0.0,10.0,1.2045052176923879e-06,9.335237663554331e-07,2.8477063085368675e-07,64.78190098243333,-64.76982915109622,64.76047842375888,-64.77254528045255,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
9.870000000000001,0.0006771742707432034,-0.0008738225714299976,9.999715049171957,0.0,0.0,10.0,1.2308500093552492e-06,9.539376045480192e-07,2.7816392280855297e-07,64.7822919645514,-64.7702200923567,64.76086923116306,-64.77293624412657,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
9.88,0.0006770086634648945,-0.0008736088742308312,9.999739057468698,0.0,0.0,10.0,1.2566801886075182e-06,9.739522995820186e-07,2.712883169135944e-07,64.78267717022548,-64.77060531114422,64.76125435376144,-64.7733214737211,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
