time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4,eta_hat1,eta_hat2,eta_hat3,eta_hat4,fault_index
41.742,26.737952093883713,-7.718907733560585,-0.0009747513310339482,10.0,10.0,15.0,0.13987352803180264,-0.17482426340200344,0.546284297607603,20.0,-19.875466951696147,18.11895826050383,-20.0,0.510017064455418,0.6155403156243757,0.9929017332843013,0.931579263671869,1.0
41.744,26.737636848267336,-7.721230777137107,-0.0009747535165733068,10.0,10.0,15.0,0.13983517260112874,-0.17472394980297287,0.5463253840116712,20.0,-19.87419908476801,18.11869333668898,-20.0,0.5100130584309244,0.6156940687442969,0.9929045720231807,0.9314066664894345,1.0
41.746,26.73732074985911,-7.723554493946838,-0.0009747557036279303,10.0,10.0,15.0,0.13979654235718336,-0.17462385768917713,0.5463663991316469,20.0,-19.87292117867464,18.11843701377425,-20.0,0.51000905400851,0.615847760375647,0.9929074096267984,0.9312341383316427,1.0
41.748,26.737003799146443,-7.72587888379242,-0.0009747578921521679,10.0,10.0,15.0,0.13975764545353545,-0.1745239972231342,0.546407344464892,20.0,-19.871632247237393,18.118189476629652,-20.0,0.5100050511875591,0.6160013905420754,0.9929102460955914,0.9310616791719453,1.0
41.75,26.736685996654277,-7.728203946471477,-0.0009747600821936473,10.0,10.0,15.0,0.1397184826277398,-0.17442438967465024,0.5464482193550496,20.0,-19.87033206231292,18.11795131909972,-20.0,0.5100010499674195,0.6161549592686073,0.9929130814300215,0.9308892889822501,1.0
41.752,26.73636734290001,-7.7305296817806,-0.0009747622737850277,10.0,10.0,15.0,0.13967905473688225,-0.17432505322228303,0.5464890232749899,20.0,-19.869020440259483,18.117723030559617,-20.0,0.5099970503474456,0.6163084665800179,0.9929159156305463,0.9307169677347454,1.0
41.754,26.73604783839656,-7.732856089515128,-0.0009747644669506404,10.0,10.0,15.0,0.13963936218337417,-0.17422600374876368,0.5465297556641765,20.0,-19.86769729981433,18.117505025571468,-20.0,0.5099930523269955,0.6164619125009418,0.9929187486976205,0.9305447154017774,1.0
41.756,26.73572748365601,-7.735183169468821,-0.0009747666617150512,10.0,10.0,15.0,0.13959940420540354,-0.17412725588705022,0.5465704157252176,20.0,-19.866362732778867,18.117297682609966,-20.0,0.5099890559054278,0.6166152970560129,0.992921580631699,0.9303725319556934,1.0
41.758,26.73540627918966,-7.737510921433824,-0.000974768858102508,10.0,10.0,15.0,0.13955917881066446,-0.17402882287693935,0.5466110024144709,20.0,-19.86501701351894,18.117101339707737,-20.0,0.5099850610821003,0.6167686202698597,0.9929244114332364,0.930200417368846,1.0
41.76,26.735084225499808,-7.7398393452016645,-0.0009747710561034113,10.0,10.0,15.0,0.1395186878097293,-0.17393071623058778,0.5466515157082102,20.0,-19.863659886438075,18.116916299315097,-20.0,0.5099810678563784,0.6169218821668453,0.9929272411026825,0.9300283716138862,1.0
41.762,26.734761323088097,-7.742168440562298,-0.0009747732557076322,10.0,10.0,15.0,0.13947793151164944,-0.17383294578508204,0.5466919552821715,20.0,-19.862291317526903,18.116742814487665,-20.0,0.5099770762276273,0.6170750827713389,0.9929300696404874,0.9298563946634582,1.0
41.764,26.73443757246495,-7.744498207302882,-0.0009747754569427629,10.0,10.0,15.0,0.13943690265697584,-0.17373551978415683,0.5467323190020656,20.0,-19.86091235314547,18.11658107369045,-20.0,0.5099730861952038,0.6172282221080186,0.9929328970471065,0.9296844864898594,1.0
41.766,26.734112974133723,-7.746828645209732,-0.000974777659809107,10.0,10.0,15.0,0.13939559631983203,-0.1736384443613122,0.5467726054076857,20.0,-19.859523718129747,18.116431214456085,-20.0,0.5099690977584703,0.6173813002013617,0.9929357233229921,0.9295126470656122,1.0
41.768,26.73378752859606,-7.749159754067706,-0.0009747798643011635,10.0,10.0,15.0,0.13935400643354273,-0.1735417235240848,0.5468128128510638,20.0,-19.858126307888455,18.11629331287827,-20.0,0.5099651109167894,0.6175343170758217,0.9929385484685952,0.9293408763632666,1.0
41.77,26.733461236351825,-7.751491533660153,-0.0009747820704068892,10.0,10.0,15.0,0.13931212575282526,-0.17344535900960903,0.5468529394943894,20.0,-19.856721193863518,18.11616737931413,-20.0,0.5099611256695251,0.6176872727558229,0.9929413724843672,0.9291691743554042,1.0
41.772,26.73313409789903,-7.753823983768941,-0.0009747842781070271,10.0,10.0,15.0,0.13926994588011962,-0.17334935022643622,0.5468929833203532,20.0,-19.85530961889587,18.11605335685479,-20.0,0.5099571420160416,0.6178401672657623,0.9929441953707581,0.9289975410146386,1.0
41.774,26.732806113746097,-7.756157104172318,-0.0009747864873911749,10.0,10.0,15.0,0.13922747429191507,-0.1732537170549226,0.5469329454236728,20.0,-19.85389031912692,18.115951853173122,-20.0,0.509953159955691,0.6179930006305089,0.9929470171282274,0.9288259763130527,1.0
41.776,26.732477284382615,-7.75849089465002,-0.0009747886982173065,10.0,10.0,15.0,0.13918469395107624,-0.1731584454467906,0.5469728222167455,20.0,-19.852465876167486,18.11586239549176,-20.0,0.5099491794878437,0.6181457728742176,0.992949837757221,0.9286544802235305,1.0
41.778,26.732147610302878,-7.760825354979133,-0.0009747909105432703,10.0,10.0,15.0,0.1391415959959059,-0.17306353128684623,0.547012611749338,20.0,-19.851037574477427,18.115784838179632,-20.0,0.5099452006118641,0.6182984840212884,0.9929526572581892,0.9284830527186821,1.0
41.78,26.731817091999368,-7.763160484935265,-0.0009747931243172409,10.0,10.0,15.0,0.13909817075813338,-0.17296896822170318,0.5470523119783628,20.0,-19.849606813930553,18.11571897258473,-20.0,0.509941223327117,0.618451134096103,0.9929554756315825,0.9283116937711376,1.0
41.782000000000004,26.731485729962657,-7.765496284292497,-0.000974795339477022,10.0,10.0,15.0,0.13905440776328734,-0.1728747475667237,0.5470919207731308,20.0,-19.848175109310912,18.11566452438678,-20.0,0.5099372476329675,0.6186037231230216,0.9929582928778504,0.928140403353551,1.0
41.784,26.73115352468138,-7.767832752823426,-0.0009747975559493459,10.0,10.0,15.0,0.13901029573106105,-0.17278085821295747,0.5471314359206293,20.0,-19.84674408981005,18.115621150950393,-20.0,0.5099332735287818,0.6187562511263839,0.9929611089974424,0.9279691814385993,1.0
41.786,26.730820476650074,-7.770169890298098,-0.0009747997736935871,10.0,10.0,15.0,0.13896583056114103,-0.1726873013239917,0.5471708563889683,20.0,-19.845314342471706,18.115588847612173,-20.0,0.5099293010139203,0.6189087181307305,0.9929639239908113,0.9277980279987349,1.0
41.788000000000004,26.730486586362332,-7.772507696484886,-0.0009748019926630502,10.0,10.0,15.0,0.1389210084987625,-0.17259407758314374,0.5472101812519933,20.0,-19.84388640199101,18.11556759495924,-20.0,0.5099253300877432,0.6190611241606097,0.9929667378584108,0.9276269430064001,1.0
41.79,26.730151854297777,-7.774846171152331,-0.0009748042127314086,10.0,10.0,15.0,0.1388758130343228,-0.17250116283713182,0.547249407632922,20.0,-19.84246264628738,18.115556685341403,-20.0,0.5099213607496204,0.6192134692402196,0.9929695506006875,0.9274559264344315,1.0
41.792,26.729816280940714,-7.777185314066573,-0.0009748064337970382,10.0,10.0,15.0,0.13883023378895157,-0.17240854298049887,0.547288533685524,20.0,-19.84104456191992,18.115555687339658,-20.0,0.5099173929989167,0.619365753393928,0.9929723622180912,0.9272849782554745,1.0
41.794000000000004,26.729479866773797,-7.779525124992183,-0.00097480865574725,10.0,10.0,15.0,0.13878426020924353,-0.17231620218365187,0.5473275576049315,20.0,-19.839633656684317,18.11556412019436,-20.0,0.5099134268349973,0.6195179766460955,0.9929751727110716,0.9271140984421832,1.0
41.796,26.729142612278043,-7.7818656036921725,-0.000974810878457817,10.0,10.0,15.0,0.1387378816084843,-0.17222412287545547,0.5473664776391042,20.0,-19.83823145327697,18.115581453248847,-20.0,0.5099094622572281,0.6196701390210771,0.9929779820800786,0.9269432869672172,1.0
41.798,26.7288045179328,-7.784206749928034,-0.000974813101792503,10.0,10.0,15.0,0.13869108720787096,-0.17213228572581998,0.5474052921002929,20.0,-19.83683948296579,18.115607105393025,-20.0,0.5099054992649742,0.6198222405432254,0.9929807903255616,0.9267725438032395,1.0
41.800000000000004,26.728465584222707,-7.786548563458584,-0.0009748153257076888,10.0,10.0,15.0,0.13864387291238991,-0.17204068768362824,0.5474440000234864,20.0,-19.835458542256497,18.11564091015482,-20.0,0.5099015378576023,0.6199742812368501,0.9929835974479697,0.9266018689229611,1.0
41.802,26.728125811626516,-7.7888910440417405,-0.0009748175500841064,10.0,10.0,15.0,0.13859623060018708,-0.17194931313254336,0.5474826001415781,20.0,-19.834089863671373,18.11568237165372,-20.0,0.5098975780344784,0.6201262611262793,0.9929864034477519,0.9264312622990719,1.0
41.804,26.727785200617596,-7.791234191434464,-0.0009748197747341269,10.0,10.0,15.0,0.13854814866072224,-0.17185813520718296,0.5475210909473475,20.0,-19.832735054669833,18.115730698477098,-20.0,0.5098936197949686,0.6202781802358599,0.9929892083253575,0.9262607239042414,1.0
41.806,26.727443751670872,-7.7935780053916135,-0.0009748219995059374,10.0,10.0,15.0,0.13849961874185976,-0.17176713375372873,0.5475594713487641,20.0,-19.831395357533342,18.11578526677297,-20.0,0.5098896631384388,0.6204300385899162,0.992992012081236,0.926090253711164,1.0
41.808,26.727101465259864,-7.795922485666468,-0.0009748242242388314,10.0,10.0,15.0,0.13845063295640717,-0.1716762877125939,0.5475977404074263,20.0,-19.830071953372574,18.11584542368292,-20.0,0.5098857080642549,0.6205818362127714,0.9929948147158363,0.9259198516925351,1.0
41.81,26.72675834185667,-7.79826763201067,-0.0009748264487630817,10.0,10.0,15.0,0.13840118394540357,-0.17158557516010745,0.5476358973518429,20.0,-19.828765953455733,18.115910488306803,-20.0,0.5098817545717841,0.6207335731287442,0.9929976162296075,0.925749517821056,1.0
41.812,26.726414381932006,-7.800613444174239,-0.0009748286728998131,10.0,10.0,15.0,0.13835126494140276,-0.17149497335018968,0.5476739415906894,20.0,-19.827478390545792,18.115979752667315,-20.0,0.5098778026603922,0.6208852493621502,0.9930004166229981,0.9255792520694304,1.0
41.814,26.726069585963696,-7.802959921903716,-0.0009748308966072003,10.0,10.0,15.0,0.1383008690051799,-0.17140447440169693,0.5477118717666164,20.0,-19.826210505008312,18.116053016104335,-20.0,0.5098738523294515,0.6210368649370961,0.9930032158964538,0.9254090544105976,1.0
41.816,26.72572395441991,-7.805307064945812,-0.0009748331196922214,10.0,10.0,15.0,0.13824999071720967,-0.1713140545331732,0.547749687657037,20.0,-19.82496315560779,18.11612953585204,-20.0,0.5098699035783283,0.6211884198778874,0.9930060140504228,0.9252389248172731,1.0
41.818,26.725377487767258,-7.807654873045651,-0.0009748353419495418,10.0,10.0,15.0,0.13819862545504064,-0.17122368896828763,0.5477873892773281,20.0,-19.823737091058586,18.116208534817012,-20.0,0.5098659564063897,0.6213399142088324,0.9930088110853543,0.925068863262169,1.0
41.82,26.725030186473237,-7.810003345946238,-0.0009748375632032325,10.0,10.0,15.0,0.13814676922034963,-0.1711333564517151,0.5478249766192222,20.0,-19.822533025650177,18.1162893550772,-20.0,0.5098620108130034,0.6214913479541844,0.993011607001696,0.92489886971806,1.0
41.822,26.72468205100429,-7.812352483388842,-0.0009748397832734365,10.0,10.0,15.0,0.13809441888987617,-0.17104303574023166,0.5478624498814345,20.0,-19.821351563713076,18.116371337785367,-20.0,0.5098580667975382,0.6216427211381866,0.9930144017998953,0.9247289441577311,1.0
41.824,26.72433308182584,-7.814702285113008,-0.0009748420019766003,10.0,10.0,15.0,0.13804157227669414,-0.17095270568281695,0.5478998094802866,20.0,-19.8201931917214,18.116453825440857,-20.0,0.5098541243593623,0.6217940337850737,0.9930171954804001,0.924559086553978,1.0
41.826,26.723983279402308,-7.817052750856577,-0.000974844219125708,10.0,10.0,15.0,0.13798822819148168,-0.17086234530075192,0.5479370560602916,20.0,-19.81905827040319,18.11653616416099,-20.0,0.5098501834978445,0.6219452859190725,0.9930199880436573,0.924389296879604,1.0
41.828,26.723632644208344,-7.819403880353262,-0.0009748464346382824,10.0,10.0,15.0,0.1379343731790093,-0.17077194209724145,0.547974187387303,20.0,-19.81794842652059,18.116618261197473,-20.0,0.5098462442123566,0.6220964775643015,0.9930227794901121,0.9242195751075355,1.0
41.83,26.723281176705015,-7.821755673337691,-0.0009748486483075247,10.0,10.0,15.0,0.13788000990564264,-0.17068147464399924,0.5480112049870586,20.0,-19.816863568935087,18.11669940686508,-20.0,0.5098423065022674,0.6222476087449812,0.9930255698202121,0.9240499212105825,1.0
41.832,26.722928877354622,-7.824108129542302,-0.0009748508599444992,10.0,10.0,15.0,0.13782513966846732,-0.17059092350057609,0.5480481100482218,20.0,-19.815803725096213,18.11677900819518,-20.0,0.5098383703669463,0.6223986794853058,0.9930283590344038,0.923880335161586,1.0
41.834,26.72257574662058,-7.826461248697318,-0.0009748530693772556,10.0,10.0,15.0,0.1377697625940889,-0.17050027120984107,0.5480849034652974,20.0,-19.814769018537753,18.11685658547962,-20.0,0.509834435805764,0.6225496898094418,0.9930311471331331,0.9237108169334178,1.0
41.836,26.72222178496582,-7.828815030531105,-0.0009748552764352956,10.0,10.0,15.0,0.13771387964939724,-0.17040950117413303,0.548121586305219,20.0,-19.813759456178996,18.116931693306057,-20.0,0.5098305028180912,0.6227006397415421,0.9930339341168466,0.9235413664989649,1.0
41.838,26.721866992852803,-7.831169474770188,-0.0009748574809500314,10.0,10.0,15.0,0.13765749267483293,-0.1703185977526743,0.5481581598112065,20.0,-19.812774923383028,18.117003923994673,-20.0,0.5098265714032987,0.6228515293057493,0.9930367199859894,0.9233719838311251,1.0
41.84,26.721511370743617,-7.833524581139175,-0.0009748596827552451,10.0,10.0,15.0,0.1376006044176567,-0.17022754635898424,0.5481946254065785,20.0,-19.811815179019913,18.117072911034406,-20.0,0.5098226415607576,0.6230023585261915,0.9930395047410072,0.9232026689028139,1.0
41.842,26.721154919106155,-7.835880349360124,-0.0009748618816937054,10.0,10.0,15.0,0.1375432033779943,-0.1701363363562911,0.5482309815800743,20.0,-19.81088104916117,18.11713862687232,-20.0,0.509818713289838,0.6231531274270626,0.9930422883823466,0.9230334216868717,1.0
41.844,26.720797638402477,-7.838236779153801,-0.0009748640776059476,10.0,10.0,15.0,0.13748529264969872,-0.17004495584840207,0.548267229806852,20.0,-19.80997214795108,18.117200828017154,-20.0,0.5098147865899114,0.6233038360324737,0.993045070910453,0.9228642421562325,1.0
41.846000000000004,26.720439529093493,-7.840593870239116,-0.0009748662703353482,10.0,10.0,15.0,0.1374268785692744,-0.16995339387370248,0.5483033722125938,20.0,-19.80908777176264,18.117259279114997,-20.0,0.5098108614603505,0.6234544843665091,0.9930478523257711,0.9226951302838604,1.0
41.848,26.720080591641846,-7.842951622332827,-0.0009748684597314656,10.0,10.0,15.0,0.13736796364107073,-0.16986164181227356,0.5483394101180765,20.0,-19.80822745514204,18.11731389415169,-20.0,0.5098069379005272,0.6236050724532645,0.9930506326287454,0.9225260860427063,1.0
41.85,26.719720826510297,-7.84531003514975,-0.0009748706456487637,10.0,10.0,15.0,0.13730855085408605,-0.16976969269423062,0.5483753449226583,20.0,-19.80739062773197,18.117364656866183,-20.0,0.5098030159098144,0.6237556003168259,0.9930534118198209,0.9223571094057319,1.0
41.852000000000004,26.71936023416171,-7.847669108402675,-0.0009748728279470839,10.0,10.0,15.0,0.13724864368000952,-0.169677541303652,0.5484111781007527,20.0,-19.80657661210426,18.117411624867618,-20.0,0.5097990954875844,0.623906067981267,0.9930561898994421,0.9221882003459135,1.0
41.854,26.718998815059184,-7.850028841802391,-0.0009748750064921203,10.0,10.0,15.0,0.13718824607126454,-0.16958518428250285,0.548446911198268,20.0,-19.805784621594526,18.117454933752054,-20.0,0.5097951766332104,0.62405647547065,0.993058966868053,0.92201935883624,1.0
41.856,26.71863656966499,-7.852389235058139,-0.0009748771811418807,10.0,10.0,15.0,0.13712736014177124,-0.16949261944334118,0.5484825453448436,20.0,-19.805013961632728,18.117494720589285,-20.0,0.5097912593460654,0.6242068228090462,0.9930617427260984,0.9218505848496897,1.0
41.858000000000004,26.718273498438286,-7.854750287878569,-0.0009748793517154621,10.0,10.0,15.0,0.13706598092273414,-0.16939984408345146,0.5485180801560438,20.0,-19.804264487694784,18.117530945627113,-20.0,0.5097873436255207,0.6243571100205749,0.9930645174740229,0.9216818783591866,1.0
41.86,26.717909601845104,-7.857111999967508,-0.000974881518125319,10.0,10.0,15.0,0.1370041181577487,-0.16930686253112706,0.5485535182835684,20.0,-19.803534689101323,18.11756415483303,-20.0,0.5097834294709512,0.6245073371292296,0.9930672911122703,0.9215132393377973,1.0
41.862,26.717544880349003,-7.859474371027999,-0.000974883680252634,10.0,10.0,15.0,0.1369417756103495,-0.16921367918491545,0.5485888610878884,20.0,-19.8028235039434,18.117594764091674,-20.0,0.5097795168817311,0.6246575041590445,0.9930700636412841,0.9213446677585415,1.0
41.864000000000004,26.717179334413878,-7.86183740076103,-0.0009748858379850214,10.0,10.0,15.0,0.13687895721954604,-0.16912030072001247,0.5486241099215644,20.0,-19.802129776094514,18.117623277563606,-20.0,0.5097756058572337,0.6248076111340448,0.9930728350615076,0.9211761635944502,1.0
41.866,26.71681296450409,-7.864201088865562,-0.0009748879912168932,10.0,10.0,15.0,0.13681566708013804,-0.16902673618612452,0.5486592661218826,20.0,-19.80145225459332,18.11765029118103,-20.0,0.509771696396834,0.6249576580782451,0.9930756053733846,0.9210077268185647,1.0
41.868,26.71644577108445,-7.8665654350385195,-0.0009748901398498257,10.0,10.0,15.0,0.13675190942303617,-0.16893299710533055,0.5486943310034579,20.0,-19.80078959302652,18.117676496143147,-20.0,0.5097677884999059,0.6251076450156534,0.993078374577358,0.9208393574039347,1.0
41.87,26.71607775462031,-7.868930438974748,-0.000974892283792924,10.0,10.0,15.0,0.13668768859558955,-0.16883909756994586,0.5487293058508123,20.0,-19.800140348912233,18.117702682410982,-20.0,0.5097638821658247,0.6252575719702667,0.9930811426738709,0.9206710553236228,1.0
41.872,26.715708915565504,-7.871296100369294,-0.0009748944229014257,10.0,10.0,15.0,0.13662300557482368,-0.16874503834144475,0.5487641911957053,20.0,-19.799504027345602,18.11772876144419,-20.0,0.509759977393965,0.6254074389660752,0.9930839096633665,0.9205028205506978,1.0
