time,x_ref,y_ref,z_ref,vx_ref,vy_ref,vz_ref,ax_ref,ay_ref,az_ref,jx_ref,jy_ref,jz_ref,yaw_ref
49.050000000000004,-13.658588806419074,-17.117510137077794,2.096170113507183,0.29318313273471963,0.17102349409525322,-0.007940376511565336,0.36226549046522033,0.211321536104712,-0.009811357033433065,0.09989463566008508,0.0582718708017163,-0.0027054797157939742,0.5280744484263599
49.1,-13.643474796468048,-17.10869363127303,2.0957607757376766,0.3114165046907241,0.18165962773625588,-0.008434197002040459,0.3669743806338138,0.2140683887030582,-0.009938889475499138,0.08849377871508293,0.051621370917131704,-0.002396706506866832,0.52807444842636
49.150000000000006,-13.627443468299125,-17.099342023174493,2.095326593933102,0.3298711521030588,0.19242483872678445,-0.008934010369457856,0.3711181490998699,0.21648558697492426,-0.01005111653812149,0.0772897675585613,0.04508569774249408,-0.002093264538044371,0.5280744484263601
49.2,-13.610484460440665,-17.08944926859039,2.0948672874702683,0.34851906494382584,0.20330278788389858,-0.009439058008895298,0.3747066381528114,0.21857887225580677,-0.010148304783305325,0.06628260219052402,0.038664851277805654,-0.001795153809326693,0.5280744484263601
49.25,-13.592588799619557,-17.07901013311141,2.0943826133230297,0.3673327252996101,0.2142774230914394,-0.00994859464353112,0.3777496900820634,0.22035398588120375,-0.010230720773055898,0.05547228261096823,0.03235883152306478,-0.0015023743207137237,0.5280744484263601
49.300000000000004,-13.5737488761555,-17.068020177757376,2.0938723653958777,0.38628510737146277,0.2253329793000201,-0.010461888324643797,0.3802571471770497,0.2218166691866125,-0.010298631069378446,0.044858808819893944,0.0261676384782714,-0.001214926072205461,0.52807444842636
49.35,-13.553958419355283,-17.056475744623913,2.093336373857539,0.405349677474901,0.2364539785270258,-0.010978220431611922,0.3822388517271942,0.22297266350753006,-0.010352302234278191,0.03444218081730386,0.020091272143427187,-0.0009328090638019793,0.52807444842636
49.400000000000006,-13.533212472907046,-17.04437394252911,2.092774504474566,0.4245003940399252,0.24762522985662322,-0.011496885671914661,0.3837046460219215,0.2238277101794543,-0.010392000829760386,0.02422239860319446,0.01412973251853003,-0.0006560232955031824,0.52807444842636
49.45,-13.511507370274584,-17.031712632660177,2.092186657944937,0.4437117076109933,0.2588318294397463,-0.012017192081131087,0.38466437235065515,0.22438755053788226,-0.010417993417830259,0.014199462177569185,0.008283019603581972,-0.000384568767309165,0.5280744484263601
49.5,-13.488840710091596,-17.0184904142201,2.0915727692316475,0.4629585608470462,0.2700591604941105,-0.012538461022940853,0.38512787300281964,0.22465792591831155,-0.010430546560493047,0.004373371540425535,0.0025511333985815204,-0.00011844547921985742,0.52807444842636
49.550000000000004,-13.465211331555968,-17.004706610074315,2.0909328068963076,0.4822163885214911,0.2812928933042034,-0.013060027189123738,0.38510499026783906,0.22464457765623955,-0.010429926819753986,-0.005255873308236479,-0.003065926096471356,0.0001423465687647399,0.52807444842636
49.6,-13.440619289824072,-16.990361252397374,2.0902667724327357,0.5014611175222015,0.29251898522128433,-0.013581238599559644,0.3846055664351375,0.22435324708716364,-0.01041640075761832,-0.014688272368414475,-0.008568158881575194,0.0003978073766445602,0.5280744484263599
49.650000000000006,-13.415065831405004,-16.975455068319587,2.0895746996005524,0.5206691668515333,0.3037236806633946,-0.01410145660222905,0.3836394437941389,0.22378967554658113,-0.010390234936091276,-0.023923825640111657,-0.013955564956731883,0.0006479369444196933,0.5280744484263599
49.7,-13.388553369554892,-16.95998946557369,2.0888566537587785,0.5398174476263008,0.31489351111534236,-0.014620055873212337,0.3822164646342678,0.22295960436998966,-0.010351695917178098,-0.03296253312332478,-0.019228144321939547,0.0008927352720900503,0.52807444842636
49.75,-13.361085459671157,-16.94396651814151,2.0881127311994274,0.558883363077801,0.32601529512871746,-0.015136424416690466,0.3803464712449478,0.22186877489288634,-0.010301050262884016,-0.041804394818056305,-0.024385896977199603,0.0011322023596556947,0.52807444842636
49.800000000000004,-13.332666774686798,-16.927388951900635,2.087343058481101,0.577844808551797,0.33707613832188177,-0.015649963564944525,0.37803930591560325,0.22052292845076865,-0.010238564535214266,-0.050449410724306136,-0.029428822922512005,0.001366338207116627,0.52807444842636
49.85,-13.303303080464664,-16.91026013027106,2.0865477917625843,0.5966801715085178,0.34806343337996903,-0.016160087978355716,0.3753048109356588,0.2189278063791344,-0.010164505296174105,-0.05889758084207207,-0.03435692215787547,0.0015951428144727882,0.52807444842636
49.900000000000006,-13.273001211191719,-16.892584039861838,2.085727116136442,0.6153683315226762,0.3589648600548948,-0.01666622564540584,0.37215282859453735,0.2170891500134802,-0.010079139107768734,-0.06714890517135698,-0.03917019468329168,0.0018186161817242566,0.5280744484263601
49.95,-13.241769044773351,-16.874365276117786,2.0848812449626117,0.6338886602834425,0.3697683851653417,-0.017167817882676593,0.36859320118166444,0.2150127006893043,-0.009982732532003423,-0.07520338371215804,-0.04386864049875899,0.0020367583088709527,0.5280744484263601
50.0,-13.209615478227605,-16.855609028966104,2.0840104192019977,0.652221021594469,0.38046226259677385,-0.017664319334850232,0.3646357709864632,0.21270419974210367,-0.009875552130883392,-0.0830610164644774,-0.04845225960427862,0.0022495691959129346,0.52807444842636
50.050000000000004,-13.176550403079492,-16.836321068463036,2.08311490675007,0.6703457713738754,0.3910350333014275,-0.01815519797470915,0.3602903802983577,0.21016938850737535,-0.009757864466413866,-0.09072180342831501,-0.052921051999850546,0.0024570488428502023,0.5280744484263599
50.1,-13.142584680755263,-16.81650773044057,2.082195001770455,0.6882437576542471,0.401475525298311,-0.018639935103135885,0.35556687140677323,0.20741400832061765,-0.009629936100600115,-0.09818574460366879,-0.057275017685473634,0.002659197249682703,0.5280744484263599
50.150000000000006,-13.107730117976661,-16.796175902153053,2.0812510240285347,0.7058963205826517,0.41177285367321376,-0.019118025349113513,0.3504750866011322,0.20444380051732708,-0.009492033595447338,-0.10545283999054149,-0.061514156661149365,0.002856014416410507,0.52807444842636
50.2,-13.071999442155237,-16.775333007923887,2.080283318225038,0.7232852924206163,0.4219164205786931,-0.019588976669725058,0.3450248681708604,0.20126450643300195,-0.009344423512960812,-0.11252308958893051,-0.0656384689268763,0.0030475003430335424,0.52807444842636
50.25,-13.035406276786574,-16.75398699479217,2.0792922533296365,0.7403929975441494,0.43189591523408744,-0.02005231035015408,0.3392260584053808,0.19788186740313898,-0.009187372415145743,-0.11939649339883773,-0.06964795448265552,0.0032336550295518625,0.52807444842636
50.300000000000004,-12.997965116844615,-16.732146318159362,2.0782782219145415,0.7572022524437262,0.44170131392550727,-0.020507561003684283,0.33308849959411735,0.19430162476323523,-0.00902114686400736,-0.12607305142026307,-0.07354261332848695,0.003414478475965465,0.52807444842636
50.35,-12.959691304175918,-16.70981992743595,2.077241639488098,0.7736963657242887,0.45132288000583526,-0.02095427657169951,0.326622034026496,0.19052951984878932,-0.008846013421550943,-0.13255276365320487,-0.07732244546436966,0.0035899706822743057,0.5280744484263599
50.400000000000006,-12.920601002893909,-16.687017251688115,2.076182943828377,0.78985913810526,0.4607511638947353,-0.021392018323684158,0.3198365039919384,0.18657129399529743,-0.008662238649781672,-0.13883563009766534,-0.08098745089030496,0.003760131648478445,0.52807444842636
50.45,-12.880711174773216,-16.663748185284376,2.075102594316775,0.8056748624205239,0.46997700307863927,-0.021820360857222557,0.3127417517798709,0.18243268853825803,-0.008470089110704845,-0.1449216507536423,-0.0845376296062915,0.0039249613745778195,0.52807444842636
50.5,-12.84003955464388,-16.640023073542267,2.0740010712716055,0.8211283236184443,0.47899152211075957,-0.02223889209799957,0.3053476196797161,0.17811944481316772,-0.00826983136632565,-0.15081082562113732,-0.08797298161233028,0.004084459860572477,0.52807444842636
50.550000000000004,-12.798604625785675,-16.61585269837498,2.0728788752816953,0.8362047987618525,0.48778613261108095,-0.02264721329980021,0.29766394998089785,0.17363730415552375,-0.008061731978649324,-0.15650315470015042,-0.09129350690842121,0.004238627106462414,0.52807444842636
50.6,-12.756425595322378,-16.591248263938056,2.071736526539981,0.8508900570280469,0.49635253326636103,-0.023044939044509636,0.2897005849728424,0.16899200790082475,-0.007846057509681158,-0.1619986379906801,-0.09449920549456359,0.004387463112247596,0.5280744484263599
50.650000000000006,-12.713522369616024,-16.566221382276012,2.0705745641771007,0.8651703597088063,0.5046827098301374,-0.023431697242113535,0.2814673669449712,0.1641892973845665,-0.007623074521426315,-0.1672972754927283,-0.09759007737075842,0.00453096787792807,0.52807444842636
50.7,-12.669915529661214,-16.54078405896904,2.0693935455949912,0.8790324602103706,0.5127689351227166,-0.023807129130697574,0.2729741381867113,0.1592349139422481,-0.007393049575890101,-0.1723990672062932,-0.10056612253700457,0.004669141403503784,0.5280744484263601
50.75,-12.625626306479361,-16.51494867877963,2.068194045800483,0.8924636040534601,0.5206037690311854,-0.024170889276447914,0.2642307409874841,0.15413459890936554,-0.007156249235077699,-0.17730401313137614,-0.10342734099330286,0.004801983688974778,0.5280744484263601
50.800000000000004,-12.580676556512984,-16.48872799129924,2.0669766567388934,0.9054515288732615,0.5281800585094029,-0.02452264557365087,0.255247017636714,0.14889409362141637,-0.0069129400609943435,-0.18201211326797695,-0.1061737327396534,0.004929494734341051,0.52807444842636
50.85,-12.535088737019992,-16.462135096594995,2.0657419866276245,0.9179844644194297,0.535490937578001,-0.024862079244692924,0.2460328104238275,0.14351913941389935,-0.006663388615645337,-0.18652336761609456,-0.1088052977760554,0.005051674539602572,0.5280744484263599
50.900000000000006,-12.488885881467928,-16.43518343085629,2.0644906592897563,0.9300511325560993,0.5425298273243915,-0.025188884840061057,0.23659796163824565,0.13801547762230995,-0.006407861461035828,-0.19083777617573056,-0.11132203610250974,0.00516852310475938,0.5280744484263599
50.95,-12.442091574928295,-16.407886752041506,2.0632233134876414,0.9416407472618665,0.5492904359027557,-0.025502770238342253,0.22695231356939596,0.13238884958214756,-0.0061466251591711495,-0.1949553389468834,-0.11372394771901552,0.005280040429811436,0.52807444842636
51.0,-12.394729929470772,-16.380259125524617,2.0619406022565,0.9527430146298069,0.5557667585340543,-0.02580345664622398,0.2171057085066999,0.1266449966289081,-0.005879946272056456,-0.1988760559295541,-0.11601103262557341,0.005386226514758769,0.5280744484263599
51.050000000000004,-12.346825559557542,-16.3523149097419,2.060643192238017,0.9633481328674636,0.5619530775060206,-0.02609067859849385,0.2070679887395812,0.12078966009808886,-0.00560809136169699,-0.20259992712374278,-0.1181832908221835,0.005487081359601376,0.5280744484263598
51.1,-12.29840355743756,-16.324068741838577,2.059331763013934,0.9734467922968487,0.5678439621731618,-0.026364183958039685,0.19684899655746696,0.11482858132518882,-0.005331326990098064,-0.20612695252944846,-0.12024072230884514,0.005582604964339237,0.5280744484263598
51.150000000000006,-12.249489468540785,-16.295535523315458,2.0580070064396465,0.983030175354451,0.5734342689567632,-0.026623733915849747,0.18645857424977755,0.1087675016457034,-0.005049919719264811,-0.20945713214667214,-0.12218332708555894,0.005672797328972381,0.5280744484263598
51.2,-12.200109266872527,-16.26673040567564,2.0566696259777975,0.992089956591224,0.5787191413448808,-0.026869102991012354,0.17590656410594102,0.10261216239513206,-0.004764136111202573,-0.21259046597541287,-0.1240111051523243,0.005757658453500776,0.5280744484263598
51.25,-12.150289330407656,-16.237668776071132,2.055320336031874,1.0006183026725988,0.5836940098923495,-0.027100079030716255,0.16520280841537857,0.09636830490897066,-0.004474242727916505,-0.2155269540156715,-0.12572405650914184,0.005837188337924445,0.5280744484263599
51.300000000000004,-12.100056416484918,-16.208366242949534,2.0539598612798002,1.0086078723784742,0.5883545922207769,-0.02731646321025038,0.1543571494675142,0.09004167052271654,-0.004180506131411843,-0.21826659626744788,-0.12732218115601143,0.005911386982243388,0.5280744484263599
51.35,-12.049437637201223,-16.178838621700713,2.0525889360075333,1.0160518166032189,0.5926968930185446,-0.027518070033003883,0.14337942955177513,0.08363800057186876,-0.003883192883693909,-0.22080939273074132,-0.12880547909293263,0.005980254386457589,0.5280744484263599
51.400000000000006,-11.998460434805864,-16.149101920303423,2.051208303442659,1.0229437783556776,0.5967172040408121,-0.02770472733046631,0.1322794909575815,0.07716303639192246,-0.003582569546767831,-0.22315534340555274,-0.13017395031990595,0.006043790550567065,0.5280744484263598
51.45,-11.947152557094867,-16.119172324972006,2.049818715087986,1.0292778927591602,0.6004121041095102,-0.027876276262227294,0.12106717597436135,0.07062251931837735,-0.0032789026826389534,-0.22530444829188145,-0.13142759483693103,0.006101995474571799,0.5280744484263598
51.5,-11.895542032805203,-16.089066185803034,2.048420930055141,1.0350487870514526,0.6037784591133476,-0.02803257131597689,0.10975232689153572,0.06402219068672907,-0.0029724588533124314,-0.22725670738972795,-0.13256641264400817,0.006154869158471809,0.5280744484263598
51.550000000000004,-11.843657147009099,-16.05880000242197,2.0470157143981633,1.040251580584811,0.6068134220078065,-0.02817348030750534,0.098344785998529,0.057367791832475035,-0.0026635046207934923,-0.22901212069909208,-0.1335904037411373,0.006202411602267088,0.5280744484263598
51.6,-11.791526416508322,-16.028390409629854,2.0456038404471006,1.0448818848259602,0.6095144328151436,-0.028298884380703125,0.08685439558476793,0.05066506409111449,-0.0023523065470874623,-0.23057068821997342,-0.1344995681283181,0.006244622805957629,0.5280744484263599
51.650000000000006,-11.739178565228414,-15.997854163049908,2.044186086141603,1.048935803356099,0.6118792186243912,-0.028408678007561052,0.07529099793967306,0.04391974879814245,-0.00203913119419947,-0.23193240995237274,-0.13529390580555095,0.006281502769543441,0.5280744484263599
51.7,-11.686642499613033,-15.967208124774269,2.0427632343645197,1.0524099318708953,0.6139057935913558,-0.02850276898817013,0.06366443535267209,0.03713758728905852,-0.0017242451241348603,-0.2330972858962894,-0.1359734167728357,0.006313051493024514,0.5280744484263598
51.75,-11.633947284018149,-15.936469249010587,2.0413360722754916,1.055301358180491,0.6155924589386201,-0.02858107845072167,0.051984550113186354,0.030324320899358492,-0.001407914898898795,-0.23406531605172357,-0.13653810103017233,0.006339268976400861,0.5280744484263599
51.800000000000004,-11.581122116106386,-15.905654567728725,2.0399053906445483,1.0576076622094972,0.6169378029555405,-0.028643540851507245,0.04026118451063968,0.02348569096453965,-0.0010904070804964893,-0.23483650041867543,-0.13698795857756094,0.006360155219672474,0.52807444842636
51.85,-11.528196302241286,-15.874781176307415,2.0384719831857017,1.059326915996995,0.6179407009982472,-0.028690103974918647,0.028504180834459818,0.016627438820101377,-0.0007719882309332733,-0.23541083899714482,-0.13732298941500137,0.00637571022283935,0.5280744484263598
