time,x_ref,y_ref,z_ref,vx_ref,vy_ref,vz_ref,ax_ref,ay_ref,az_ref,jx_ref,jy_ref,jz_ref,yaw_ref
156.20000000000002,30.64447217258657,18.006353167512366,2.0668234162438175,0.23039075174006274,0.032912964534295194,-0.01645648226714737,0.7337205820172777,0.10481722600246986,-0.05240861300123422,0.7193030231856925,0.10275757474081479,-0.051378787370406694,0.14189705460416613
156.25,30.656923287064608,18.008131898152083,2.065934050923958,0.26793123358366905,0.03827589051195332,-0.0191379452559764,0.7670120964657556,0.10957315663796678,-0.05478657831898264,0.6129115918152519,0.08755879883075163,-0.04377939941537522,0.1418970546041661
156.3,30.67129084085339,18.010184405836196,2.064907797081901,0.3070046869531508,0.04385781242187937,-0.021928906210939385,0.7950671449049661,0.1135810207007112,-0.05679051035035483,0.5098443828146559,0.07283491183066627,-0.03641745591533263,0.1418970546041661
156.35000000000002,30.687645006201343,18.01252071517162,2.063739642414191,0.34735344382600875,0.049621920546573446,-0.024810960273286387,0.8180519384533993,0.11686456263620172,-0.05843228131810007,0.41010139618390434,0.058585913740558715,-0.02929295687027894,0.14189705460416607
156.4,30.706043279719626,18.015149039959947,2.062425480020028,0.38872814673561834,0.05553259239080348,-0.02776629619540136,0.8361326882295252,0.11944752688993404,-0.05972376344496621,0.31368263192311174,0.044811804560445236,-0.022405902280222316,0.1418970546041661
156.45000000000002,30.72653089791002,18.018075842558574,2.0609620787207135,0.43088774877138036,0.06155539268162672,-0.030777696340812948,0.8494756053518657,0.12135365790741126,-0.0606768289537048,0.22058809003214938,0.031512584290307524,-0.01575629214515356,0.1418970546041661
156.5,30.749141252692645,18.021305893241806,2.059347053379098,0.4735995135785441,0.06765707336836449,-0.03382853668418178,0.8582469009389037,0.12260670013413102,-0.06130335006706468,0.13081777051107205,0.01868825293015342,-0.009344126465076596,0.1418970546041661
156.55,30.77389630693378,18.02484232956197,2.0575788352190165,0.516639015358324,0.07380557362261887,-0.03690278681130893,0.8626127861091362,0.1232303980155928,-0.06161519900779557,0.044371673359843516,0.006338810479977775,-0.0031694052399888336,0.1418970546041661
156.60000000000002,30.800807009973678,18.028686715710524,2.055656642144738,0.5597901388678436,0.0799700198382646,-0.03998500991913176,0.8627394719810534,0.12324849599729523,-0.06162424799864678,-0.03875020142153539,-0.005535743060219386,0.0027678715301096765,0.14189705460416607
156.65,30.8298737131543,18.032839101879187,2.053580449060408,0.6028450794200991,0.08612072563144406,-0.04306036281572144,0.8587931696731509,0.12268473852473774,-0.06134236926236804,-0.1185478538329697,-0.016935407690424474,0.00846770384521214,0.14189705460416607
156.70000000000002,30.861086585347227,18.03729808362103,2.0513509581894844,0.6456043428841177,0.09222919184058971,-0.04611459592029422,0.8509400903039213,0.12156287004341923,-0.060781435021708796,-0.19502128387456674,-0.0278601834106528,0.013930091705326223,0.14189705460416613
156.75,30.89442602848134,18.042060861211617,2.0489695693941905,0.6878767456847716,0.09826810652639748,-0.04913405326319807,0.8393464449918604,0.11990663499883908,-0.059953317499418714,-0.26817049154628086,-0.03831007022089785,0.01915503511044868,0.1418970546041661
156.8,30.929863093070686,18.0471232990101,2.046438350494952,0.7294794148028981,0.10421134497184423,-0.0521056724859214,0.8241784448554565,0.11773977783649565,-0.05886988891824703,-0.3379954768481417,-0.04828506812116382,0.024142534060581596,0.14189705460416613
156.85000000000002,30.96735989374225,18.052479984820323,2.04376000758984,0.7702377877752431,0.11003396968217931,-0.0550169848410889,0.8056023010132008,0.11508604300188761,-0.05754302150094302,-0.4044962397801479,-0.05778517711145057,0.02889258855572491,0.14189705460416613
156.9,31.006870024763685,18.058124289251957,2.040937855374023,0.8099856126944298,0.11571223038492034,-0.057856115192459374,0.7837842245836095,0.11196917494051736,-0.055984587470257904,-0.4676727803422241,-0.06681039719174728,0.0334051985958732,0.14189705460416613
156.95000000000002,31.048338975571287,18.064048425081612,2.0379757874591946,0.8485649482091057,0.12122356402987415,-0.060611782014936236,0.7588904266851513,0.10841291809788045,-0.054206459048939476,-0.5275250985344557,-0.07536072836206623,0.03768036418103262,0.14189705460416613
157.0,31.091704546297613,18.070243506613945,2.0348782466930286,0.8858261635237673,0.12654659478911157,-0.06327329739455494,0.7310871184363323,0.10444101691947767,-0.052220508459738114,-0.5840531943568068,-0.08343617062240222,0.04171808531120055,0.14189705460416607
157.05,31.136897263299364,18.076699609042766,2.0316501954786172,0.9216279383988742,0.13166113405698404,-0.06583056702849112,0.7005405109556342,0.10007721585080648,-0.050038607925402545,-0.6372570678093001,-0.09103672397275848,0.04551836198637865,0.14189705460416607
157.10000000000002,31.183840794685164,18.083405827812165,2.028297086093917,0.9558372631507941,0.13654818045011555,-0.06827409022505686,0.6674168153615481,0.09534525933736554,-0.04767262966868211,-0.6871367188919337,-0.09816238841313484,0.04908119420656681,0.14189705460416607
157.15,31.232452365843287,18.090350337977615,2.0248248310111947,0.988329438651782,0.14118991980739964,-0.07059495990369885,0.6318822427726075,0.09026889182465966,-0.04513444591232921,-0.7336921476046517,-0.1048131639435233,0.052406581971760936,0.14189705460416613
157.20000000000002,31.282643174969635,18.097520453567093,2.0212397732164553,1.0189880763301,0.14556972519001665,-0.0727848625950073,0.594103004307262,0.08487185775818167,-0.04243592887909025,-0.7769233539475181,-0.11098905056393286,0.05549452528196567,0.14189705460416618
157.25,31.334318808595338,18.104902686942193,2.017548656528905,1.0477050981698726,0.14967215688141275,-0.07483607844070535,0.5542453110840256,0.07917790158343346,-0.039588950791716176,-0.8168303379205057,-0.11669004827435979,0.058345024137179076,0.14189705460416616
157.3,31.387379657114675,18.11248280815924,2.0137585959203816,1.0743807367111788,0.15348296238731368,-0.07674148119365577,0.5124753742213755,0.0732107677459119,-0.03660538387295548,-0.8534130995236313,-0.12191615707480637,0.06095807853740235,0.1418970546041661
157.35000000000002,31.4417213303128,18.120245904330403,2.009877047834801,1.0989235350500095,0.15698907643571813,-0.07849453821785797,0.4689594048378024,0.06699420069111574,-0.03349710034555744,-0.8866716387568923,-0.12666737696527233,0.06333368848263526,0.14189705460416616
157.4,31.49723507289352,18.12817643898479,2.0059117805076063,1.1212503468382542,0.16017862097689595,-0.08008931048844689,0.4238636140518522,0.06055194486455137,-0.030275972432275235,-0.916605955620252,-0.13094370794575233,0.06547185397287528,0.1418970546041661
157.45000000000002,31.553808180007252,18.136258311429604,2.0018708442851967,1.1412863362837855,0.1630409051834005,-0.08152045259169913,0.37735421298196087,0.05390774471170957,-0.02695387235585442,-0.9432160501137533,-0.13474515001625248,0.06737257500812535,0.14189705460416616
157.5,31.611324412778604,18.14447491611123,1.997762541944386,1.1589649781503575,0.16556642545005368,-0.08278321272502567,0.32959741274664833,0.04708534467809337,-0.02354267233904631,-0.9665019222373777,-0.1380717031767704,0.06903585158838427,0.14189705460416613
157.55,31.669664413834322,18.152809201976332,1.9935953990118347,1.1742280577576674,0.16774686539395509,-0.08387343269697638,0.28075942446438784,0.04010848920919889,-0.02005424460459913,-0.9864635719911358,-0.14092336742730727,0.0704616837136527,0.1418970546041661
157.60000000000002,31.72870612283103,18.161243731833007,1.9893781340834986,1.1870256709813296,0.16957509585447833,-0.084787547927238,0.2310064592536712,0.03300092275052496,-0.016500461375262232,-1.003100999375024,-0.14330014276786276,0.07165007138393042,0.14189705460416613
157.65,31.788325191982945,18.16976074171185,1.9851196291440762,1.1973162242528708,0.17104517489326998,-0.08552258744663381,0.18050472823305053,0.025786389747579075,-0.012893194873789334,-1.0164142043890256,-0.14520202919843447,0.07260101459921627,0.14189705460416616
157.70000000000002,31.848395401589904,18.17834220022713,1.9808288998864363,1.205066434559772,0.1721523477942559,-0.08607617389712675,0.1294204425209545,0.01848863464585083,-0.009244317322925265,-1.0264031870331607,-0.14662902671902525,0.07331451335951164,0.14189705460416618
157.75,31.908789075564915,18.186969867937847,1.9765150660310782,1.2102513294454156,0.1728930470636337,-0.0864465235318156,0.07791981323590577,0.011131401890843929,-0.005565700945421867,-1.0330679473074227,-0.1475811353296341,0.07379056766481605,0.14189705460416624
157.8,31.969377496962103,18.195625356708877,1.9721873216455648,1.2128542470091204,0.17326489242987708,-0.08663244621493733,0.026169051496377195,0.003738435928053995,-0.0018692179640269354,-1.0364084852118125,-0.14805835503026124,0.07402917751512965,0.14189705460416616
157.85000000000002,32.030031323504446,18.204290189072065,1.9678549054639687,1.2128668359061212,0.17326669084373433,-0.08663334542186599,-0.02566563157914016,-0.00366651879702004,0.0018332593985100542,-1.0364248007463281,-0.1480606858209064,0.0740303429104522,0.14189705460416613
157.9,32.09062100311149,18.212945857587357,1.963527071206323,1.2102890553475836,0.17289843647822908,-0.08644921823911335,-0.0774180248720915,-0.011059717838870326,0.005529858919435191,-1.0331168939109725,-0.1475881277015697,0.07379406385078388,0.14189705460416624
157.95000000000002,32.15101718942739,18.221573884203913,1.959213057898044,1.205129175100596,0.17216131072865942,-0.08608065536432846,-0.1289219172640509,-0.018417416752007417,0.00920870837600363,-1.0264847647057427,-0.14664068067225117,0.07332034033612458,0.14189705460416624
158.0,32.21109115734847,18.230155879621215,1.9549220601893955,1.1974037754881723,0.17105768221259884,-0.08552884110629823,-0.18001109763649475,-0.02571587109092819,0.012857935545463963,-1.01652841313064,-0.1452183447329509,0.07260917236647449,0.1418970546041662
158.05,32.270715218551125,18.238673602650163,1.9506631986749203,1.1871377473892455,0.16959110676989497,-0.08479555338494628,-0.23051935487094968,-0.03293133641013623,0.016465668205067892,-1.0032478391856625,-0.14332111988366836,0.07166055994183324,0.14189705460416618
158.10000000000002,32.3297631370196,18.24710901957423,1.946445490212887,1.1743642922386783,0.16776632746267106,-0.08388316373133439,-0.2802804778489255,-0.04004006826413263,0.02002003413206613,-0.9866430428708062,-0.14094900612440311,0.07047450306220057,0.14189705460416618
158.15,32.38811054457367,18.25544436351053,1.9422778182447384,1.1591249220272724,0.16558927457532735,-0.08279463728766245,-0.32912825545186714,-0.04701832220741021,0.023509161103704875,-0.9667140241860911,-0.13810200345515805,0.06905100172757807,0.14189705460416624
158.20000000000002,32.44563535639674,18.26366219377097,1.9381689031145186,1.1414694593017225,0.16306706561453435,-0.08153353280726605,-0.3768964765613476,-0.05384235379447901,0.02692117689723915,-0.9434607831314956,-0.1347801118759302,0.0673900559379642,0.14189705460416613
158.25,32.50221818656334,18.27174545522334,1.9341272723883338,1.121456037164674,0.16020800530924184,-0.08010400265461975,-0.42341893005884546,-0.06048841857983597,0.030244209289917598,-0.9168833197070319,-0.13098333138672086,0.06549166569335954,0.14189705460416632
158.3,32.55774276356703,18.279677537652436,1.9301612311737844,1.0991510992746778,0.15702158561067098,-0.07851079280533423,-0.4685294048258854,-0.06693277211798467,0.033466386058991944,-0.8869816339126867,-0.12671166198752865,0.06335583099376343,0.14189705460416632
158.35000000000002,32.612096345848215,18.287442335121177,1.9262788324394133,1.0746293998462209,0.1535184856923196,-0.07675924284615879,-0.5120616897439739,-0.07315166996342604,0.03657583498171259,-0.8537557257484566,-0.1219651036783529,0.06098255183917561,0.14189705460416605
158.4,32.66517013732187,18.2950243053317,1.9224878473341527,1.0479740036497398,0.14971057194996534,-0.07485528597498159,-0.5538495736945683,-0.07912136767065377,0.03956068383532644,-0.8172055952143842,-0.11674365645919957,0.058371828229599,0.14189705460416627
158.45000000000002,32.716859702905495,18.302408528986504,1.9187957355067506,1.0192762860115412,0.145610898001651,-0.07280544900082445,-0.5937268455592306,-0.08481812079417698,0.042409060397087965,-0.7773312423104234,-0.11104732033006218,0.05552366016503036,0.14189705460416613
158.5,32.76706538404672,18.309580769149534,1.915209615425235,0.9886359328138956,0.14123370468770183,-0.07061685234384987,-0.6315272942194421,-0.09021818488849305,0.04510909244424593,-0.7341326670365952,-0.10487609529094394,0.052438047645471206,0.14189705460416635
158.55,32.81569271425122,18.316527530607324,1.911736234696342,0.9561609404949776,0.13659442007071318,-0.0682972100353557,-0.6670847085567245,-0.0952978155081049,0.04764890775405184,-0.6876098693928822,-0.0982299813418419,0.04911499067092034,0.14189705460416607
158.60000000000002,32.862652834610486,18.323236119230078,1.9083819403849658,0.9219676160488923,0.13170965943555837,-0.06585482971777819,-0.7002328774525837,-0.10003326820751353,0.050016634103756064,-0.6377628493792812,-0.0911089784827559,0.04555448924137735,0.1418970546041664
158.65,32.90786290932952,18.329694701332794,1.9051526493336062,0.8861805770257182,0.1265972252893906,-0.06329861264469433,-0.7308055897884903,-0.10440079854121444,0.05220039927060654,-0.5845916069958499,-0.08351308671369433,0.04175654335684651,0.14189705460416646
158.70000000000002,32.951246541254875,18.335892363036415,1.9020538184817952,0.8489327515313676,0.12127610736162603,-0.06063805368081211,-0.7586366344459908,-0.10837666206371466,0.05418833103185666,-0.5280961422425229,-0.07544230603464745,0.03772115301732315,0.14189705460416632
158.75,32.99273418740219,18.341819169628888,1.8990904151855585,0.81036537822774,0.11576648260396513,-0.057883241301981594,-0.7835598003065757,-0.11193711432951237,0.05596855716475552,-0.4682764551193323,-0.06689663644562009,0.03344831822280953,0.14189705460416668
158.8,33.03226357448415,18.34746622492631,1.8962668875368471,0.7706280063326331,0.11008971519037808,-0.055044857595188124,-0.8054088762517597,-0.11505841089311028,0.057529205446554266,-0.4051325456262515,-0.05787607794660837,0.02893803897330377,0.14189705460416638
158.85000000000002,33.069780114438196,18.35282573063403,1.8935871346829862,0.7298784956197721,0.10426835651711223,-0.05213417825855527,-0.8240176511630481,-0.1177168073090087,0.05885840365450353,-0.3386644137632766,-0.04838063053761203,0.024190315268805582,0.14189705460416652
158.9,33.10523731995435,18.35789104570777,1.8910544771461184,0.6882830164188662,0.09832614520269722,-0.04916307260134791,-0.8392199139219247,-0.11988855913170535,0.05994427956585206,-0.26887205953048837,-0.038410294218641755,0.019205147109320603,0.14189705460416685
158.95000000000002,33.13859722000306,18.362656745714727,1.8886716271426391,0.6460160496154462,0.0922880070879226,-0.046144003543960595,-0.8508494534099241,-0.12154992191570528,0.060774960957851745,-0.19575548292779663,-0.027965068989685853,0.013982534494842705,0.14189705460416652
159.0,33.1698307753629,18.367118682194704,1.8864406589026506,0.6032603866510383,0.08618005523586404,-0.043090027617931424,-0.8587400585085393,-0.1226771512155074,0.06133857560775296,-0.11931468395524256,-0.017044954850749368,0.008522477425374547,0.14189705460416624
159.05,33.19891829414845,18.371274042021213,1.8843629789893963,0.5602071295230576,0.08002958993186693,-0.04001479496593274,-0.8627255180992823,-0.12324650258561354,0.06162325129280593,-0.039549662612793524,-0.0056499518018281875,0.0028249759009138144,0.14189705460416666
159.10000000000002,33.225849847338075,18.375121406762585,1.8824392966187096,0.5170556907848578,0.07386509868355248,-0.03693254934177564,-0.8626396210636544,-0.12323423158052399,0.06161711579026111,0.04353958109955322,0.006219940157079008,-0.0031099700785394147,0.14189705460416652
159.15,33.250625684301625,18.378660812043094,1.880669593978456,0.47401379354577167,0.0677162562208258,-0.033858128110412514,-0.8583161562831663,-0.1226165937547397,0.06130829687736913,0.12995304718170048,0.018564721025957416,-0.009282360512978486,0.14189705460416657
159.20000000000002,33.2732566483284,18.381893806904063,1.8790530965479717,0.431297471470951,0.061613924495851194,-0.030806962247925264,-0.8495889126393211,-0.12136984466276195,0.060684922331380224,0.21969073563375774,0.03138439080482295,-0.01569219540241134,0.1418970546041663
