time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4,plant_gust_force_x_N,plant_gust_force_y_N,plant_gust_force_z_N,plant_mass_kg,controller_nominal_mass_kg,fault_effectiveness_1,fault_effectiveness_2,fault_effectiveness_3,fault_effectiveness_4
21.42,-0.02105039821859929,0.21831307661213173,3.2229030667174916,-0.015271045140078598,0.21349456808210693,3.213,0.0017082144702315876,-0.013529388092965559,0.014798536957351744,64.3580684252592,-64.89728301366097,65.0949799176183,-64.29725045144201,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
21.43,-0.021712146381849415,0.22274628649917236,3.224411115477053,-0.015918209158885477,0.21794778754057242,3.2144999999999997,0.0017495058387350514,-0.013524857694822177,0.014903779348106614,64.35766433976688,-64.89577302957943,65.09629635301651,-64.29783431154105,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
21.44,-0.022387157774688877,0.22717778089158536,3.225919094079906,-0.016578729903792833,0.22239904547042386,3.216,0.0017909986022491716,-0.013520195518086895,0.014998381992015893,64.35721507561728,-64.89430288392276,65.09756644790782,-64.29847267923911,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
21.45,-0.023075427817766503,0.23160751910275862,3.2274270018869315,-0.017252601430117587,0.22684830181036464,3.2175,0.0018326917026385814,-0.013515399601794893,0.015082246596934292,64.3567202397274,-64.8928729475232,65.09878973640221,-64.29916604179141,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
21.46,-0.023776951800593433,0.23603546024968564,3.228934838262384,-0.017939817673021108,0.2312955165171216,3.219,0.0018745839311611345,-0.01351046797853794,0.015155281760464845,64.35617947388768,-64.8914835637198,65.0999657786334,-64.29991485448677,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
21.47,-0.024491724879602658,0.24046156325415122,3.2304426025735826,-0.01864037244756167,0.2357406495657912,3.2205,0.0019166739299794726,-0.01350539867614785,0.015217403037741996,64.35559245492904,-64.89013504823156,65.10109416114234,-64.30071954014107,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
21.48,-0.025219742076202405,0.2448857868440528,3.231950294190599,-0.019354259448751077,0.24018366095020593,3.222,0.0019589601935707896,-0.013500189719446304,0.015268533004757768,64.35495889485388,-64.88882768905073,65.10217449726098,-64.30158048861242,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
21.490000000000002,-0.025960998274830692,0.2493080895548899,3.2334579124859815,-0.020081472251610943,0.24462451068329333,3.2235,0.0020014410700367998,-0.013494839132067345,0.015308601317186596,64.35427854093874,-64.8875617463545,65.10320642749159,-64.30249805634378,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
21.5,-0.02671548822100602,0.25372842973137794,3.23496545683447,-0.020822004311231157,0.24906315879743582,3.225,0.0020441147623224912,-0.013489344938356195,0.015337544764665288,64.3535511758122,-64.8863374524299,65.1041896198734,-64.30347256593458,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
21.51,-0.027483206519384153,0.2581467655292333,3.2364729266127563,-0.02157584896282816,0.2534995653448303,3.2265,0.002086979329357817,-0.013483705165345911,0.015355307320488142,64.35277661750733,-64.88515501160866,65.10512377033218,-64.30450430573947,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
21.52,-0.028264147631807485,0.26256305491704013,3.237980321199214,-0.0223429994218049,0.2579336903978465,3.2279999999999998,0.0021300326871373544,-0.013477917844812504,0.015361840186679666,64.35195471949692,-64.88401460021589,65.10600860301486,-64.30559352950242,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
21.53,-0.029058305875375588,0.2669772556783468,3.2394876399736816,-0.023123448783813283,0.2623654940493928,3.2295000000000003,0.002173272609753343,-0.013471981015407688,0.015357101834410757,64.35108537070384,-64.88291636653095,65.1068438706077,-64.30674045601819,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
21.54,-0.029865675420517362,0.27138932541380373,3.2409948823172203,-0.023917190024812962,0.266794936413261,3.231,0.002216696730393412,-0.013465892724870325,0.01534105803971869,64.35016849535076,-64.88186043081724,65.10762935472765,-64.30794526871958,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
21.55,-0.030686250289052155,0.27579922154352254,3.2425020476119157,-0.024724216001139276,0.2712219776245036,3.2325,0.0022603025423184766,-0.013459651032315811,0.015313681914541799,64.34920405321824,-64.88084688518131,65.10836486601161,-64.30920811562372,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
21.56,-0.03152002435227398,0.28020690130951,3.2440091352406677,-0.025544519449563208,0.27564657783977714,3.2339999999999995,0.0023040873998781495,-0.013453254010581653,0.015274953932982088,64.34819203959616,-64.879875793567,65.10905024436728,-64.31052910908123,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
21.57,-0.032366991329375795,0.28461232177824936,3.245516144586937,-0.026378092987359825,0.28006869723771327,3.2355,0.0023480485257886125,-0.013446699747510489,0.015224861952485643,64.34713247894912,-64.87894719366992,65.10968536243506,-64.3119083206191,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
21.580000000000002,-0.03322714478523752,0.2890154398434386,3.24702307503445,-0.027224929112372565,0.2844882960192634,3.237,0.0023921830057014714,-0.013439986349687011,0.015163401231118215,64.34602543326886,-64.87806109450229,65.11027012179383,-64.31334578763244,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
21.59,-0.03410047812859159,0.2934162122288689,3.24852992596732,-0.028085020203081845,0.28890533440806837,3.2384999999999997,0.0024364877860924674,-0.013433111945694461,0.01509057443945278,64.3448710012471,-64.87721747671091,65.11080445363507,-64.31484151270544,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
21.6,-0.03498698461120084,0.29781459549123124,3.250036696769569,-0.028958358518674177,0.2933197726508164,3.24,0.002480959683372712,-0.01342607468741061,0.015006391667009612,64.34366930460273,-64.87641629687324,65.1112883264092,-64.31639545317668,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
21.61,-0.03588665732457909,0.30221054602349234,3.2515433868259596,-0.02984493619910994,0.29773157101758785,3.2415,0.0025255953688276315,-0.013418872755657847,0.014910870425298699,64.34242050417399,-64.87565748317822,65.11172173788407,-64.31800753355567,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
21.62,-0.03679948919876701,0.3066040200580628,3.2530499955207537,-0.03074474526519666,0.30214068980223113,3.243,0.0025703913795410574,-0.013411504361499472,0.014804035645529954,64.34112479638503,-64.87494093489282,65.11210471532766,-64.31967764274557,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
21.63,-0.03772547300068252,0.31099497367017864,3.2545565222375563,-0.031657777618658456,0.30654708932270563,3.2445,0.0026153441203759327,-0.0134039677489421,0.014685919671152393,64.33978241084752,-64.87426652358131,65.11243731730765,-64.32140563235536,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
21.64,-0.038664601332481,0.31538336278140827,3.2560629663592877,-0.03258402504221031,0.31095072992144546,3.246,0.0026604498646924275,-0.013396261197862986,0.014556562245542116,64.33839360862024,-64.87363409403565,65.11271963503722,-64.32319131559008,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
21.650000000000002,-0.039616866629780735,0.3197691431633118,3.257569327268104,-0.033523479199631834,0.3153515719657149,3.2475,0.002705704755095335,-0.013388383026924385,0.014416010495075312,64.33695868312783,-64.87304346403332,65.11295179177485,-64.32503446810715,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
21.66,-0.040582261160042474,0.32415227044122197,3.2590756043453184,-0.0344761316358419,0.31974957584796526,3.249,0.002751104804580506,-0.013380331596460677,0.014264318907297336,64.33547795968396,-64.87249442453789,65.11313394302299,-64.32693482791896,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
21.67,-0.04156077702096173,0.3285327000981536,3.2605817969713144,-0.03544197377697489,0.32414470198619133,3.2505,0.0027966458979911445,-0.013372105311340294,0.014101549304318095,64.33395179545715,-64.87198673970936,65.11326627637763,-64.32889209566285,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
21.68,-0.04255240613890272,0.33291038747883295,3.2620879045254454,-0.036420996930457805,0.32853691082428615,3.252,0.002842323793787817,-0.013363702623794216,0.01392777081142114,64.33238057943072,-64.8715201469148,65.11334901133574,-64.33090593490596,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
21.69,-0.04355714026738172,0.33728528779386713,3.2635939263859526,-0.037413192285089714,0.3329261628324038,3.2535000000000003,0.002888134126129964,-0.01335512203620749,0.013743059820895409,64.33076473233825,-64.87109435675052,65.11338239907741,-64.33297597247275,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
21.7,-0.0445749709855914,0.34165735612399983,3.2650998619298646,-0.03841855091111818,0.33731241850730054,3.255,0.002934072407255002,-0.013346362103871693,0.013547499951109813,64.32910470657193,-64.87070905308353,65.11336672223358,-64.33510179879437,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
21.71,-0.04560588969698572,0.346026547424528,3.2666057105329336,-0.03943706376032302,0.341695638372709,3.2565,0.0029801340301361776,-0.013337421437696442,0.013341182000843955,64.32740098605194,-64.8703638931112,65.11330229463766,-64.33728296826781,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
21.72,-0.04664988762791479,0.3503928165298174,3.268111471569555,-0.040468721666094776,0.34607578297967717,3.2579999999999996,0.003026314271396087,-0.013328298706878712,0.013124203898903588,64.32565408606499,-64.87005850744937,65.11318946107366,-64.33951899963473,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
21.73,-0.04770695582631544,0.3547561181579263,3.2696171444127065,-0.041513515343520435,0.3504528129069372,3.2595,0.003072608294451553,-0.013318992641528154,0.012896670649043993,64.32386455306471,-64.86979250024014,65.11302859700999,-64.34180937636988,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
21.740000000000002,-0.048777085160459144,0.35911640691533486,3.271122728433884,-0.0425714353894629,0.35482668876124523,3.261,0.0031190111528675464,-0.01330950203524688,0.012658694270234201,64.32203296443721,-64.86956544928543,65.1128201083276,-64.34415354708483,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
21.75,-0.04986026631777445,0.3634736373018319,3.2726282230030748,-0.04364247228264889,0.35919737117774825,3.2624999999999997,0.00316551779389692,-0.013299825747661528,0.012410393732289278,64.32015992823165,-64.86937690620566,65.11256443104,-64.34655092594424,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
21.76,-0.05095648980165051,0.36782776371591913,3.274133627488779,-0.04472661638375458,0.3635648208203378,3.2640000000000002,0.003212123062742301,-0.01328996270699426,0.012151894888597964,64.31824610941162,-64.86922638708938,65.11226201300671,-64.34900091115637,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
21.77,-0.05206574592493618,0.3721787404612759,3.2756389412582734,-0.045823857935489154,0.3679289983819915,3.2655,0.0032588217134418593,-0.01327991191244329,0.011883330407536502,64.31629229734004,-64.8691133478909,65.11191326693837,-64.35150293126345,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
21.78,-0.05318802482415439,0.37652652174824247,3.277144163677361,-0.04693418706268676,0.3722898645851445,3.267,0.0033056084307984263,-0.013269672434915478,0.01160483968461049,64.31429919961141,-64.86903725475631,65.11151870742432,-64.35405630721033,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
21.79,-0.054323316450818525,0.3808710617008518,3.278649294110555,-0.04805759377239277,0.37664738018202926,3.2685,0.0033524778222025742,-0.013259243421306735,0.01131656876550818,64.31226755302926,-64.86899754868156,65.1110788784607,-64.35666032753612,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
21.8,-0.055471610570594805,0.38521231436211106,3.2801543319212447,-0.0491940679539542,0.3810015059550347,3.27,0.0033994244128063007,-0.013248624097890491,0.011018670258554339,64.31019812088516,-64.86899364764855,65.11059435528611,-64.35931424688218,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
21.81,-0.05663289676254683,0.38955023369938374,3.2816592764718195,-0.050343599379110815,0.38535220271705706,3.2714999999999996,0.0034464426442975113,-0.013237813773101098,0.010711303243067795,64.3080916925529,-64.86902494690894,65.11006574389744,-64.36201728641912,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
21.82,-0.057807164418456757,0.39388477360983853,3.2831641271237215,-0.051506177702088374,0.38969943131185864,3.273,0.003493526875902846,-0.01322681183991222,0.010394633173559105,64.30594908355464,-64.86909081888524,65.10949368008677,-64.36476863472235,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
21.830000000000002,-0.05899440274222595,0.3982158879259695,3.284668883237512,-0.05268179245968907,0.3940431526144076,3.2745,0.003540671386814055,-0.013215617777929177,0.010068831779752076,64.30377113557205,-64.86919061310059,65.10887882850633,-64.367567448665,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
21.84,-0.06019460074936581,0.4025435304212127,3.286173544172922,-0.05387043307138778,0.3983833275312416,3.276,0.0035878703795391683,-0.013204231155268108,0.009734076962455115,64.30155871629852,-64.86932365622893,65.10822188186786,-64.37041285423817,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
21.85,-0.061407747266575864,0.40686765481563986,3.2876781092889193,-0.05507208883942816,0.4027199170008194,3.2775000000000003,0.0036351179838581505,-0.013192651630268011,0.009390552685317445,64.29931271913797,-64.86948925225958,65.10752356026317,-64.37330394729685,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
21.86,-0.06263383093140361,0.41118821478169776,3.289182577943778,-0.05628674894891522,0.4070528819938599,3.279,0.00368240826117498,-0.01318087895306427,0.009038448862528622,64.2970340627874,-64.86968668275263,65.10678461057101,-64.37623979425544,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
21.87,-0.06387284019200322,0.41550516395004766,3.290686949495157,-0.05751440246791678,0.41138218351371153,3.2805,0.0037297352091298273,-0.013168912967040283,0.008677961242516243,64.29472369073177,-64.86991520716359,65.10600580592005,-64.37921943275299,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
21.88,-0.06512476330697495,0.4198184559154274,3.2921912233001858,-0.058755038347559185,0.41570778259668695,3.2819999999999996,0.0037770927663798737,-0.013156753610167358,0.008309291287713348,64.2923825706763,-64.87017406321698,65.10518794518234,-64.38224187230531,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
21.89,-0.06638958834531176,0.4241280442426215,3.293695398715576,-0.06000864542212875,0.4200296403124277,3.2835,0.003824474817490859,-0.013144400916237121,0.00793264605046094,64.29001169393212,-64.87046246731906,65.10433185248169,-64.38530609495452,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
21.900000000000002,-0.06766730318643074,0.42843388247245257,3.2951994750977205,-0.061275212409169166,0.4243477177642394,3.285,0.0038718751978984857,-0.013131855015988222,0.007548238045124705,64.28761207476873,-64.87077961499968,65.10343837670518,-64.38841105592483,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
21.91,-0.0689578955202952,0.4327359241278044,3.296703451802814,-0.0625547279095861,0.42866197608945444,3.2864999999999998,0.003919287698913375,-0.01311911613812677,0.007156285116504446,64.28518474973849,-64.87112468137641,65.10250839100867,-64.39155568428735,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
21.92,-0.07026135284764637,0.43703412271973535,3.2982073281869857,-0.06384718040774995,0.4329723764597806,3.2880000000000003,0.003966706072752571,-0.013106184610238332,0.0067570103046079395,64.28273077698071,-64.87149682164025,65.10154279231563,-64.39473888363946,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
21.93,-0.07157766247961476,0.44132843175381004,3.2997111036064384,-0.06515255827159522,0.43727888008163873,3.2895,0.004014124037775427,-0.013093060859604619,0.006350641706200361,64.28025124500337,-64.87189516869033,65.10054249428032,-64.39795953863369,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
21.94,-0.07290681153544751,0.44561880473711235,3.301214777417545,-0.06647084975273132,0.441581448196529,3.291,0.0040615352862872775,-0.013079745413878213,0.005937412333297951,64.27774730729155,-64.8723188228039,65.09950840225105,-64.40121653735123,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
21.95,-0.07424878695029431,0.4499051951821952,3.302718348976426,-0.0678020429865433,0.4458800420813661,3.2925,0.004108933498090695,-0.013066238901243766,0.005517559962324193,64.27522007905179,-64.87276688101106,65.09844148220253,-64.4045087102393,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
21.96,-0.07560357547197857,0.4541875566144562,3.3042218176393807,-0.06914612599230108,0.45017462304883415,3.294,0.004156312338930843,-0.013052542052017058,0.005091326987932531,64.27267069415075,-64.87323842268096,65.0973427221272,-64.40783486540805,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
21.97,-0.07697116366170892,0.45846584257831974,3.305725182763271,-0.07050308667326621,0.4544651524477323,3.2954999999999997,0.004203665460751155,-0.013038655699348874,0.00465896027142601,64.27010030331313,-64.87373251104437,65.09621313238158,-64.41119378830064,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
21.98,-0.0783515378949009,0.46274000664348325,3.3072284437058435,-0.07187291281680297,0.45875159166332846,3.297,0.0042509865039862945,-0.013024580779542905,0.004220710985881327,64.26751007362759,-64.87424819364328,65.0950537447855,-64.41458424255403,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
21.990000000000002,-0.07974468436210833,0.4670100024111306,3.3087315998259523,-0.07325559209448423,0.463033902117695,3.2985,0.004298269101312696,-0.013010318332054505,0.003776834458181338,64.26490118768764,-64.87478450270275,65.09386561187115,-64.41800497077676,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
22.0,-0.08115058907004269,0.4712757835201896,3.310234650483782,-0.0746511120622056,0.46731204527006676,3.3,0.00434550688211864,-0.012995869499249387,0.003327590008088324,64.26227484338781,-64.87534045538,65.09264980571882,-64.42145469574291,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
22.01,-0.08256923784269347,0.47553730365357016,3.311737595041047,-0.07605946016029824,0.471585982617188,3.3015000000000003,0.0043926934773382996,-0.012981235525994103,0.002873240784473644,64.25963225331782,-64.87591505419036,65.0914074170953,-64.42493212135955,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
22.02,-0.08400061632255187,0.4797945165444085,3.313240432861191,-0.0774806237136369,0.4758556756936462,3.303,0.004439822524563766,-0.012966417759086492,0.0024140535988358782,64.25697464408475,-64.87650728748682,65.0901395546413,-64.42843593360524,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
22.03,-0.0854447099719355,0.48404737598230807,3.314743163309593,-0.0789145899317607,0.4801210860722365,3.3045,0.004486887673303804,-0.01295141764654297,0.001950298756221025,64.25430325557866,-64.87711612999477,65.08884734410361,-64.43196480144655,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
22.04,-0.08690150407440558,0.48829583581954866,3.316245785753766,-0.08036134590898214,0.48438217536429173,3.3059999999999996,0.004533882590304839,-0.01293623673675256,0.0014822498836552886,64.25161934019258,-64.8777405433862,65.08753192759212,-64.43551737773802,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
22.05,-0.08837098373629663,0.49253984997732064,3.3177482995635836,-0.08182087862450893,0.48863890522004083,3.3075,0.00458080096488026,-0.012920876677502913,0.0010101837561980519,64.2489241620096,-64.87837947688527,65.08619446285157,-64.43909230011411,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
22.06,-0.08985313388833077,0.49677937245189724,3.3192507041114823,-0.08329317494255445,0.4928912373289387,3.3089999999999997,0.004627636514212022,-0.012905339214881134,0.0005343801207337158,64.24621899597149,-64.87903186789606,65.08483612253546,-64.44268819188213,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
22.07,-0.09134793928733072,0.5010143573207884,3.3207529987726883,-0.08477822161246312,0.49713913342002886,3.3104999999999998,0.004674382988601909,-0.012889626192050061,5.512151760839611e-05,64.24350512703374,-64.87969664264999,65.08345809347908,-64.44630366291871,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
