time,x_ref,y_ref,z_ref,vx_ref,vy_ref,vz_ref,ax_ref,ay_ref,az_ref,jx_ref,jy_ref,jz_ref,yaw_ref
41.81970711934372,11.017485941615057,4.00291432360251,2.201165729441004,0.33203348634989643,0.055338914391649056,0.022135565756659724,3.965145171061894,0.6608575285103117,0.26434301140412586,17.51631637153911,2.9193860619231664,1.167754424769272,0.16514867741462583
41.86970711934372,11.039380683552865,4.006563447258811,2.2026253789035244,0.5499320993458721,0.09165534989097814,0.036662139956391414,4.706611236225518,0.7844352060375817,0.313774082415034,12.213742865345369,2.0356238108908817,0.8142495243563563,0.16514867741462588
41.91970711934372,11.072988950210245,4.012164825035041,2.2048659300140168,0.7984543402931353,0.13307572338218843,0.053230289352875604,5.193661120630378,0.8656101867717243,0.3462440747086913,7.339669141188472,1.2232781901980705,0.4893112760792305,0.16514867741462586
41.96970711934372,11.119532829837606,4.019922138306267,2.2079688553225076,1.0654150248812946,0.17756917081354798,0.07102766832541951,5.447719813378313,0.9079533022297133,0.363181320891887,2.8940951990684125,0.4823491998447318,0.19293967993789385,0.16514867741462583
42.01970711934372,11.179651932706216,4.029941988784369,2.2119767955137477,1.3397002182550486,0.22328336970917342,0.08931334788366978,5.490212303571168,0.9150353839285222,0.3660141535714104,-1.122978961014791,-0.18716316016913193,-0.07486526406765281,0.16514867741462586
42.06970711934372,11.25345695358095,4.042242825596824,2.2168971302387304,1.6112672350141903,0.26854453916903015,0.10741781566761253,5.342563580310781,0.8904272633851245,0.35617090535405144,-4.711553339061156,-0.7852588898435231,-0.31410355593741035,0.16514867741462588
42.11970711934372,11.340583234193053,4.056763872365509,2.2227055489462035,1.871144639213603,0.311857439868932,0.12474297594757336,5.026198632698999,0.8376997721164949,0.33507990884659933,-7.8716279350706735,-1.3119379891784386,-0.5247751956713775,0.16514867741462588
42.16970711934372,11.440244325712893,4.073374054285482,2.2293496217141935,2.111432244363264,0.3519053740605419,0.14076214962421738,4.562542449837662,0.7604237416396054,0.30416949665584353,-10.603202749043351,-1.7672004581738827,-0.7068801832695562,0.16514867741462586
42.21970711934372,11.551285551222714,4.091880925203785,2.236752370081514,2.3253011134282406,0.3875501855713711,0.15502007422854913,3.973020020828609,0.662170003471431,0.2648680013885735,-12.906277780979188,-2.1510462968298523,-0.8604185187319449,0.16514867741462586
42.26970711934372,11.672237568189388,4.11203959469823,2.2448158378792926,2.506993558828694,0.4178322598047796,0.16713290392191266,3.2790563347736903,0.5465093891289448,0.21860375565157897,-14.78085303087818,-2.4634755051463495,-0.9853902020585439,0.16514867741462577
42.31970711934372,11.801369930937176,4.133561655156195,2.2534246620624785,2.651823142439877,0.4419705237399767,0.17678820949599153,2.5020763807747377,0.41701273012912066,0.16680509205164895,-16.226928498740307,-2.7044880831233717,-1.0817952332493528,0.1651486774146258
42.36970711934372,11.936744653120476,4.156124108853413,2.262449643541365,2.7561746755921317,0.4593624459320191,0.1837449783728085,1.6635051479336056,0.2772508579889321,0.11090034319557307,-17.244504184565614,-2.87408403076092,-1.1496336123043727,0.16514867741462583
42.41970711934372,12.076269770196578,4.1793782950327625,2.2717513180131053,2.817504219070898,0.4695840365118133,0.1878336146047262,0.7847676253521243,0.1307946042253536,0.05231784169014153,-17.83358008835407,-2.972263348058995,-1.1889053392236044,0.1651486774146258
42.46970711934372,12.217752901898429,4.20295881698307,2.2811835267932286,2.834339083116702,0.47238984718611415,0.18895593887444648,-0.11271119786785455,-0.018785199644643757,-0.0075140798578573476,-17.99415621010568,-2.9990260350175983,-1.1996104140070445,0.16514867741462586
42.51970711934372,12.358954814707372,4.226492469117894,2.290596987647158,2.806277827425168,0.467712971237525,0.1870851884950109,-1.0075063326244909,-0.1679177221040824,-0.06716708884163358,-17.726232549820452,-2.954372091636724,-1.1817488366546964,0.1651486774146258
42.56970711934372,12.497642984325916,4.249607164054318,2.2998428656217276,2.733990261147002,0.4556650435244979,0.18226601740979997,-1.878192789815948,-0.3130321316359894,-0.12521285265439674,-17.029809107498366,-2.8383015179163777,-1.1353206071665563,0.16514867741462597
42.61970711934372,12.631645158150475,4.271940859691744,2.308776343876698,2.6192174428880213,0.4365362404813339,0.17461449619253444,-2.7033455803403754,-0.450557596723395,-0.1802230386893593,-15.904885883139443,-2.6508143138565607,-1.0603257255426284,0.16514867741462572
42.66970711934372,12.75890291774413,4.2931504862906875,2.3172601945162756,2.4647716807091147,0.4107952801181831,0.16431811204727398,-3.4615397150959453,-0.5769232858493218,-0.2307693143397298,-14.351462876743682,-2.3919104794572696,-0.9567641917829119,0.1651486774146258
42.71970711934372,12.877525241309401,4.3129208735515645,2.325168349420627,2.274536532126273,0.379089422021043,0.15163576880841778,-4.131350204980798,-0.6885583674967961,-0.2754233469987204,-12.36954008831107,-2.061590014718501,-0.8246360058874052,0.16514867741462577
42.76970711934372,12.985842066160961,4.330973677693492,2.3323894710773976,2.053466804110574,0.3422444673517604,0.13689778694070465,-4.691352060893109,-0.7818920101488462,-0.31275680405954054,-9.95911751784162,-1.659852919640258,-0.663941167856108,0.16514867741462594
42.81970711934372,13.082457851198427,4.347076308533069,2.3388305234132285,1.8075885530882019,0.3012647588480313,0.1205059035392132,-5.120120293731013,-0.8533533822884989,-0.34134135291540035,-7.1201951653353035,-1.1866991942225482,-0.4746796776890214,0.16514867741462555
42.86970711934372,13.166305139379103,4.361050856563182,2.3444203426252734,1.5439990849404062,0.25733318082339895,0.10293327232936034,-5.396229914392684,-0.8993716523987754,-0.35974866095951175,-3.8527730307921786,-0.6421288384653572,-0.25685153538614536,0.16514867741462552
42.91970711934372,13.236698120190729,4.372783020031786,2.3491132080127155,1.2708669550035658,0.21181115916725934,0.084724463666904,-5.498255933776285,-0.9163759889627094,-0.36655039558508573,-0.156851114212202,-0.0261418523687027,-0.010456740947480725,0.1651486774146256
42.96970711934372,13.293386192124245,4.382231032020704,2.3528924128082833,0.9974319680691224,0.16623866134485166,0.0664954645379412,-5.40477336277997,-0.9007955604633224,-0.3603182241853311,3.9675705844046547,0.6612617640674365,0.26450470562697603,0.16514867741462483
43.01970711934372,13.336607525146537,4.38943458752442,2.355773835009769,0.734005178383601,0.12233419639726639,0.04893367855890629,-5.0943572123018726,-0.8490595353836419,-0.3396238141534571,8.520492065058335,1.4200820108430463,0.5680328043372196,0.16514867741462624
43.06970711934372,13.367142623173198,4.394523770528863,2.3578095082115462,0.4919688896486534,0.08199481494144134,0.032797925976576936,-4.545582493240175,-0.7575970822066935,-0.3030388328826801,13.501913327748866,2.2503188879581266,0.9001275551832553,0.16514867741462508
43.11970711934372,13.38636788654127,4.39772798109021,2.3590911924360847,0.2837766550210077,0.04729610917016558,0.018918443668066498,-3.737024216493026,-0.6228373694155032,-0.24913494776620215,18.911834372476193,3.1519723954126846,1.2607889581650777,0.16514867741461872
43.16970711934372,13.396309174482028,4.39938486241367,2.359753944965469,0.12295327711247239,0.02049221285207814,0.008196885140831167,-2.647257392958636,-0.4412095654931001,-0.17648382619724146,24.750255199240428,4.1250425332067095,1.6500170132826888,0.16514867741462216
43.21970711934372,13.3996953675937,4.3999492279322805,2.3599796911729136,0.024094807989953893,0.004015801331659574,0.0016063205326632968,-1.254857033535032,-0.20914283892251007,-0.08365713556900456,31.017175808041515,5.169529301340212,2.0678117205360937,0.16514867741465075
43.307181145815406,13.40071769152114,4.400119615253521,2.3599700961866197,0.04236715480405176,0.007061192467342064,-0.0017652981168355005,1.639498711268583,0.2732497852114345,-0.06831244630285803,29.514668994380642,4.919111499063513,-1.2297778747658674,0.16514867741462924
43.35718114581541,13.405467391945741,4.400911231990954,2.3597721920022616,0.1586108411506007,0.026435140191767174,-0.0066087850479417355,2.9586556239617083,0.4931092706602919,-0.1232773176650719,23.323494758580804,3.887249126430191,-0.9718122816075393,0.16514867741462924
43.40718114581541,13.417551486508374,4.402925247751393,2.3592686880621514,0.33325312345014724,0.05554218724169202,-0.013885546810422882,3.979036911650307,0.6631728186083943,-0.1657932046520971,17.56364399419959,2.9272739990333076,-0.7318184997583207,0.1651486774146292
43.45718114581541,13.439525421381083,4.406587570230179,2.3583531074424555,0.5518943747917382,0.0919823957986244,-0.022995598949655895,4.722208747905312,0.7870347913175634,-0.19675869782938915,12.235116701237013,2.039186116872865,-0.5097965292182122,0.16514867741462924
43.50718114581541,13.47325161910733,4.4122086031845535,2.356947849203862,0.8012132769429673,0.13353554615716318,-0.033383886539290496,5.209737306297652,0.8682895510496215,-0.21707238776240348,7.337912879693064,1.222985479948862,-0.30574636998721305,0.1651486774146292
43.557181145815406,13.51995339403593,4.419992232339321,2.35500194191517,1.0689668203499747,0.1781611367249984,-0.0445402841812492,5.463188760398261,0.9105314600663903,-0.22763286501659558,2.872032529567746,0.47867208826129715,-0.11966802206532362,0.1651486774146292
43.60718114581541,13.580268867754958,4.4300448112924915,2.352488797176877,1.343990304137447,0.22399838402291117,-0.05599959600572729,5.50412928377807,0.9173548806296921,-0.22933872015742104,-1.162524349138943,-0.19375405818982694,0.048438514547455735,0.16514867741462924
43.65718114581541,13.654304884525693,4.442384147420947,2.349403963144763,1.6161973361086175,0.26936622268477356,-0.0673415556711928,5.354125050008011,0.8923541750013482,-0.22308854375033516,-4.765757756426995,-0.7942929594045114,0.1985732398511254,0.16514867741462924
43.70718114581541,13.741690926716537,4.4569484877860885,2.3457628780534785,1.8765798327452656,0.31276330545754893,-0.07819082636438653,5.034742232659015,0.8391237054431818,-0.2097809263607937,-7.937667692296422,-1.3229446153827564,0.3307361538456858,0.16514867741462927
43.75718114581541,13.84163303023694,4.4736055050394885,2.3415986237401283,2.1172080192077187,0.35286800320129164,-0.08821700080032213,4.567547005302013,0.7612578342170134,-0.1903144585542518,-10.678254156747215,-1.779709026124562,0.4449272565311361,0.1651486774146292
43.807181145815406,13.95296769997134,4.492161283328556,2.3369596791678613,2.331230429334849,0.3885384048891473,-0.09713460122228594,3.974105541507938,0.6623509235846659,-0.16558773089616513,-12.987517149779379,-2.1645861916299287,0.5411465479074768,0.16514867741462927
43.85718114581541,14.074215825213082,4.51236930420218,2.3319076739494555,2.5128739056440765,0.4188123176073522,-0.10470307940183715,3.275984014847719,0.5459973358079613,-0.13649933395198915,-14.86545667139291,-2.4775761118988564,0.6193940279747079,0.1651486774146292
43.90718114581541,14.20363659509834,4.53393943251639,2.326515141870903,2.6574435993313683,0.4429072665552347,-0.11072681663880765,2.49474859889229,0.4157914331487209,-0.1039478582871795,-16.312072721587818,-2.718678786931342,0.6796696967328286,0.16514867741462927
43.95718114581541,14.339281414040052,4.556546902340008,2.320863274414998,2.7613229702712356,0.46022049504521284,-0.11505512376130218,1.651965467212582,0.2753275778687674,-0.06883189446719151,-17.327365300364086,-2.887894216727391,0.7219735541818402,0.16514867741462927
44.00718114581541,14.479047817161845,4.579841302860308,2.315039674284923,2.8219737870167365,0.4703289645027963,-0.11758224112569808,0.7692007933795306,0.12820013222992355,-0.032050033057480776,-17.911334407721725,-2.9852224012869986,0.7463056003217425,0.1651486774146292
44.057181145815406,14.62073338573197,4.603455564288662,2.3091361089278353,2.8379361267994803,0.47298935446658713,-0.11824733861664576,-0.1319792490359486,-0.021996541505992173,0.005499135376497599,-18.063980043660727,-3.010663340610167,0.7526658351525337,0.16514867741462927
44.10718114581541,14.762089662597205,4.627014943766203,2.30324626405845,2.8088283755296195,0.4681380625882767,-0.11703451564706824,-1.0300084864629078,-0.17166808107715292,0.042917020269287454,-17.785302208181108,-2.9642170346968957,0.7410542586742159,0.16514867741462919
44.15718114581541,14.900876067616823,4.650146011269472,2.297463497182632,2.735347227795846,0.4558912046326482,-0.11397280115816097,-1.903320745330415,-0.3172201242217394,0.07930503105543374,-17.07530090128286,-2.845883483547185,0.7114708708867892,0.16514867741462938
44.20718114581541,15.03491381309647,4.67248563551608,2.2918785911209802,2.6192676868654132,0.4365446144775754,-0.10913615361939291,-2.730349852067537,-0.4550583086779305,0.11376457716948085,-15.933976122965987,-2.655662687161037,0.6639156717902526,0.16514867741462927
44.25718114581541,15.162139819222139,4.693689969870358,2.286577507532411,2.4634430646841157,0.4105738441140254,-0.10264346102850547,-3.4895296331033663,-0.581588272183903,0.14539706804597397,-14.361327873230465,-2.3935546455384458,0.5983886613846052,0.16514867741462927
44.307181145815406,15.280660629494061,4.713443438249013,2.2816391404377474,2.2718049818762847,0.3786341636460533,-0.09465854091151255,-4.15929391486695,-0.6932156524778348,0.17330391311945648,-12.357356152076335,-2.059559358679417,0.5148898396698489,0.16514867741462935
44.35718114581541,15.38880632616066,4.73146772102678,2.2771330697433054,2.049363367744803,0.34156056129080636,-0.08539014032270065,-4.718076523787353,-0.786346087297904,0.19658652182447378,-9.92206095950354,-1.653676826583947,0.4134192066459823,0.1651486774146296
44.40718114581541,15.485184445652461,4.7475307409420795,2.2731173147644808,1.8022064602711207,0.30036774337852457,-0.07509193584463059,-5.144311286293664,-0.8573852143822887,0.21434630359556928,-7.055442295512137,-1.1759070492520394,0.2939767623130063,0.16514867741462924
44.45718114581541,15.568733894016027,4.761455649002674,2.269636087749332,1.5375008061151885,0.25625013435253496,-0.0640625335881333,-5.416432028814917,-0.9027386714691659,0.22568466786728925,-3.757500160102083,-0.6262500266836923,0.15656250667092042,0.16514867741462907
44.50718114581541,15.638778862347877,4.773129810391316,2.2667175474021715,1.263491260615556,0.21058187676926332,-0.052645469192315275,-5.512872577780222,-0.9188120962967172,0.22970302407417664,-0.02823455327342117,-0.004705758878905897,0.0011764397197246979,0.1651486774146299
44.557181145815406,15.695082742228427,4.782513790371407,2.264371552407149,0.9895009877892917,0.16491683129821855,-0.04122920782455386,-5.412066759618625,-0.9020111266031172,0.22550278165077708,4.132354524973863,0.6887257541623235,-0.17218143854058088,0.16514867741463005
44.60718114581541,15.737902041155909,4.7896503401926545,2.262587414951837,0.7259314603319922,0.12098857672200092,-0.03024714418050012,-5.092448400759196,-0.8487414001265439,0.2121853500316333,8.724267074639812,1.4540445124399888,-0.3635111281099954,0.16514867741462982
44.65718114581541,15.768040297980301,4.794673382996721,2.261331654250821,0.4842624596178524,0.08071040993631051,-0.020177602484077406,-4.532451327630994,-0.7554085546051788,0.18885213865129202,13.747503095724369,2.2912505159540935,-0.5728126289885207,0.1651486774146304
44.70718114581541,15.786901998337248,4.797816999722878,2.260545750069281,0.27705207569955803,0.04617534594992723,-0.011543836487481807,-3.7105093666631035,-0.618418227777191,0.15460455694429553,19.202062588227562,3.2003437647046447,-0.800085941176155,0.16514867741462996
44.75718114581541,15.796546490082,4.79942441501367,2.260143896246583,0.11793670730838102,0.019656117884729873,-0.00491402947118269,-2.605056344284577,-0.4341760573807676,0.10854401434519101,25.087945552149364,4.181324258691621,-1.0453310646728973,0.16514867741462438
44.807181145815406,15.799741898723326,4.799956983120557,2.260010754219861,0.021631061854115785,0.0036051769756877405,-0.0009012942439217131,-1.1945260869245544,-0.1990876811540936,0.04977192028852162,31.40515198748983,5.234191997915051,-1.308547999478753,0.16514867741470673
44.8925712059568,15.80040699463162,4.800678324386032,2.2599762586464887,0.024008358483286876,0.04001393080547827,-0.0014004875781917362,0.9276512471982318,1.546085411997059,-0.05411298941989693,16.614285512306335,27.690475853843996,-0.9691666548845375,1.030376826524314
44.9425712059568,15.803093653897088,4.805156089828476,2.2598195368560035,0.0896080459881803,0.14934674331363437,-0.00522713601597719,1.6658777704978884,2.7764629508298246,-0.09717620327904364,12.959267612352482,21.598779353920886,-0.7559572773872291,1.030376826524314
44.9925712059568,15.809908324866697,4.816513874777822,2.259422014382776,0.18766151776479562,0.3127691962746605,-0.01094692186961309,2.2280272277007356,3.7133787128345728,-0.12996825494920974,9.571202868433925,15.952004780723271,-0.5583201673253131,1.030376826524314
45.042571205956804,15.822259161945494,4.837098603242486,2.258701548886513,0.3096986119533364,0.5161643532555626,-0.018065752363944646,2.6274472766085357,4.379078794347577,-0.1532677578021648,6.450091280550672,10.750152134251161,-0.3762553246987897,1.030376826524314
45.0925712059568,15.841147496017793,4.868579160029654,2.257599729398962,0.44791654958409455,0.7465275826401604,-0.026128465392405546,2.8774855750230572,4.795809291705114,-0.16785332520967855,3.5959328487027147,5.99322141450455,-0.20976274950765877,1.030376826524314
45.1425712059568,15.867201203591675,4.912002005986121,2.2560799297904857,0.5951799345774502,0.9919665576290874,-0.03471882951701798,2.991489780746063,4.985816301243457,-0.1745035705435206,1.0087275728900549,1.6812126214834393,-0.058842441751920216,1.030376826524314
45.1925712059568,15.900708075943484,4.967846793239139,2.25412536223663,0.7450207537438719,1.2417012562397909,-0.04345954396839257,2.9828075515793175,4.971345919298881,-0.1739971071754604,-1.3115245468873002,-2.185874244812174,0.07650559856842593,1.030376826524314
45.2425712059568,15.941649188262348,5.036081980437246,2.2517371306846963,0.8916383767839158,1.4860639613065318,-0.05201223864572848,2.8647865453245864,4.774644242207665,-0.16711254847726786,-3.364823510629357,-5.60803918438228,0.19628137145337937,1.030376826524314
45.292571205956804,15.989732268794674,5.116220447991123,2.2489322843203103,1.029899556288227,1.7164992604803846,-0.0600774741168133,2.6507744197836365,4.41795736630608,-0.15462850782071247,-5.151169318336118,-8.585282197226892,0.30048487690294046,1.030376826524314
45.3425712059568,16.044425067988648,5.207375113314415,2.2457418710339954,1.1553384277375383,1.9255640462292378,-0.06739474161802315,2.354118832758231,3.9235313879304003,-0.1373235985775637,-6.670561970007579,-11.117603283346,0.38911611491710896,1.030376826524314
45.3925712059568,16.10498872763875,5.3083145460645875,2.2422089908877396,1.2641565095026714,2.1069275158377945,-0.07374246305432258,1.988167442050134,3.3136124034169034,-0.11597643411959141,-7.92300146564374,-13.205002442739609,0.46217508549588526,1.0303768265243143
45.4425712059568,16.170511150030254,5.417518583383761,2.2383868495815684,1.3532227028445363,2.2553711714075693,-0.07893799099926471,1.5662679054611117,2.6104465091018643,-0.09136562781856505,-8.908487805244604,-14.847479675407712,0.5196617886392687,1.0303768265243143
45.4925712059568,16.23994036708373,5.533233945139549,2.234336811920116,1.420073291914131,2.366788819856894,-0.08283760869499106,1.1017678807929299,1.836279801321556,-0.06426979304625424,-9.62702098881017,-16.045034981350334,0.56157622434726,1.030376826524314
45.542571205956804,16.312117909499545,5.653529849165908,2.2301264552791933,1.4629119437525406,2.438186572920909,-0.08533653005223159,0.60801502584735,1.013358376412251,-0.035467543174428795,-10.078601016340421,-16.797668360567435,0.5879183926198588,1.0303768265243138
45.5925712059568,16.38581217590238,5.7763536265039646,2.225827623072361,1.4806097082909389,2.467682847151574,-0.08636889965030482,0.09835699842614165,0.1639283307102417,-0.005737491574858311,-10.263227887835399,-17.105379813059045,0.5986882934570648,1.030376826524314
45.6425712059568,16.45975180198572,5.899586336642868,2.2215144782174994,1.4727050183505896,2.4545083639176593,-0.08590779273711781,-0.4138585436689368,-0.6897642394482215,0.02414174838068761,-10.180901603295055,-16.968169338825142,0.5938859268588785,1.0303768265243143
45.6925712059568,16.532659029656376,6.021098382760626,2.217261556603378,1.4394036896428442,2.3990061494047508,-0.08396521522916603,-0.9152839426361101,-1.5254732377268532,0.053391563320439706,-9.831622162719427,-16.386036937865754,0.5735112928252999,1.0303768265243145
45.7425712059568,16.603283076178965,6.1388051269649475,2.2131418205562268,1.3815789207691402,2.302631534615241,-0.08059210371153319,-1.3925715406736217,-2.3209525677893694,0.0812333398726276,-9.215389566108492,-15.35898261018086,0.5375643913563288,1.0303768265243138
45.792571205956804,16.670433503320442,6.250722505534073,2.2092247123063076,1.300771293221004,2.167952155368347,-0.07587832543789197,-1.8323736799796961,-3.053956133299515,0.10688846466548252,-8.332203813462264,-13.887006355770467,0.48604522245196513,1.0303768265243138
45.8425712059568,16.733013586494582,6.355022644157637,2.2055742074544824,1.1991887713800562,1.998647952300102,-0.06995267833050334,-2.2213427027525903,-3.702237837920997,0.12957832432723437,-7.182064904780731,-11.970108174634575,0.4189537861122088,1.0303768265243143
45.8925712059568,16.790053683906493,6.450089473177487,2.2022468684387886,1.0797067025179956,1.7995111708633313,-0.06298289098021648,-2.5461309511905164,-4.243551585317547,0.14852430548611362,-5.764972840063905,-9.608288066773198,0.33629008233706026,1.0303768265243138
45.9425712059568,16.84074460569712,6.534574342828536,2.1992898980010014,0.9458678167966132,1.576446361327699,-0.055175622646469136,-2.793390767491722,-4.655651279152892,0.16294779477035037,-4.080927619311765,-6.80154603218628,0.23805411112651953,1.0303768265243154
45.9925712059568,16.884470983087756,6.607451638479598,2.196739192653214,0.8018822272677966,1.336470378779671,-0.04677646325728829,-2.9497744938544415,-4.9162908230907405,0.17207017880817554,-2.129929242524341,-3.549882070873892,0.12424587248058572,1.0303768265243158
46.042571205956804,16.920844637524535,6.668074395874232,2.194617396144402,0.6526274298735082,1.0877123831225184,-0.03806993340928799,-3.0019344724769006,-5.003224120794847,0.17511284422781914,0.08802229029839737,0.14670381716403824,-0.005134633600741623,1.0303768265243143
46.0925712059568,16.949737949822946,6.716229916371579,2.192931952926995,0.503648303445809,0.8394138390763501,-0.029379484367672015,-2.936523045557344,-4.894205075928923,0.17129717765751185,2.5729269791564207,4.288211631927396,-0.15008740711745983,1.0303768265243134
46.1425712059568,16.97131722931232,6.7521953821872085,2.1916731616234477,0.3611571097068431,0.6019285161780772,-0.021067498066232426,-2.7401925552940014,-4.566987592156693,0.1598445657254839,5.324784824049743,8.874641373416267,-0.3106124480695698,1.0303768265243163
46.1925712059568,16.986076082980375,6.776793471633958,2.1908122284928115,0.23203349326883504,0.38672248878139115,-0.013535287107348526,-2.3995953438851174,-3.999325573141874,0.13997639505996462,8.343595824978365,13.905993041630722,-0.48670975645707415,1.0303768265243118
46.2425712059568,16.99486878461766,6.791447974362764,2.1902993208973034,0.12382448163412363,0.20637413605686206,-0.007223094761990234,-1.9013837535289113,-3.168972922548207,0.1109140522891865,11.629359981942315,19.38226663657062,-0.6783793322799694,1.0303768265242896
46.292571205956804,16.998943643962104,6.798239406603512,2.1900616207688772,0.044744485195092665,0.07457414199182466,-0.002610094969713872,-1.2322101264236238,-2.053683544039373,0.07187892404137752,15.182077294941536,25.303462158236016,-0.8856211755382581,1.0303768265243334
46.3425712059568,16.99997637584353,6.799960626405888,2.190001378075794,0.0036752972342704027,0.006125495390449487,-0.00021439233866549223,-0.37872680476750276,-0.6312113412791689,0.02209239694477061,19.00174776397604,31.669579606626883,-1.1084352862319387,1.0303768265242272
46.41173198091709,17.0,6.800873433298326,2.1899053780593487,0.0,0.051253674081090196,-0.005552481358784787,0.0,1.9587755108427782,-0.2122006803413016,0.0,33.774668378566986,-3.6589224076781015,1.5707963267948966
46.461731980917094,17.0,6.806534681389865,2.1892920761827654,0.0,0.18714763237300083,-0.02027432684040848,0.0,3.393755899008936,-0.3676568890593025,0.0,23.78743775960169,-2.5769724239568577,1.5707963267948966
46.51173198091709,17.0,6.820581375908254,2.1877703509432727,0.0,0.38271379832831864,-0.041460661485567984,0.0,4.353808347955185,-0.4716625710284798,0.0,14.77755080977061,-1.600901337725155,1.5707963267948966
46.561731980917095,17.0,6.845423828639081,2.1850790852307664,0.0,0.615427454572466,-0.06667130757868403,0.0,4.8878000411382345,-0.5295116711233103,0.0,6.745007529073749,-0.7307091489829928,1.5707963267948966
46.61173198091709,17.0,6.882407199478523,2.181072553389827,0.0,0.8652072429037005,-0.09373078464790119,0.0,5.044598162014797,-0.5464981342182714,0.0,-0.3101920824888893,0.033604142269628046,1.5707963267948966
46.66173198091709,17.0,6.931933664391991,2.175707186357535,0.0,1.114415164293116,-0.12072830946508793,0.0,4.873069894041581,-0.5279159051878399,0.0,-6.3880480249173175,0.6920385360327093,1.5707963267948966
46.711731980917094,17.0,6.9935845833727734,2.1690283368012833,0.0,1.3478565788846413,-0.14601779604583662,0.0,4.4220824206753,-0.47905892890649265,0.0,-11.488560298211521,1.2445940323062485,1.5707963267948966
46.76173198091709,17.0,7.066242668400674,2.161157044256594,0.0,1.5527802059950404,-0.16821785564946326,0.0,3.7405029253726676,-0.4052211502487073,0.0,-15.611728902371507,1.6912706310902492,1.5707963267948966
46.811731980917095,17.0,7.148214151400656,2.1522768002649295,0.0,1.718878124113914,-0.18621179677900793,0.0,2.8771985915903873,-0.3116965140889607,0.0,-18.757553837397268,2.032068332384708,1.5707963267948966
46.86173198091709,17.0,7.237350952201484,2.142620313511506,0.0,1.838285770903697,-0.19914762518123452,0.0,1.8810366027851781,-0.203778965301729,0.0,-20.926035103288825,2.266987136189625,1.5707963267948966
46.91173198091709,17.0,7.331172846494367,2.1324562749631104,0.0,1.9055819431996603,-0.20643804384663056,0.0,0.800884142413743,-0.0867624487614902,0.0,-22.117172700046147,2.396027042505003,1.5707963267948966
46.961731980917094,17.0,7.426989633791592,2.122076123005911,0.0,1.9177887970099112,-0.20776045300940785,0.0,-0.3143916060672023,0.03405909065727886,0.0,-22.330966627669255,2.4191880513308393,1.5707963267948966
47.01173198091709,17.0,7.522023305385182,2.111780808583272,0.0,1.874371847515396,-0.20305695014750208,0.0,-1.4159234592009433,0.15339170808010194,0.0,-21.567416886158156,2.336470162667137,1.5707963267948966
47.061731980917095,17.0,7.613530212305521,2.1018675603335693,0.0,1.7772399690698837,-0.19253432998257175,0.0,-2.454844233530782,0.26594145863250107,0.0,-19.826523475512815,2.147873376513889,1.5707963267948966
47.11173198091709,17.0,7.69892323328,2.092616649728,0.0,1.6307453951999937,-0.17666408447999993,0.0,-3.3822867455999877,0.36641439743999804,0.0,-17.108286395733273,1.8533976928711056,1.5707963267948966
47.16173198091709,17.0,7.775893942691674,2.084278156208402,0.0,1.4416837186051739,-0.15618240284889462,0.0,-4.149383811951864,0.44951657962811886,0.0,-13.412705646819504,1.453043111738781,1.5707963267948966
47.211731980917094,17.0,7.842534778537877,2.0770587323250633,0.0,1.2192938911577098,-0.13209017154208602,0.0,-4.707268249129704,0.5099540603223831,0.0,-8.739781228771534,0.9468096331169136,1.5707963267948966
47.26173198091709,17.0,7.897461210388892,2.071108368874537,0.0,0.9752582239027152,-0.1056529742561283,0.0,-5.00707287367679,0.5424328946483161,0.0,-3.0895131415893218,0.3346972570055087,1.5707963267948966
47.311731980917095,17.0,7.939933907346562,2.066507160037456,0.0,0.7237023870581538,-0.07840109193130052,0.0,-4.99993050213638,0.5416591377314415,0.0,3.5380986147270903,-0.3832940165954426,1.5707963267948966
47.36173198091709,17.0,7.969980906002963,2.063252068516346,0.0,0.4811954100148128,-0.05212950275160555,0.0,-4.636973951051843,0.502338844697281,0.0,11.14305404017773,-1.2071641876859296,1.5707963267948966
47.41173198091709,17.0,7.988519778399027,2.0612436906734386,0.0,0.2667496813363144,-0.02889788214476896,0.0,-3.8693360369663736,0.41917807067135726,0.0,19.7253531347626,-2.136913256265956,1.5707963267948966
47.461731980917094,17.0,7.997479799983187,2.060273021668488,0.0,0.1018209487591264,-0.011030602782239551,0.0,-2.64814957642335,0.28688287077919306,0.0,29.284995898481668,-3.1725412223355285,1.5707963267948966
47.51173198091709,17.0,7.999924117570023,2.060008220596581,0.0,0.010308319192557036,-0.0011167345791944783,0.0,-0.9245473859659796,0.10015930014631103,0.0,39.82198233133502,-4.31404808589464,1.5707963267948966
47.58360698091709,16.999786644805276,8.000640065584172,2.0600240024594068,-0.012602918474750377,0.037808755424251356,0.0014178283284094271,-0.48834398160660664,1.4650319448198288,0.05493869793074362,-8.830384120285812,26.491152360857594,0.9934182135321609,1.8925468811915371
47.633606980917094,16.99837152873257,8.004885413802299,2.0601832030175857,-0.04730647207811074,0.14191941623433305,0.005321978108787495,-0.885012398260217,2.6550371947806672,0.0995638948042751,-7.056092408174964,21.168277224525013,0.7938103959196888,1.8925468811915371
