time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4,plant_gust_force_x_N,plant_gust_force_y_N,plant_gust_force_z_N,plant_mass_kg,controller_nominal_mass_kg,fault_effectiveness_1,fault_effectiveness_2,fault_effectiveness_3,fault_effectiveness_4
33.480000000000004,1.0006474494857067,-1.000839595419942,2.0003383051513723,1.0,-1.0,2.0,-8.716690363152284e-06,-1.1598061045956657e-05,0.12704163762334247,65.28889834590817,-64.1672734584185,65.26783456275521,-64.17017564420904,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
33.49,1.0006489784141332,-1.000841078706538,2.0003193807446995,1.0,-1.0,2.0,-9.164902715051843e-06,-1.2007420868879088e-05,0.15010228810111415,65.39063032458317,-64.06759915970531,65.36961943472221,-64.07052148143352,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
33.5,1.000650495920261,-1.0008425533011303,2.0003003009414506,1.0,-1.0,2.0,-9.600340594784663e-06,-1.2424900025663945e-05,0.17309220156080798,65.49196522739949,-63.96814260009345,65.47100261410245,-63.97108651242653,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
33.51,1.0006520016325497,-1.0008440186965268,2.0002811239531573,1.0,-1.0,2.0,-1.0020543215030943e-05,-1.284737917804138e-05,0.19599595560058072,65.59283153735211,-63.868967802768665,65.57191300191182,-63.871933511154424,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
33.52,1.000653495158057,-1.000845474375045,2.0002619093301437,1.0,-1.0,2.0,-1.042336220160506e-05,-1.3271074882871526e-05,0.2187981229926608,65.69315777990218,-63.77013924635236,65.67228003709663,-63.773125460848384,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
33.53,1.000654976080573,-1.0008469198089085,2.0002427178653512,1.0,-1.0,2.0,-1.080702657622908e-05,-1.3691524929649038e-05,0.24148327891514262,65.79287253183006,-63.67172185659541,65.7720337917965,-63.67472554009472,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
33.54,1.000656443958757,-1.0008483544606464,2.0002236114981686,1.0,-1.0,2.0,-1.1170208237093193e-05,-1.4103577081489081e-05,0.26403600895839063,65.89190443148063,-63.57378099319191,65.87110507195865,-63.57679710701722,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
33.55,1.0006578983242749,-1.0008497777834902,2.0002046532182587,1.0,-1.0,2.0,-1.151208761918081e-05,-1.4501381105302138e-05,0.2864409180287519,65.99018219116235,-63.47638243110841,65.96942552364975,-63.47940368112033,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
33.56,1.0006593388055116,-1.0008511893920662,2.0001859004123794,1.0,-1.0,2.0,-1.1833257174197457e-05,-1.4882687547142347e-05,0.3086830414274199,66.08763798206455,-63.37958932265553,66.06692721791622,-63.38260776987973,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
33.57,1.0006607658553306,-1.000852590052233,2.000167366671044,1.0,-1.0,2.0,-1.2140140711430023e-05,-1.527394859914394e-05,0.3307501944062909,66.18422727691434,-63.28344431344147,66.16353952652146,-63.286464426913,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
33.58,1.000662178439929,-1.0008539785498662,2.000149142271329,1.0,-1.0,2.0,-1.2429786332500069e-05,-1.5651138392409406e-05,0.3526256067199814,66.27986685546946,-63.188025007324235,66.25919899264326,-63.19104232984811,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
33.59,1.000663576124644,-1.000855354522344,2.0001312850730866,1.0,-1.0,2.0,-1.2704248005654556e-05,-1.6011222280907645e-05,0.37429460012294824,66.37449067177333,-63.09339408872932,66.35384082816311,-63.09640437369777,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
33.6,1.0006649584600225,-1.00085671762892,2.000113852381886,1.0,-1.0,2.0,-1.2966296186367903e-05,-1.635123393500553e-05,0.3957426527002267,66.46803359651881,-62.99961377444444,66.4474015304546,-63.00261339232314,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
33.61,1.0006663249811898,-1.0008580675527925,2.0000969007884195,1.0,-1.0,2.0,-1.3219452310153006e-05,-1.6668324609810284e-05,0.4169554208339052,66.56043151481313,-62.906745697808816,66.53981901089277,-62.90973211678776,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
33.62,1.0006676752072226,-1.0008594040031782,2.000080486007893,1.0,-1.0,2.0,-1.3468020955011532e-05,-1.6959813340603487e-05,0.4379187629800126,66.65162143263467,-62.814850783339885,66.63103273053561,-62.81782312751177,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
33.63,1.0006690086405163,-1.0008607267173808,2.0000646627194296,1.0,-1.0,2.0,-1.371711974665708e-05,-1.72232377355331e-05,0.4586187653477213,66.74154159237534,-62.72398911159681,66.72098384330336,-62.72694879954154,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
33.64,1.0006703247661575,-1.0008620354628635,2.0000494844054644,1.0,-1.0,2.0,-1.3972707108392668e-05,-1.745640503487445e-05,0.47904176956294625,66.83013159805964,-62.63421977414564,66.80961534682932,-62.63717124040021,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
33.65,1.0006716241297544,-1.00086332976174,2.0000349925509298,1.0,-1.0,2.0,-1.4218342421423928e-05,-1.7665209578366263e-05,0.499172014670481,66.91732742557491,-62.54561646956162,66.8968512927117,-62.54855210631059,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
33.660000000000004,1.0006729071213285,-1.0008646092056916,2.000021228474713,1.0,-1.0,2.0,-1.444113799475571e-05,-1.7854033368056913e-05,0.5189943361649195,67.00306784651362,-62.45824999798986,66.98261985276208,-62.461152448493294,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
33.67,1.0006741725489918,-1.0008658738249905,2.0000082472350935,1.0,-1.0,2.0,-1.4662813516147424e-05,-1.8016312118348797e-05,0.5384973753843886,67.08730090257035,-62.3721669228211,67.06688180954976,-62.37503295169906,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
33.68,1.0006754201448913,-1.0008671234454156,1.9999960927389862,1.0,-1.0,2.0,-1.4885666553781117e-05,-1.8152704544200553e-05,0.5576680678020032,67.1699721207356,-62.28742596422277,67.14958210582887,-62.29025358905048,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
33.69,1.000676649660656,-1.0008683579229811,1.9999848064995913,1.0,-1.0,2.0,-1.5112021772758887e-05,-1.826440362030079e-05,0.576493676274308,67.25102911032556,-62.20408471056564,67.23066741491687,-62.20687355931159,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
33.7,1.0006778608688878,-1.0008695771454605,1.9999744274548334,1.0,-1.0,2.0,-1.5344200029534627e-05,-1.8353168193105868e-05,0.5949618254627761,67.33042175235497,-62.12219946550187,67.31008627612832,-62.12495116330906,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
33.71,1.0006790535646577,-1.0008707810339104,1.9999649917857991,1.0,-1.0,2.0,-1.558448726036909e-05,-1.8421353258991627e-05,0.6130605383941099,67.4081023990668,-62.04182508632025,67.38778923873923,-62.04454367040107,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
33.72,1.0006802275670006,-1.000871969544196,1.9999565327351745,1.0,-1.0,2.0,-1.583510343185103e-05,-1.8471938983561542e-05,0.6307782751353593,67.48402608330608,-61.963014813709336,67.4637290145806,-61.965707175067685,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
33.730000000000004,1.0006813827204115,-1.0008731426685145,1.9999490804256859,1.0,-1.0,2.0,-1.6098171817955887e-05,-1.8508558555045114e-05,0.6481039735396786,67.5581507373526,-61.88582009326778,67.53786063924716,-61.888496443656756,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
33.74,1.0006825190376583,-1.0008742998830447,1.9999426634257123,1.0,-1.0,2.0,-1.6368459932468457e-05,-1.8527711274722376e-05,0.6650234003434212,67.63041412212375,-61.8103080170705,67.61012725473493,-61.81297392715424,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
33.75,1.0006836368884389,-1.000875439415939,1.9999373108816256,1.0,-1.0,2.0,-1.6624184813313323e-05,-1.8508059157845445e-05,0.6815142392323147,67.70070289884461,-61.73658517268916,67.68044095278601,-61.739221633497024,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
33.76,1.0006847359258235,-1.000876562462276,1.9999330390451244,1.0,-1.0,2.0,-1.6881727685386645e-05,-1.847013728848311e-05,0.6975742583922776,67.76903027797137,-61.6646629252938,67.74879257018877,-61.667271232204584,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
33.77,1.0006858161854653,-1.0008776688833283,1.9999298646629817,1.0,-1.0,2.0,-1.713924868947959e-05,-1.841587977757974e-05,0.713192717280736,67.83535545029393,-61.59459378479205,67.8151402710765,-61.59717519427595,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
33.78,1.000686877744787,-1.0008787585496906,1.9999278005634449,1.0,-1.0,2.0,-1.7394342048677346e-05,-1.834741165243087e-05,0.7283593298628355,67.89964014811056,-61.52642878595925,67.87944447853317,-61.52898432652965,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
33.79,1.0006879207249282,-1.0008798313410354,1.9999268554802452,1.0,-1.0,2.0,-1.7643999906007484e-05,-1.8267040822074013e-05,0.7430643013108633,67.96184882014,-61.46021734698089,67.9416680270362,-61.462747599315755,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
33.8,1.000688945292686,-1.0008808871458772,1.9999270338766013,1.0,-1.0,2.0,-1.7884577239750035e-05,-1.8177250674267458e-05,0.7572983660059859,68.02194881127606,-61.39600712248254,68.0017763214554,-61.39851196838914,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
33.81,1.0006899516624645,-1.0008819258613257,1.9999283357692275,1.0,-1.0,2.0,-1.8111757858527222e-05,-1.8080693558414235e-05,0.7710528266808278,68.07991054630358,-61.33384385175554,68.05973750203735,-61.336322191604495,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
