time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4,plant_gust_force_x_N,plant_gust_force_y_N,plant_gust_force_z_N,plant_mass_kg,controller_nominal_mass_kg,fault_effectiveness_1,fault_effectiveness_2,fault_effectiveness_3,fault_effectiveness_4
5.63,-71.18292128737723,-13.774844094092005,-17.231277153873602,-1.6768929095253333,1.489533114287716,0.8444999999999999,-0.48424168878096635,-0.0032090232628859666,0.10079419871646304,1268.149432133153,-1301.7771577083313,1268.149432133153,-1210.065178866936,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.64,-72.0075581111933,-14.170434324881413,-17.32108453391461,-1.6813607061478046,1.4889957334611705,0.846,0.09174086013508596,-2.9164110399915963,2.4058648842076167,1301.4598970386066,-1346.4355021335878,1393.1718758800016,-1346.4355021335878,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.65,-72.87574717674275,-14.550242693065304,-17.62025680754434,-1.6858268705251451,1.488444951683075,0.8475,0.7056678186429536,0.4395464618903958,-0.15635294538903147,1259.78131994743,-1201.697066681213,1259.78131994743,-1293.4090455226083,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.66,-73.64323246765169,-15.062084614060497,-17.762499762732507,-1.6902913624619047,1.487880773910461,0.849,1.4316954084919358,-2.7393685951739197,2.9629588446056023,1420.4565375668562,-1375.9662089099022,1328.7445587254615,-1375.9662089099022,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.67,-74.49660200228764,-15.363015692202788,-17.938956416637403,-1.6947541417776866,1.487303205220925,0.8504999999999999,-1.0036523144331302,2.85795584274844,2.490907102029255,1323.664407111501,-1265.5801538452845,1323.664407111501,-1357.2921326866795,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.68,-75.2774633906511,-15.858653144188647,-18.239175139153858,-1.6992151683075074,1.4867122508125812,0.852,-0.4457532794252571,0.023443200200002866,0.18489533736545102,1333.7084080526138,-1367.3361336277922,1333.7084080526138,-1275.6241547863974,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.69,-76.04773548309456,-16.250987378338422,-18.32961251125286,-1.7036744019021581,1.4861079160040154,0.8535,0.11379553085355125,-2.9342774487870305,2.5354549211495145,1382.754532681821,-1426.9955585531534,1474.466511523216,-1426.9955585531534,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.7,-76.85971688730278,-16.620226217910886,-18.65054398728937,-1.7081318024285663,1.485490206234237,0.855,0.6869531724174305,0.4296553252964694,-0.03087305687932463,1330.4406839524086,-1272.3564306861922,1330.4406839524086,-1364.068409527587,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.71,-77.56074065334676,-17.131367402593625,-18.795100408020353,-1.7125873297701575,1.4848591270626295,0.8564999999999999,1.3721142622235758,-2.763008180114083,3.064441250811149,1503.2733379083406,-1457.6870084056702,1411.561359066946,-1457.6870084056702,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.72,-78.3483170198013,-17.410000337830468,-18.991856502029314,-1.717040943827216,1.4842146841689012,0.858,-1.0929554918701514,2.825278248565802,2.674349451698821,1396.9188728935437,-1338.8346196273271,1396.9188728935437,-1430.546598468722,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.73,-79.04586903726238,-17.91090926420893,-19.304033841978686,-1.7214926045172452,1.483556883353034,0.8595,-0.5680798663439426,-0.025331696182556655,0.3075896637622982,1416.8181755238345,-1450.4459010990129,1416.8181755238345,-1358.733922257618,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.74,-79.74208712698629,-18.27031786674922,-19.40207752631856,-1.7259422717753283,1.4828857305352303,0.861,-0.043984114986683615,-3.02455801315255,2.6722371525469706,1464.694966709548,-1507.864322155503,1556.406945550943,-1507.864322155503,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.75,-80.45834903031344,-18.643342745421343,-19.757564293612567,-1.7303899055544905,1.4822012317558615,0.8624999999999999,0.45603463762454544,0.37543393937951974,0.2115614420365402,1408.5609854121606,-1350.4767321459442,1408.5609854121606,-1442.188710987339,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.76,-81.06350832166963,-19.124585098409842,-19.883428224791114,-1.7348354658260585,1.4815033931754116,0.864,1.0901794831197276,-2.7879085030575306,3.1221612535541357,1600.992123284892,-1553.2882559122224,1509.2801444434972,-1553.2882559122224,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.7700000000000005,-81.75326517558875,-19.37293743514312,-20.136722268180026,-1.7392789125800188,1.4807922210744233,0.8655,-1.4134361488591871,2.7384405915870924,2.9814592202518146,1463.1247218371657,-1405.040468570949,1463.1247218371657,-1496.752447412344,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.78,-82.31723076723307,-19.883106881987498,-20.4318770936657,-1.743720205825381,1.4800677218534408,0.867,-0.9065874612838631,-0.15074442856456055,0.4353102351410336,1525.6672984818777,-1559.295024057056,1525.6672984818777,-1467.5830452156613,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.79,-82.91126887861572,-20.16923446471716,-20.55942455861569,-1.7481593055905358,1.479329902032952,0.8684999999999999,-0.40943594628295465,3.0700724467967504,2.863855859459989,1538.4365272802786,-1580.4903106938618,1630.1485061216733,-1580.4903106938618,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.8,-83.46926976446798,-20.568543683972926,-20.948940207996255,-1.7525961719236156,1.4785787682533302,0.87,0.009702434086326664,0.2388361961705493,0.5373208845612923,1547.7318056968716,-1489.6475524306552,1456.0198268554768,-1489.6475524306552,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.8100000000000005,-83.93917268295081,-20.963061271160683,-21.046387580553816,-1.757030764892853,1.4778143272747748,0.8715,0.590999410947541,-2.8853422243695994,-3.113898266970268,1661.4375700037458,-1610.8883651929605,1661.4375700037458,-1702.6003440343552,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.82,-84.46775432949529,-21.191108407693584,-21.397264748056198,-1.7614630445869413,1.477036585977249,0.873,1.151869271299018,0.4755282033505139,0.3023531975371982,1516.1470391861194,-1482.519313610941,1516.1470391861194,-1574.231292452336,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.83,-84.8273967789927,-21.67253398633687,-21.63322491713326,-1.765892971115393,1.4762455513604194,0.8744999999999999,-1.4972504264224795,-0.25640865834911125,0.5636463871222218,1707.532183769073,-1659.0352981526464,1615.8202049276783,-1659.0352981526464,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.84,-85.24215702046315,-21.85238337490089,-21.855298162067783,-1.7703205046088997,1.4754412305435922,0.876,-1.0614073517351592,2.8280238479661004,-3.0005227883711023,1597.3935715610098,-1638.3264061693474,1689.1055504024046,-1638.3264061693474,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.8500000000000005,-85.53954602717103,-22.281409041800135,-22.21953780522093,-1.7747456052196897,1.4746236307656493,0.8775000000000001,-0.7960696301946619,-0.05765695805778146,0.8414607983854842,1627.077280266635,-1685.1615335328515,1627.077280266635,-1593.4495546914566,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.86,-85.82898768644868,-22.48257065436901,-22.376420755169395,-1.779168233121887,1.4737927593849836,0.879,-0.4329169774930631,3.0283172706390515,-2.930191083339638,1716.5754900226705,-1721.40557188018,1774.6112789139627,-1755.0817618302826,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.87,-86.0536159619889,-22.810329992616413,-22.816504538342052,-1.7835883485118704,1.4729486238794312,0.8805,-0.16050685231615597,0.18683347157960825,1.020331657607667,1685.2836739646118,-1651.6559483894334,1593.5716951232168,-1651.6559483894334,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.88,-86.18817586033728,-23.072199200929695,-22.935556350623955,-1.7880059116086318,1.4720912318462063,0.882,0.25406127117793387,-3.0095070826996153,-2.678901123929806,1826.024988966011,-1771.2569390316262,1826.024988966011,-1862.968917873021,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.89,-86.33682900613854,-23.249076997008387,-23.382003118653024,-1.7924208826541328,1.4712205910018314,0.8835,0.5647080644205157,0.38347605642914295,1.014658969489285,1663.9966894945703,-1630.3689639193922,1663.9966894945703,-1722.080942760787,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.9,-86.32593878694713,-23.587903440097843,-23.556814905424776,-1.7968332219136633,1.4703367091820683,0.885,0.869093881590418,-2.8860489063712906,-2.3636788079615227,1907.1453477013192,-1852.4268457148091,1815.4333688599245,-1852.4268457148091,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.91,-86.36644952565169,-23.68072516051089,-23.943305993028254,-1.8012428896762007,1.4694395943418472,0.8865,1.0357825645284238,0.4213270031154492,0.9863938906962693,1739.0006034881835,-1705.3728779130051,1739.0006034881835,-1797.0848567543999,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.92,-86.241904847425,-24.024209617869282,-24.176312572035854,-1.805649846254764,1.4685292545551958,0.888,1.1603912359581765,-2.866893553890855,-2.1763361409557365,1914.858481605068,-1860.3868602193406,1823.146502763673,-1860.3868602193406,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.93,-86.17265650432847,-24.079405115006207,-24.539055055521075,-1.8100540519867743,1.467605698015166,0.8895,1.215722044271136,0.4195284226017878,1.014282286307763,1805.7652785551331,-1772.1375529799548,1805.7652785551331,-1863.8495318213495,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.94,-85.94099653513925,-24.40039098760152,-24.800863501470396,-1.81445546723441,1.4666689330337603,0.891,1.235009372421463,-2.869229207273409,-2.0741086792798695,1945.9885450375673,-1891.2733331805787,1854.2765661961726,-1891.2733331805787,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.95,-85.76157052531428,-24.42648089856828,-25.17117319652386,-1.8188540523849626,1.4657189680418574,0.8925,1.2027786075520133,0.41337294722441625,1.1000979121653947,1860.9496853032192,-1827.3219597280408,1860.9496853032192,-1919.0339385694356,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.96,-85.42112082437534,-24.714171340480537,-25.43730312367624,-1.823249767851196,1.4647558115891357,0.894,1.144482433521077,-2.8728740863280304,-2.0311468587848114,1995.9653302954825,-1940.5005640705972,1904.2533514540878,-1940.5005640705972,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.97,-85.12962265336287,-24.717432948688387,-25.83815958132471,-1.8276425740717008,1.463779472343997,0.8955,1.025227195620715,0.4018087080350806,1.2389807972289733,1906.4548120071756,-1872.8270864319973,1906.4548120071756,-1964.539065273392,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.98,-84.67833671253153,-24.959868705252195,-26.087248199918943,-1.832032431511251,1.4627899590934874,0.897,0.903694374397437,-2.8915984560956978,-2.036264164486366,2059.6428516779874,-2002.965016480113,1967.9308728365925,-2002.965016480113,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.99,-84.2677842055277,-24.954761036147765,-26.53501169588675,-1.8364193006611582,1.46178728074322,0.8985,0.7068608313437428,0.3620671223995884,1.4160270430455493,1942.6100370668419,-1908.9823114916635,1942.6100370668419,-2000.6942903330582,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
6.0,-83.70498858481072,-25.133067315832665,-26.75280118650595,-1.8408031420396302,1.460771446317293,0.8999999999999999,0.5504947624463049,-2.9519178278732445,-2.065154956372764,2109.822918902059,-2096.6886967227656,2063.060971147587,-2051.7386656358426,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
6.01,-83.16117684944874,-25.14034679831259,-27.248112438534744,-1.8451839161921249,1.4597424649582091,0.9015,0.31304550578921003,0.2839564807270613,1.5995243827231682,1944.441430775918,-1967.3824728854206,2001.010198460599,-2002.5256840421343,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
6.0200000000000005,-82.47804741186052,-25.230743618598456,-27.433581918688603,-1.8495615836917036,1.458700345926794,0.903,0.18553748229985317,-3.0629607451539016,-2.027957424804699,2157.2359078828117,-2190.86363345799,2157.2359078828117,-2099.1516546165954,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
6.03,-81.7691370658867,-25.251098410817075,-27.962421894271795,-1.8539361051393886,1.4576450986021117,0.9045,-0.02017205598369139,0.20448472504269036,1.805509304003927,1957.678686871339,-2013.3189234584574,2046.9466490336358,-2015.7629401375557,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
6.04,-80.92733371397958,-25.2405842694131,-28.125903884777912,-1.858307441164516,1.4565767324813812,0.9059999999999999,-0.05599677281837331,3.1192898228761003,-1.8533020762605728,2218.3651585207094,-2251.992884095888,2218.3651585207094,-2160.280905254493,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
6.05,-80.01080014961713,-25.24038202579796,-28.675135115748603,-1.8626755524250922,1.45549525717989,0.9075,-0.20043464223002513,0.1598880456171167,2.0567186424790593,2043.7706246359676,-2086.415736354184,2028.3314830879676,-2010.1428990607892,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
6.0600000000000005,-78.9597873395176,-25.130970880773166,-28.82619581378915,-1.8670403996081444,1.454400682430909,0.909,-0.1515107365071313,3.0669542651939343,-1.5922630486849039,2226.244932607236,-2259.8726581824144,2317.9569114486308,-2259.8726581824144,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
6.07,-77.80059713299741,-25.070776854740803,-29.400204752752682,-1.8714019434300773,1.4532930180856034,0.9105,-0.22581111811945323,0.158081377377752,2.3410505165095707,2098.1224546213625,-2108.267595676722,2050.1833424105052,-2064.494729046184,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
6.08,-76.49508538501847,-24.8844401839646,-29.549129234646596,-1.8757601446370264,1.4521722741129446,0.9119999999999999,-0.19809957938186565,3.0504675585274175,-1.3196432345503044,2295.6045641232886,-2308.354686334361,2366.4389396005777,-2329.232289698467,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
6.09,-75.06912373312954,-24.76246085906203,-30.114683707738735,-1.8801149640052104,1.451038460599621,0.9135,-0.37558925466231613,0.10050329246681271,2.602648078263727,2147.841413298974,-2154.4401373349892,2097.0577581614093,-2113.51181363116,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
6.1000000000000005,-73.51852023765774,-24.454093295888082,-30.286558842969498,-1.8844663623412843,1.4498915877499463,0.915,-0.48229252467352557,2.953151428125806,-1.074720944886562,2324.615831507023,-2358.2435570822013,2416.3278103484176,-2358.2435570822013,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
6.11,-71.8045148007371,-24.302621245809178,-30.809718736941548,-1.8888143004826916,1.4487316658857687,0.9165,-0.8082477943799637,-0.04131235359102415,2.8074192873598482,2182.3512731769147,-2237.5943849364544,2182.3512731769147,-2145.882406095059,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
6.12,-70.01543061118052,-23.83092014316695,-31.064362317749836,-1.8931587392980194,1.4475587054463774,0.9179999999999999,-1.126049162646892,2.7649249606778574,-0.7221846564006298,2344.2645959391684,-2377.892321514347,2435.9765747805636,-2377.892321514347,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
6.13,-67.99806082190587,-23.619606583020445,-31.469141212953005,-1.8974996396873474,1.4463727169884077,0.9195,1.4473288932166286,-2.9272226154979597,-0.3037324624829563,2278.2385899729234,-2330.402482624801,2278.2385899729234,-2238.6905037834063,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
6.140000000000001,-65.94928348134746,-23.047609342635344,-31.92287236767992,-1.9018369625826015,1.4451737111857483,0.921,0.7260049964564795,0.41957522814056963,3.079096687289898,2361.964835163368,-2318.7617890924503,2361.964835163368,-2410.473767933845,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
6.15,-63.673447396594995,-22.614280647357294,-32.198058904396014,-1.9061706689479045,1.4439616988294435,0.9225,-0.0008453435406020588,3.134741635887618,-0.42624329346093404,2495.9135952988363,-2437.829342032619,2404.201616457441,-2437.829342032619,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
6.16,-61.282578852347044,-22.154635428893517,-32.76362231022752,-1.9105007197799284,1.4427366908275956,0.9239999999999999,-0.8247867006258972,-0.031503958571397324,-2.8216629782104077,2402.7402134195304,-2366.705611968048,2317.1266115081908,-2360.6072350379923,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
6.17,-58.78165167328637,-21.4236915366315,-33.13992034822709,-1.9148270761082453,1.4414986982052687,0.9255,-1.485067395543537,2.694364834960406,0.05659783145576518,2500.7843880369073,-2558.8686413031246,2592.4963668783016,-2558.8686413031246,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
6.18,-56.007760039534276,-20.939005599785354,-33.540704123702355,-1.9191496989956773,1.440247732104388,0.9269999999999999,0.9677212518254027,-2.942871902764239,0.258981922429105,2506.517706477396,-2551.879343600861,2506.517706477396,-2460.167364759466,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
6.19,-53.1782077417997,-20.124698373770133,-34.16853061119174,-1.923468549538648,1.43898380378364,0.9285,0.2403236028063554,0.3202634565549674,-2.3883572359074217,2522.8498524554943,-2474.7317921214517,2522.8498524554943,-2566.4437709628464,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
6.2,-50.1130063741896,-19.346820325640294,-34.49549518740984,-1.927783588867531,1.4377069246183714,0.9299999999999999,-0.39525146609182993,3.009986283213798,0.26863882833185415,2716.604178900219,-2741.756021888789,2683.6717686225716,-2682.9764533250413,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
6.21,-46.8723655610466,-18.673651693121432,-35.139907720514884,-1.9320947781470017,1.4364171061004853,0.9315,-1.1655447512106414,-0.12962109812560701,-2.174804825229604,2580.057815911847,-2623.567386423977,2580.057815911847,-2531.8554075825823,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
6.22,-43.55713999176271,-17.61843308738334,-35.659475403886034,-1.9364020785763856,1.4351143598383405,0.9329999999999999,1.1879707868244476,0.42804338104334927,-2.2761997169294332,2722.3349591971446,-2780.419212463362,2814.0469380385393,-2780.419212463362,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
6.23,-39.989116757338515,-16.801945513272084,-36.076743786860575,-1.9407054513900084,1.4337986975566441,0.9345,0.3027930761996604,-3.0089889933093046,0.6929869514739349,2799.4794882383153,-2765.8517626631383,2744.441419014668,-2802.525672280885,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
6.24,-36.36029192276899,-15.864557894527552,-36.83270290094366,-1.9450048578575432,1.432470131096348,0.9359999999999999,-0.6163525710218257,0.003925228117063205,-1.7896268047294248,2681.8573085174585,-2721.660421306638,2773.5692873588528,-2721.660421306638,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
6.25,-32.632520680272215,-14.689324302592414,-37.32078779305426,-1.9493002592843611,1.4311286724145407,0.9375,-1.4603429860653192,2.7902165598793536,0.9537356637599707,2958.9041072974264,-3016.9883605636437,2958.9041072974264,-2925.276381722249,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
6.26,-28.69243177737313,-13.815382687824288,-37.836342129087576,-1.9535916170118783,1.429774333584342,0.939,0.7637155466987726,-2.9046047075688697,1.0369305577354289,2889.5716181837633,-2927.09722807922,2889.5716181837633,-2835.3852492378246,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
6.2700000000000005,-24.75795227883955,-12.66163616035512,-38.636274562137935,-1.957878892417904,1.4284071267947922,0.9405,-0.2278808437400536,0.10823426873100819,-1.6124175124427529,2898.7242678261673,-2843.811235227276,2898.7242678261673,-2935.5232140686708,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
6.28,-20.70356249146092,-11.418765506971338,-39.12877265884628,-1.9621620469169887,1.4270270643507428,0.942,-1.2767557350247247,2.8304320130569343,1.0687781162318528,3114.875456824118,-3172.959710090335,3114.875456824118,-3081.2477312489405,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
6.29,-16.468359334372842,-10.422129465265938,-39.69766931926441,-1.9664410419607705,1.4256341586727468,0.9435,0.661104816480097,-2.903089248271485,1.1708586026413774,3013.9845085147904,-3050.5052830800582,3013.9845085147904,-2958.793304238664,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
6.3,-12.23294230754893,-9.211023714497973,-40.52109270275922,-1.9707158390383235,1.4242284222969457,0.945,-0.5892206674004161,-0.027312679697982015,-1.462985945575618,3047.0257051464914,-2990.9428814980115,3047.0257051464914,-3082.6548603394067,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
6.3100000000000005,-7.934509704524296,-7.845384185621283,-41.133003156543445,-1.9749863996765022,1.4228098678749574,0.9465,1.1657106498708925,0.3642968367783622,-1.7345816583503082,3251.4698972988003,-3309.5541505650176,3251.4698972988003,-3217.842171723623,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
6.32,-3.483537236364234,-6.6517465962950615,-41.6536781988446,-1.97925268544029,1.4213785081737624,0.948,-0.24942837704814122,-3.12035773674466,1.1232619335125353,3251.421911504273,-3217.7941859290954,3159.709932662878,-3217.7941859290954,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
