time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4,plant_gust_force_x_N,plant_gust_force_y_N,plant_gust_force_z_N,plant_mass_kg,controller_nominal_mass_kg,fault_effectiveness_1,fault_effectiveness_2,fault_effectiveness_3,fault_effectiveness_4
7.44,-3.529946295675299,3.004747597906467,2.156319038679051,0.0,0.0,2.0,1.3609452007966187,-0.14719071909112516,-1.0870355779814083,61.37107758965301,-24.934368421058196,39.96011986493913,-95.23538953773917,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.45,-3.5650708023371998,3.021267471951159,2.166500656690788,0.0,0.0,2.0,1.4476445902818138,-0.106240626265603,-1.0972934536935666,64.37118892465612,-28.00988368754674,37.41963898692903,-92.77031259121448,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.46,-3.6002934265242996,3.036873062495041,2.175814745053689,0.0,0.0,2.0,1.5355011509476328,-0.06212070150389838,-1.109699067263516,67.5772240626718,-31.30551597606442,34.87834258869789,-90.31861334348535,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.47,-3.635572929385733,3.051562488866136,2.1841804586206988,0.0,0.0,2.0,-1.5170909441399074,-3.1263713839331215,2.0168382792020423,70.95803838435458,-34.79468680910355,32.37300908483846,-87.92163635098227,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.48,-3.670866190924994,3.0653388007746813,2.1915164506000084,0.0,0.0,2.0,-1.4269146213005608,3.10757795620829,1.9986573918061568,17.380596838310254,-51.008322413488365,109.0925756797051,-51.008322413488365,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.49,-3.706127944601078,3.078206875935487,2.1977398529623287,0.0,0.0,2.0,-1.3349412791057296,3.0569765057109413,1.9767086099715296,63.97121768921573,-97.59894326439382,63.97121768921573,-5.886964422999,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.5,-3.7413086517393754,3.0901494320530207,2.2027592329928756,0.0,0.0,2.0,-1.2393529469687103,3.007918346793839,1.949798123066645,64.83418026991173,-98.46190584508983,64.83418026991173,-6.749927003694999,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.51,-3.776356851508247,3.1011609555129587,2.2064765430052633,0.0,0.0,2.0,-1.140964322080742,2.963721691826875,1.9179219185903917,65.8349791744227,-99.4627047496008,65.8349791744227,-7.750725908205965,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.5200000000000005,-3.811221274840617,3.111242487401594,2.2087864866532505,0.0,0.0,2.0,-1.0409782818888151,2.9265415036369564,1.881875424584917,66.98168650054745,-100.60941207572556,66.98168650054745,-8.89743323433072,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.53,-3.8458561335726538,3.1204157289151278,2.209583422542941,0.0,0.0,2.0,-0.940414309693958,2.897543203930042,1.8426914393175886,68.2915845795254,-101.91931015470351,68.2915845795254,-10.207331313308671,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.54,-3.880223485081367,3.1287197939809213,2.208764751293016,0.0,0.0,2.0,-0.8402818525004357,2.877299259862665,1.80151878773579,69.77274156876906,-103.40046714394718,69.77274156876906,-11.688488302552344,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.55,-3.9142935314200598,3.13620430085795,2.206230795649359,0.0,0.0,2.0,-0.7416252242323496,2.8660124278651518,1.7595524924603705,71.42349074705025,-105.05121632222836,71.42349074705025,-13.339237480833525,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.5600000000000005,-3.948043856436483,3.142923843471206,2.2018805770963463,0.0,0.0,2.0,-0.6454960987046506,2.863648005905804,1.7179658607773727,76.24293600481931,-103.8781381735685,70.2504125983904,-18.158682738602586,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.57,-3.9814608978393755,3.148939456318884,2.1956144613948716,0.0,0.0,2.0,-0.5529194000562629,2.869932472314161,1.6778275921314665,82.29301489849564,-101.82936616911304,68.20164059393494,-24.208761632278915,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.58,-4.014542662760388,3.1543217188762505,2.187341243041764,0.0,0.0,2.0,-0.4648591408287408,2.884212529374144,1.6399768200979536,88.0088864688696,-100.47598440902487,66.84825883384677,-29.92463320265287,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.59,-4.047296367574404,3.159144127166714,2.1769707515209817,0.0,0.0,2.0,-0.3821350349765717,2.9055451844319373,1.604961954129753,93.40456299770268,-99.80158107370985,66.17385549853176,-35.32030973148595,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.6000000000000005,-4.079737766558058,3.1634813368081685,2.164411846832452,0.0,0.0,2.0,-0.3053595917355677,2.9328417215176374,1.57303451345258,98.47989331430654,-99.80417376213731,66.17644818695919,-40.3956400480898,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.61,-4.111890981906499,3.1674086028665744,2.149571305058518,0.0,0.0,2.0,-0.2349368334072915,2.964978176742143,1.5441784640958098,103.26821138801476,-100.46038206822426,66.83265649304616,-45.18395812179803,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.62,-4.1437884782768055,3.1710014141671587,2.1323522892375024,0.0,0.0,2.0,-0.171103283321317,3.0008689861054023,1.5181576284613973,107.81040291984183,-101.73981382632202,68.11208825114392,-49.726149653625114,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.63,-4.175471228469701,3.1743351937323334,2.1126529498191107,0.0,0.0,2.0,-0.11398456589102318,3.0395158197614425,1.4945707710254441,112.1511900571596,-103.61205664093855,69.98433106576044,-54.066936790942876,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.640000000000001,-4.2069888937669235,3.1774847224737703,2.0903629883261865,0.0,0.0,2.0,-0.06365539859148715,3.0800454614246253,1.472903942121248,116.33047867475011,-106.05516616783584,72.42744059265772,-58.24622540853337,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.65,-4.238400715076828,3.1805239664496976,2.06536271113062,0.0,0.0,2.0,-0.02018641929892348,3.1217149822325054,1.45256835865149,120.37918180023003,-109.06267205876236,75.43494648358424,-62.294928534013295,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.66,-4.2697766260415175,3.1835255405213045,2.037523677936032,0.0,0.0,2.0,0.01632353299665972,-3.119289103823314,1.4329246706701757,124.29633697430052,-112.6364901984006,79.00876462322248,-66.21208370808378,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.67,-4.301198046957162,3.186559264461753,2.006709450554075,0.0,0.0,2.0,0.045726628604345725,-3.0771254350883286,1.413298759340448,82.29057315879766,-70.96013836978054,129.04439163599727,-115.91829873397575,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.68,-4.332759894846437,3.1896911016121474,1.9727621462218943,0.0,0.0,2.0,0.06889493331393982,-3.035156450425356,1.39307687789628,86.02742706290641,-75.76081513056371,133.84506839678045,-119.6551526380845,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.69,-4.364577150977691,3.1929867817795743,1.9354665058856848,0.0,0.0,2.0,0.09012654654465083,-2.9925161542485794,1.3721641309492947,89.86480484212508,-81.02990602653954,139.0536894615284,-123.55300024853108,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.7,-4.396783326837623,3.1965154058283627,1.8946237666605297,0.0,0.0,2.0,0.11284910387693388,-2.948229877675316,1.3508971311096125,94.67118796072637,-86.0062735800738,143.84739516691815,-128.54204521527686,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.71,-4.429529562241442,3.2003548837414972,1.8500710368332116,0.0,0.0,2.0,0.13914747079589346,-2.901447574751774,1.329808838745278,100.74423013407608,-90.37771156708929,148.0330770930463,-134.8008434495139,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.72,-4.462991665693945,3.204600363380274,1.8016538175804506,0.0,0.0,2.0,0.1704067245520087,-2.851497587452185,1.3095998341540902,108.01223331880482,-94.25590516979187,151.72707555068993,-142.2530417793016,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.73,-4.49738219340388,3.2093739766103124,1.7492026592825363,0.0,0.0,2.0,0.20767958504104592,-2.7979974075988423,1.291150894114379,116.3604839581912,-97.770081998089,155.06473735027538,-150.77780744739962,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.74,-4.532960744067149,3.2148331475701037,1.6925341100686213,0.0,0.0,2.0,0.2520107527300049,-2.7409293408125253,1.2755701963992123,125.69142145836673,-100.98036563114229,158.11387919298886,-160.26988673791504,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.75,-4.570039625278246,3.2211767166011964,1.631467542867768,0.0,0.0,2.0,0.30470053240987593,-2.6806788464559195,1.2642957580561691,136.02630335901796,-103.89873475292184,160.896159112941,-170.7408578403936,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.76,-4.608990756043735,3.228652971748633,1.565836859050128,0.0,0.0,2.0,0.36752541103649045,-2.618094640752638,1.259222373547586,147.4730592008167,-106.44696248778718,163.3459105572572,-182.28608997274148,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.7700000000000005,-4.650250841845539,3.237568754164205,1.495505896167491,0.0,0.0,2.0,0.4429292325442292,-2.554612133785171,1.262846245551754,160.2132311269723,-108.44364997340308,165.2982846969012,-195.07057524486902,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.78,-4.6943248182060415,3.2483008447433854,1.4203860498545573,0.0,0.0,2.0,0.5341627774166294,-2.4924724797677134,1.27837926761807,170.49419884057124,-113.6079115006379,170.49419884057124,-205.31989034203278,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.79,-4.741783445195829,3.2613087354410735,1.3404605115209045,0.0,0.0,2.0,0.645167151460811,-2.434871864020286,1.3096225779357615,178.6021852272895,-121.58022510725243,178.6021852272895,-213.29220394864726,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.8,-4.793245824340716,3.277143087206497,1.2558223425786725,0.0,0.0,2.0,0.7798301425401232,-2.3856174287071785,1.3602263756322115,187.03444642202845,-129.7395924148684,187.03444642202842,-221.45157125626324,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.8100000000000005,-4.8493539625253215,3.296450816014402,1.1667159535686566,0.0,0.0,2.0,0.9407260059036086,-2.3490116036493585,1.4324102333461213,195.70656581279638,-137.96971424148103,195.70656581279638,-229.68169308287585,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.82,-4.910747144664713,3.3199781958541164,1.0735778173699067,0.0,0.0,2.0,1.127412306607085,-2.330003416460869,1.5252084852109415,204.33942175397664,-146.2551684877599,204.33942175397664,-237.96714732915476,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.83,-4.978024088224239,3.348560980689112,0.9770853801504973,0.0,0.0,2.0,1.3347579124417928,-2.3337407844044007,1.6327234935177029,212.60050487614782,-154.51625160993112,212.60050487614782,-246.22823045132594,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.84,-5.051690390217955,3.383096550618352,0.8782093642363978,0.0,0.0,2.0,1.5530523798006821,-2.3644616081598904,1.744146017634922,220.43959259780425,-162.35533933158752,220.43959259780425,-254.06731817298234,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.8500000000000005,-5.132079223939625,3.4244802580076548,0.7782620110140083,0.0,0.0,2.0,-1.370448803267995,-0.7172550790518956,-1.2948247460577682,227.48663796374333,-169.4023846975266,227.48663796374333,-261.11436353892145,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.86,-5.219261946923796,3.4735126228345923,0.6789205186407317,0.0,0.0,2.0,-1.1607102469473394,-0.6284988540319246,-1.2114159907235464,221.63364552555117,-278.79924825232143,221.63364552555117,-187.08726941092658,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.87,-5.312953101776227,3.5307707932335486,0.582211716931761,0.0,0.0,2.0,-0.963502778837231,-0.5164088272987981,-1.153109529069056,226.32336128580258,-282.76043239310627,226.32336128580258,-191.04845355171142,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.88,-5.4124996437250825,3.5964893102021436,0.49043679294201575,0.0,0.0,2.0,-0.7813194941819546,-0.39824871147205987,-1.1194459868030715,228.86203731956235,-284.7898321432875,228.86203731956235,-193.07785330189273,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.890000000000001,-5.5169018051125445,3.670303780140135,0.40586946304642,0.0,0.0,2.0,-0.6116434023853797,-0.288049527290555,-1.1053846446767654,218.43372610586076,-274.0674875890122,239.24862050970395,-203.1704031514606,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.9,-5.624977942055949,3.751188886998991,0.330415716759115,0.0,0.0,2.0,-0.45050828557757855,-0.19383545033045152,-1.1056719577568843,232.70996691009555,-247.45939492571497,219.48656627372648,-224.04704552366866,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.91,-5.735575734690733,3.8376084806427695,0.2654268566755203,0.0,0.0,2.0,-0.2938050406530237,-0.11804325055474368,-1.1161492206729098,236.9321442203951,-229.75577824883968,204.71152651547163,-231.20281880994565,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.92,-5.847714437729947,3.927743045701676,0.21171875768470563,0.0,0.0,2.0,-0.14052613392067426,-0.057584849196100844,-1.1338473069572959,235.49121747448785,-212.83949281773957,191.2602543513141,-233.4099320957183,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.930000000000001,-5.960597222285667,4.019659291999076,0.16953412116483382,0.0,0.0,2.0,0.008885248362349477,-0.007577989862933418,-1.1567086784224048,231.3950931406011,-195.4661497665584,177.24272183080217,-232.9787852477096,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.94,-6.073582682983167,4.111485971789902,0.13855153724303085,0.0,0.0,2.0,0.1539504888844115,0.03687083531245506,-1.183392728870703,220.16258571369443,-184.40983837310495,168.2682195630636,-224.22745106386898,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.95,-6.186148293566051,4.201565541564965,0.11799110055100819,0.0,0.0,2.0,0.2945579637697558,0.08004922427884238,-1.213270787200017,209.47635638864142,-173.95668019758693,157.89930700703775,-214.09160965737803,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.96,-6.297853907108059,4.288543912263851,0.1067492590705872,0.0,0.0,2.0,0.4312105000978834,0.1248206160816503,-1.246271645379716,200.0311360311838,-164.7724289690169,146.52837562822907,-202.981647407457,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.97,-6.408320028227736,4.371407622121099,0.10352319894389742,0.0,0.0,2.0,0.5648301885585146,0.17283674595200857,-1.2826731730668004,192.18759565376865,-157.2171337351374,134.75731046304406,-191.49882738580766,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.98,-6.517217456050158,4.449474518040117,0.10692669306676694,0.0,0.0,2.0,0.6964793266221269,0.22484016302204005,-1.3229872461947305,186.05317781557324,-151.40066410046887,123.14114295752731,-180.2006080838178,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.99,-6.6242623132071925,4.522354944904924,0.11558248182380434,0.0,0.0,2.0,0.8271978882737735,0.2809095069003457,-1.3678717604089172,181.59047453520148,-147.29008305073705,112.11881605942004,-169.53040341635045,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.0,-6.729214152573933,4.589903298662781,0.1281860862027941,0.0,0.0,2.0,0.9579565647691088,0.3406676676151251,-1.4180719112772568,178.6947991051038,-144.78645025091723,101.99954431184022,-159.80317429904852,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.01,-6.831870017774526,4.652158477879694,0.1435495278911386,0.0,0.0,2.0,1.0896633515921745,0.403471249068001,-1.4743709198440056,177.28494329575568,-143.65721772057756,93.0661440362742,-151.15039730249094,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.02,-6.932060151690598,4.709296675437339,0.16061959347145727,0.0,0.0,2.0,1.2232293518869024,0.4685420332179233,-1.5375950732253332,177.21742435101652,-143.58969877583843,85.50544550962168,-143.58969877583843,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.03,-7.029633782769254,4.761576872500481,0.17848140111759891,0.0,0.0,2.0,1.3596057678850626,0.5350976495645787,-1.6086086860297717,174.54714034050266,-140.91941476532458,82.83516149910785,-140.91941476532458,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.040000000000001,-7.124453040877822,4.809315977543021,0.19634616934241206,0.0,0.0,2.0,1.5000045185398527,0.6024009219131301,-1.6884447023453024,172.91629785517358,-139.28857227999546,81.20431901377873,-139.28857227999546,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.05,-7.216387169756478,4.852872129795514,0.2135351104210105,0.0,0.0,2.0,-1.4951913294441008,2.4718844014354637,1.3629918468746682,172.20590925008224,-138.57818367490412,80.49393040868739,-138.57818367490412,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.06,-7.305305544718006,4.892632840935281,0.2294617630828583,0.0,0.0,2.0,-1.3399349202694235,2.4054952992371463,1.2603368181808836,138.54751552987892,-172.49848786280842,138.54751552987892,-80.78650902141358,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.07,-7.391055835386936,4.928993529455164,0.24361173577934664,0.0,0.0,2.0,-1.1729984079482343,2.3426291863223083,1.1428051879703467,138.96189241567177,-173.80950244569908,138.96189241567174,-82.09752360430423,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.08,-7.473422820989547,4.962320291632954,0.2555086219717586,0.0,0.0,2.0,-0.9956375235487603,2.289836662527279,1.0110231317698117,139.97697876901637,-175.85116578790687,139.97697876901637,-84.13918694651204,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.09,-7.552238379888321,4.993037255410455,0.2647373938057358,0.0,0.0,2.0,-0.8128250414752657,2.25123824086337,0.869572364682352,141.55744006642954,-178.5826740519809,141.55744006642954,-86.87069521058605,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.1,-7.627386913217801,5.021596248659187,0.2709487498306926,0.0,0.0,2.0,-0.632156165784281,2.227643812119172,0.725998873023395,155.18134636166042,-170.41271161860055,132.1519795608374,-101.73009957802876,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.11,-7.6987792472891385,5.048441423153129,0.27384566705840074,0.0,0.0,2.0,-0.4613850784822258,2.217072249571287,0.5881793535493605,172.71877973511454,-159.41176082103937,119.89698980811319,-120.52157190664585,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.120000000000001,-7.766334564496498,5.073997344043761,0.27317289831207286,0.0,0.0,2.0,-0.303816089167005,2.2151981757885553,0.4598229149993688,184.4869882456046,-155.12646542006925,114.40791337343511,-133.49356145084394,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.13,-7.8299136704498515,5.098661097573311,0.2686718831736714,0.0,0.0,2.0,-0.15679018210747175,2.2173271433948836,0.33907898639001094,193.41789483448358,-154.55113778289245,112.7114597385008,-143.54559403748038,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.14,-7.889341863217697,5.122839081648396,0.2601001532048574,0.0,0.0,2.0,-0.014317606625501038,2.2202916931737304,0.2210180107397592,201.7831773973728,-155.40375403481417,112.50944126415125,-152.9655113266409,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.15,-7.944421465930361,5.146974884523719,0.2472513709988403,0.0,0.0,2.0,0.13050846149128953,2.222947894592376,0.09989694537971958,207.52013154588755,-159.73366601809187,115.80815270449273,-159.73366601809187,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.16,-7.9949322666854075,5.171571262567692,0.2299698664328813,0.0,0.0,2.0,0.28418938444191844,2.226133966378733,-0.02959213023202811,212.4261573739922,-165.69762066367718,120.71417853259737,-165.69762066367718,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.17,-8.040637256200379,5.197211584313218,0.2081700743552423,0.0,0.0,2.0,0.4513151050993556,2.232516801876114,-0.17089973562858415,217.65953662256788,-172.06201889917628,125.94755778117302,-172.06201889917628,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.18,-8.081275482788886,5.224583263520546,0.1818481517386947,0.0,0.0,2.0,0.6333806055437169,2.246138937958345,-0.3244344181080119,223.14700181345117,-178.78373172017936,131.43502297205634,-178.78373172017936,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.19,-8.116580606068352,5.254495444284543,0.1511139918033338,0.0,0.0,2.0,0.8283213204210708,2.2718419986170546,-0.4870330116919105,228.8055919341832,-185.78336656005172,137.09361309278836,-185.78336656005172,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.2,-8.146315379029742,5.287886322982185,0.11623379385708439,0.0,0.0,2.0,1.0307492910788287,2.3144648834146038,-0.6520812300023661,234.53984434701138,-192.93783218949005,142.8278655056165,-192.93783218949005,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.21,-8.17032064424494,5.325814595429544,0.07767904923434968,0.0,0.0,2.0,1.233482185241096,2.3779465856393647,-0.8109190439640727,240.22431265557586,-200.06390989857823,148.512333814181,-200.06390989857823,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.22,-8.188578147201635,5.369428804227417,0.036175664877976785,0.0,0.0,2.0,1.4300676857527648,2.464687907381559,-0.9552099990075481,245.68681240489124,-206.91377443201452,153.97483356349642,-206.91377443201452,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.23,-8.201287504340405,5.4199050435513625,-0.007254094597899058,0.0,0.0,2.0,-1.5246901780802362,0.5661556463651266,2.062761573348917,250.69218612757135,-213.1794537752615,158.98020728617655,-213.1794537752615,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.24,-8.208952053417786,5.478343137846573,-0.051270569829415795,0.0,0.0,2.0,-1.3476393976876258,0.4320053318415304,1.9633700989553584,174.05529860066292,-207.683024175841,265.7672774420578,-207.683024175841,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.25,-8.212451179318665,5.545638735960877,-0.09423051388712265,0.0,0.0,2.0,-1.180385696817673,0.2775389223663036,1.8904564210077857,177.62194924859932,-211.24967482377744,269.3339280899942,-211.24967482377744,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.26,-8.213060502286309,5.622376626979985,-0.13427048257473115,0.0,0.0,2.0,-1.029369030204252,0.11212898380498763,1.8437461271394093,179.5813503102067,-213.20907588538478,271.2933291516015,-213.20907588538478,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.27,-8.212435861537644,5.708584932144152,-0.16959855345171956,0.0,0.0,2.0,-0.8959221471829009,-0.055252311047303354,1.818146396060972,179.59096708144835,-213.21869265662647,271.3029459228432,-213.21869265662647,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.28,-8.212442918701848,5.803697189152271,-0.19879978114293118,0.0,0.0,2.0,-0.7784471611475903,-0.21871915284384746,1.8074467886579464,177.53049585997326,-211.15822143515138,269.2424747013681,-211.15822143515138,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.290000000000001,-8.214941683800797,5.906712029003316,-0.22099832784395934,0.0,0.0,2.0,-0.6754104443379249,-0.3749704050789472,1.8058057549996214,178.91120947694338,-201.8897486653946,259.9740019316113,-212.53893505212147,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
