time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4
48.734,10.00046689503832,9.99847788378113,14.999996604053095,10.0,10.0,15.0,0.00011752212059566874,-2.1679606693865502e-07,-5.809428680246872e-06,0.002355836442183847,0.00037539330654058015,-0.0023960570744492107,-0.00041772854177484593
48.736000000000004,10.000466896702134,9.99848250973531,14.999996608180464,10.0,10.0,15.0,0.00011831539989453161,-2.2187958897405622e-07,-5.809456477767709e-06,0.0023552868352493196,0.0003754096282811473,-0.002395521224518191,-0.0004177315017950306
48.738,10.000466898357422,9.998487130971299,14.999996612311051,10.0,10.0,15.0,0.00011910103186820999,-2.264013225257837e-07,-5.809484228952571e-06,0.0023546193755775336,0.00037522971771786554,-0.002394867449203732,-0.00041753830150769843
48.74,10.000466900004076,9.998491747467027,14.999996616444703,10.0,10.0,15.0,0.00011988341062981055,-2.2923001789688738e-07,-5.809511930528602e-06,0.0023540723665897837,0.0003750009090516338,-0.0023943340533218948,-0.00041729627365457095
48.742000000000004,10.000466901642197,9.998496359265202,14.999996620581564,10.0,10.0,15.0,0.00012065936599264506,-2.3138318082973142e-07,-5.8095395865280575e-06,0.002353460187462934,0.0003746229726860704,-0.0023937354149289464,-0.000416905189838748
48.744,10.000466903271782,9.998500966365826,14.999996624721632,10.0,10.0,15.0,0.00012142889795671047,-2.3286081132399276e-07,-5.809567197757936e-06,0.002352782838039398,0.0003740959084081335,-0.002393071533460076,-0.0004163650502699472
48.746,10.000466904892773,9.998505568695737,14.999996628864784,10.0,10.0,15.0,0.00012219514938346704,-2.3336455291417856e-07,-5.809594754630669e-06,0.0023521772877753795,0.00037354136834477506,-0.0023924793796714482,-0.00041579750558181977
48.748,10.000466906505132,9.998510166204454,14.999996633010927,10.0,10.0,15.0,0.00012296028899868038,-2.3268852526933628e-07,-5.809622251183908e-06,0.0023517380522341557,0.0003730432971767502,-0.0023920534691194563,-0.00041528650034117773
48.75,10.000466908108868,9.998514758905644,14.99999663716009,10.0,10.0,15.0,0.0001237237296662374,-2.3088846608565162e-07,-5.809649690666574e-06,0.002351439543073603,0.00037257896878526136,-0.0023917682138784114,-0.00041480930807698485
48.752,10.000466909703963,9.998519346779183,14.999996641312237,10.0,10.0,15.0,0.00012448633578946393,-2.278823162823514e-07,-5.8096770716024225e-06,0.002351319432088676,0.0003721818422523166,-0.00239166128589983,-0.00041439938768386437
48.754,10.000466911290356,9.998523929678738,14.99999664546716,10.0,10.0,15.0,0.00012525006634488123,-2.2512371058838189e-07,-5.809704407903953e-06,0.002351358748529457,0.00037198159040596757,-0.002391713715848395,-0.00041418641086456067
48.756,10.000466912868058,9.998528507616717,14.999996649624887,10.0,10.0,15.0,0.0001260144191200337,-2.2264873724919918e-07,-5.809731700729511e-06,0.0023515363421021934,0.00037195839309219934,-0.0023919043539322293,-0.00041415055698669056
48.758,10.000466914437087,9.998533080642122,14.999996653785482,10.0,10.0,15.0,0.0001267788392245378,-2.1992257546212789e-07,-5.8097589452083924e-06,0.0023518654196463783,0.0003720714786634785,-0.002392246406198534,-0.0004142510550931536
48.76,10.000466915997444,9.99853764875496,14.999996657948945,10.0,10.0,15.0,0.00012754332665839096,-2.169452252271254e-07,-5.809786141628894e-06,0.0023523459807233043,0.00037232084647361666,-0.00239273987200388,-0.0004144879047480298
48.762,10.00046691753,9.99854220126414,14.999996662120656,10.0,10.0,15.0,0.00012829940298053974,-2.1757424775548159e-07,-5.8098131932993225e-06,0.002352708839465338,0.00037278674983790526,-0.002393115425442007,-0.0004149414979272713
48.764,10.000466919051368,9.998546747508996,14.999996666295589,10.0,10.0,15.0,0.00012905117942064512,-2.20122477943408e-07,-5.809840186034255e-06,0.002352960350351359,0.0003733164304964881,-0.0023933795480514295,-0.00041545895052536334
48.766,10.000466920572736,9.998551293753852,14.999996670470521,10.0,10.0,15.0,0.00012980295586076604,-2.2267070815164843e-07,-5.809867176854313e-06,0.0023532118612447092,0.0003738461111643769,-0.0023936436706497423,-0.0004159764031143199
48.768,10.000466922092553,9.998555839196596,14.999996674645834,10.0,10.0,15.0,0.0001305535001874068,-2.2540744389990863e-07,-5.80989415949252e-06,0.002353428428863271,0.0003743549066944482,-0.002393872839889668,-0.00041647298053094266
48.77,10.000466923577248,9.998560366455276,14.999996678829747,10.0,10.0,15.0,0.00013127611216213865,-2.3241765164720002e-07,-5.809920996500434e-06,0.002352852823088806,0.00037439022177538934,-0.0023933096055639112,-0.0004164963057610364
48.772,10.000466925061943,9.998564893713954,14.999996683013663,10.0,10.0,15.0,0.00013199872413688493,-2.3942785941388786e-07,-5.8099478284434475e-06,0.0023522772174128766,0.00037442553716425693,-0.002392746371495411,-0.0004165196310427829
48.774,10.000466926546636,9.998569420972634,14.999996687197577,10.0,10.0,15.0,0.0001327213361116508,-2.4643806720001905e-07,-5.809974655321559e-06,0.0023517016115069066,0.00037446085247706297,-0.0023921831369405956,-0.00041654295640718847
48.776,10.000466928016246,9.998573940735945,14.999996691384817,10.0,10.0,15.0,0.00013343134500088134,-2.534244089877868e-07,-5.810001420989594e-06,0.002350869858778631,0.0003742039595041177,-0.0023913636638534597,-0.0004162741643672953
48.778,10.000466929467674,9.998578451466173,14.999996695576064,10.0,10.0,15.0,0.00013412616521454502,-2.603819885361046e-07,-5.810028114097196e-06,0.002349729408749137,0.0003735949101851149,-0.002390235382483825,-0.0004156533259873289
48.78,10.000466930919103,9.998582962196402,14.999996699767312,10.0,10.0,15.0,0.00013482098542822707,-2.673395681030238e-07,-5.810054802371231e-06,0.0023485889588203105,0.0003729858608165111,-0.0023891071013758046,-0.00041503248730372045
48.782000000000004,10.000466932361258,9.998587468272321,14.999996703960466,10.0,10.0,15.0,0.00013551070387853652,-2.731278177751747e-07,-5.810081451817677e-06,0.0023474522888150724,0.00037226554674840316,-0.0023879825447453828,-0.00041430043881984964
48.784,10.00046693377313,9.998591959150048,14.999996708159854,10.0,10.0,15.0,0.00013618376300388304,-2.750977314229515e-07,-5.810107987591726e-06,0.0023463279600990455,0.0003711819074870403,-0.002386870149560016,-0.0004132052434541412
48.786,10.000466935185003,9.998596450027774,14.999996712359241,10.0,10.0,15.0,0.00013685682212924725,-2.77067645088626e-07,-5.810134522040565e-06,0.0023452036315705633,0.0003700982680553979,-0.002385757754549429,-0.0004121100479053917
48.788000000000004,10.000466936596874,9.998600940905499,14.999996716558629,10.0,10.0,15.0,0.00013752988125462695,-2.790375587721908e-07,-5.810161055164194e-06,0.0023440793030482334,0.0003690146289912241,-0.002384645359532233,-0.0004110148527113498
48.79,10.000466937986989,9.998605420039073,14.999996720762482,10.0,10.0,15.0,0.0001381998626654341,-2.7760746901434756e-07,-5.810187480560654e-06,0.002343322527754423,0.0003680135775408419,-0.002383900382652952,-0.00041000237861201546
48.792,10.000466939365653,9.99860989299186,14.999996724968685,10.0,10.0,15.0,0.00013886822431736392,-2.743880041734828e-07,-5.810213851512075e-06,0.0023427591909075183,0.00036705599105004826,-0.002383348773128557,-0.0004090334397604755
48.794000000000004,10.000466940744317,9.998614365944645,14.999996729174889,10.0,10.0,15.0,0.0001395365859693094,-2.711685393502751e-07,-5.8102402246159125e-06,0.0023421958542298215,0.00036609840473018646,-0.0023827971637940997,-0.00040806450110059513
48.796,10.000466942117566,9.998618835826766,14.999996733382194,10.0,10.0,15.0,0.0001402054013299403,-2.6748206651307156e-07,-5.81026656927523e-06,0.0023417461392133596,0.00036522389636929045,-0.0023823591413111374,-0.00040717867478049776
48.798,10.000466943478846,9.998623298925436,14.999996737591937,10.0,10.0,15.0,0.0001408752189841625,-2.627639203346105e-07,-5.810292849156296e-06,0.0023415474276604654,0.0003645329181943698,-0.0023821720460695493,-0.00040647645388363577
48.800000000000004,10.000466944833299,9.99862775815142,14.999996741803074,10.0,10.0,15.0,0.00014154560884973316,-2.5745678986537696e-07,-5.8103190940073795e-06,0.0023414920147768734,0.0003639467173178323,-0.002382128206032136,-0.0004058790532255872
48.802,10.00046694618092,9.99863221350472,14.9999967460156,10.0,10.0,15.0,0.00014221657092665003,-2.515606751053789e-07,-5.810345304425313e-06,0.002341579900122494,0.0003634652938112417,-0.0023822276205570595,-0.00040538647309115586
48.804,10.000466947518328,9.998636662776509,14.999996750230142,10.0,10.0,15.0,0.0001428880793191552,-2.4624746177642764e-07,-5.810371467046149e-06,0.002341782071288912,0.00036317653025360296,-0.002382441255169971,-0.0004050866179837985
48.806000000000004,10.000466948846567,9.998641106647447,14.999996754446506,10.0,10.0,15.0,0.00014356014200720752,-2.4115602505727875e-07,-5.810397585710892e-06,0.0023421074690895896,0.0003630533452727851,-0.002382778057515281,-0.0004049523997386936
48.808,10.00046695016615,9.998645545453613,14.999996758664599,10.0,10.0,15.0,0.00014423276293084838,-2.36108062388185e-07,-5.810423662444396e-06,0.002342560507373183,0.0003630823674091797,-0.002383242444882875,-0.00040497044347637037
48.81,10.000466951477042,9.998649979151855,14.999996762884415,10.0,10.0,15.0,0.00014490570518612187,-2.311867876971306e-07,-5.8104496974438085e-06,0.002343127684859761,0.00036325695078116534,-0.0023838209152460843,-0.0004051341040683127
48.812,10.000466952778837,9.998654407221498,14.99999676710595,10.0,10.0,15.0,0.00014557610994465813,-2.2739638148296454e-07,-5.8104756930977395e-06,0.0023436460689085633,0.0003634968973275994,-0.0023843505340499227,-0.00040536318544463204
48.814,10.00046695407165,9.998658829811589,14.999996771329204,10.0,10.0,15.0,0.0001462447956089677,-2.2444937498857655e-07,-5.810501647631617e-06,0.002344162303317528,0.00036382516607764677,-0.0023848779455110116,-0.00040568064617275273
48.816,10.000466955355414,9.998663246835571,14.999996775554177,10.0,10.0,15.0,0.00014691128689477956,-2.2251271464536303e-07,-5.810527560497437e-06,0.0023446492999191575,0.00036422842338095776,-0.002385376060996009,-0.000406073153062775
48.818,10.000466956630058,9.99866765820688,14.999996779780865,10.0,10.0,15.0,0.00014757510851782298,-2.2175334688468142e-07,-5.810553430928712e-06,0.0023450799707267185,0.00036469333648705103,-0.0023858177920502268,-0.00040652737382256
48.82,10.000466957895538,9.998672063849808,14.999996784009246,10.0,10.0,15.0,0.0001482353050969498,-2.22058019751707e-07,-5.810579259642918e-06,0.0023454266199838467,0.00036517717040904403,-0.0023861754428981773,-0.0004070005734905552
48.822,10.000466959151849,9.998676463708462,14.999996788239255,10.0,10.0,15.0,0.00014889004558692014,-2.2280241847865376e-07,-5.810605050782984e-06,0.0023456604410345212,0.00036558356159845356,-0.0023864202072518656,-0.0004073963881991195
48.824,10.000466960398894,9.998680857682755,14.99999679247092,10.0,10.0,15.0,0.0001495394522199259,-2.2450221733585817e-07,-5.810630801668722e-06,0.0023457551039850607,0.00036593577122175525,-0.002386525754826419,-0.0004077380794753633
48.826,10.000466961636615,9.998685245691007,14.99999679670423,10.0,10.0,15.0,0.00015018283418546894,-2.27198575429217e-07,-5.810656512301864e-06,0.0023456832473914466,0.00036620726616034757,-0.0023864647235776536,-0.00040799911480029864
48.828,10.000466962864953,9.99868962765152,14.99999680093917,10.0,10.0,15.0,0.00015081950067304437,-2.309326518645765e-07,-5.810682182652021e-06,0.002345417511035805,0.0003663715149367537,-0.0023862097531022254,-0.0004081529628807614
48.83,10.000466964084247,9.99869400384986,14.999996805175572,10.0,10.0,15.0,0.00015145137383057764,-2.3409627979875518e-07,-5.810707809014924e-06,0.002345129470057962,0.00036645094991827765,-0.0023859324224466743,-0.00040822205208924413
48.832,10.000466965294303,9.99869837407773,14.999996809413478,10.0,10.0,15.0,0.00015207686208549003,-2.372991885295234e-07,-5.810733393916794e-06,0.0023447231850836016,0.00036640215922312345,-0.0023855367905760926,-0.0004081629722581929
48.834,10.000466966495098,9.99870273828725,14.99999681365286,10.0,10.0,15.0,0.00015269551514723328,-2.404307185180954e-07,-5.810758937981371e-06,0.0023441896068489843,0.0003662031174673135,-0.0023850138080906283,-0.00040795369814969427
48.836,10.00046696768662,9.998707096439237,14.999996817893694,10.0,10.0,15.0,0.00015330694464268295,-2.4334112731822167e-07,-5.8107844419210155e-06,0.002343524400030949,0.0003658329604033926,-0.0023843591404920927,-0.0004075733647025889
48.838,10.000466968868853,9.998711448495884,14.999996822135872,10.0,10.0,15.0,0.00015391320969951802,-2.455454092914295e-07,-5.810809902588119e-06,0.0023428367029069337,0.0003653614159858376,-0.002383681926274073,-0.00040709169959291577
48.84,10.000466970041797,9.99871579447251,14.999996826379286,10.0,10.0,15.0,0.00015451880624315283,-2.4649431476970176e-07,-5.810835313375193e-06,0.002342330471037896,0.0003649570291794444,-0.0023831861230705176,-0.0004066772455874239
48.842,10.000466971205462,9.998720134384163,14.999996830624056,10.0,10.0,15.0,0.0001551200280950558,-2.4678475939981077e-07,-5.810860681175948e-06,0.0023418278648754086,0.00036448547055345504,-0.00238269388945064,-0.0004061956752703182
48.844,10.000466972359845,9.998724468230845,14.999996834870185,10.0,10.0,15.0,0.00015571687525523097,-2.464167431815533e-07,-5.810886006586107e-06,0.0023413288838526544,0.0003639467403155961,-0.0023822052252683544,-0.0004056469884400763
48.846000000000004,10.000466973504947,9.998728795995984,14.99999683911764,10.0,10.0,15.0,0.00015631001696981338,-2.45418947472545e-07,-5.810911287438324e-06,0.002340856610076136,0.00036336917464126336,-0.002381743212494389,-0.00040505952136418114
48.848,10.000466974640757,9.998733117569413,14.999996843366231,10.0,10.0,15.0,0.00015690390365876063,-2.4398210043704977e-07,-5.810936505917694e-06,0.0023405645302056574,0.0003629412038083542,-0.0023814613392802524,-0.00040462170247281904
48.85,10.000466975767273,9.998737432992893,14.999996847616034,10.0,10.0,15.0,0.0001574968483292731,-2.420339039449862e-07,-5.8109616694002355e-06,0.002340394462282996,0.00036259140160541624,-0.002381301423535941,-0.0004042621058332652
48.852000000000004,10.0004669768845,9.998741742250944,14.999996851867015,10.0,10.0,15.0,0.00015808947627957403,-2.3960115591285647e-07,-5.810986775742426e-06,0.0023403679727296684,0.00036234624217573296,-0.002381285031309715,-0.00040400720591897074
48.854,10.000466977992433,9.998746045328085,14.99999685611915,10.0,10.0,15.0,0.00015868241280788705,-2.367106542571988e-07,-5.811011822771249e-06,0.002340506626757069,0.0003622322012325151,-0.00238143372806191,-0.00040388347815053507
48.856,10.000466979090929,9.998750342079202,14.99999686037224,10.0,10.0,15.0,0.00015927344185172484,-2.3493917406804799e-07,-5.811036841850283e-06,0.002340625846727239,0.00036220915011249237,-0.0023815629391423184,-0.00040385079152942087
48.858000000000004,10.000466980180017,9.998754632543566,14.999996864626342,10.0,10.0,15.0,0.00015986265749682273,-2.3394296371212325e-07,-5.811061827175129e-06,0.0023407513766168296,0.00036226990101834687,-0.00238169840756905,-0.0004039019590960464
48.86,10.000466981259738,9.998758916759344,14.999996868881505,10.0,10.0,15.0,0.00016045072679324375,-2.3329346990700413e-07,-5.8110867695904784e-06,0.002340935795851257,0.00036242801286128293,-0.0023818927119945085,-0.00040405054034488123
48.862,10.000466982330092,9.998763194726543,14.99999687313773,10.0,10.0,15.0,0.0001610376497409922,-2.329906926526049e-07,-5.811111668789367e-06,0.002341179103895756,0.0003626834851065456,-0.0023821458518809703,-0.0004042965347382174
48.864000000000004,10.00046698338725,9.998767463975723,14.999996877395347,10.0,10.0,15.0,0.00016162094463881093,-2.3347316150767234e-07,-5.81113651225011e-06,0.0023414110915435317,0.0003630024448719677,-0.002382387598673413,-0.00040460608858587654
48.866,10.000466984414386,9.998771713769793,14.999996881655644,10.0,10.0,15.0,0.00016218692434070446,-2.3707812212025548e-07,-5.811161252740547e-06,0.0023411930058479828,0.00036313430128936345,-0.002382179116728133,-0.00040472869317039655
48.868,10.000466985441523,9.998775963563862,14.999996885915941,10.0,10.0,15.0,0.00016275290404261283,-2.406830827468724e-07,-5.811185991191113e-06,0.002340974920523205,0.00036326615771932816,-0.0023819706351339777,-0.0004048512977478419
48.870000000000005,10.000466986466343,9.998780211881067,14.999996890176401,10.0,10.0,15.0,0.0001633172001627847,-2.443217784208735e-07,-5.811210718788421e-06,0.0023407214003465546,0.00036336250447364807,-0.002381726706365554,-0.00040493840481019457
48.872,10.00046698745906,9.998784439744973,14.999996894439143,10.0,10.0,15.0,0.00016385818013600953,-2.4842767506003075e-07,-5.811235322191523e-06,0.0023399771399732375,0.00036296707641731004,-0.0023809918690475,-0.0004045339036764309
48.874,10.000466988451777,9.998788667608881,14.999996898701886,10.0,10.0,15.0,0.0001643991601092482,-2.525335717125301e-07,-5.811259923373839e-06,0.002339232879328439,0.0003625716482982982,-0.0023802570316440704,-0.0004041294022511109
