time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4,z_ref_rate,yaw_ref
8.4,-50.71109846968971,-22.216211914356055,1.9007906809937483,-50.64097186627652,-22.23,1.9,0.004196860133173525,0.13111124633516139,0.00047137127447819364,0.6680454781352091,-0.6619831489651105,-0.35364654338782453,0.3543131022389523,0.0,0.0
8.450000000000001,-50.674471382156064,-22.21598203303882,1.9007804027127582,-50.56922161136437,-22.23,1.9,0.003940774612962253,0.14197813650395172,0.000488520412662963,0.6945090280344366,-0.6904224986341718,-0.3718441841646358,0.37473747350436315,0.0,0.0
8.5,-50.63439364807758,-22.21584831268362,1.900633646279649,-50.50352963421542,-22.23,1.9,0.003711958063739411,0.13901763989706636,0.0005023998710618693,0.6834848156896101,-0.678917472059728,-0.34389437783548155,0.34649019128688013,0.0,0.0
8.55,-50.59093178226082,-22.215805059881106,1.9003858909942288,-50.44663206259742,-22.23,1.9,0.0034964232397482354,0.1227751582164531,0.0005121653899404805,0.635489211339828,-0.6286398952587773,-0.2765099746797458,0.2769296666522797,0.0,0.0
8.6,-50.54447344820201,-22.215846637402212,1.9001133756531374,-50.40059894650193,-22.23,1.9,0.003251748747208094,0.09481012762562796,0.0005206702077864552,0.5563521458463002,-0.5488761094934635,-0.1828043556828062,0.18269866893554446,0.0,0.0
8.65,-50.495697918869006,-22.215967327792153,1.8999042075946222,-50.36660124125537,-22.23,1.9,0.0029667225050912533,0.05736604359676364,0.0005237873490096804,0.4479365488007956,-0.44308313718420533,-0.07027681969203826,0.0728377975918023,0.0,0.0
8.700000000000001,-50.445524102797044,-22.216161213963595,1.8998242590844256,-50.34467779063016,-22.23,1.9,0.002672665397955563,0.01328310270473947,0.0005139914108803792,0.30471561878995224,-0.30377666086158145,0.0648617797050326,-0.05853173162251685,0.0,0.0
8.75,-50.395035108523004,-22.216422137003622,1.89989009413907,-50.333502309955854,-22.23,1.9,0.0024067525269921394,-0.03381042987514149,0.0004900841010409729,0.12168897214944366,-0.12291087810811768,0.23069161475516836,-0.2225621500933147,0.0,0.0
8.8,-50.345380939475305,-22.21674372954627,1.9000599704432621,-50.33015036923021,-22.23,1.9,0.0021822496205888852,-0.07936714102407183,0.0004576454520948089,-0.09916326735403375,0.09908756184315864,0.4321447889225312,-0.4256362732966819,0.0,0.0
8.85,-50.297663507771496,-22.217119534458647,1.9002492624622782,-50.329876324508355,-22.23,1.9,0.0019756370878242927,-0.11792654600171774,0.0004208043935005094,-0.34789409939309934,0.3508473055830345,0.6672341466797055,-0.6642601070204371,0.0,0.0
8.9,-50.252807911515525,-22.21754319716727,1.9003688644186891,-50.32671226320284,-22.23,1.9,0.0017373364877543264,-0.14331931102776346,0.0003756644192763965,-0.5648709962191801,0.5684833307107693,0.8815727741000773,-0.879873050074316,0.0,0.0
8.950000000000001,-50.21142388283691,-22.218008614394787,1.9003676436161465,-50.31585113235367,-22.23,1.9,0.0014661386558488016,-0.1502798753075413,0.0003228781076797618,-0.6332741221317614,0.633803059236437,0.9583777571174635,-0.9543468856305196,0.0,0.0
9.0,-50.173683990738915,-22.21850997894696,1.900249287521874,-50.29431177671342,-22.23,1.9,0.001241395677067933,-0.1371888777752122,0.0002791724955853573,-0.5297274668117965,0.5293305501977457,0.8698632123738647,-0.8655167413919621,0.0,0.0
9.05,-50.139275786228694,-22.219041917712648,1.900067198408323,-50.26071887792513,-22.23,1.9,0.0010740787084674264,-0.10641590116064274,0.0002484217987080451,-0.311892209154069,0.314701521170359,0.6667255077560087,-0.6659791009344361,0.0,0.0
9.1,-50.10745384352958,-22.219599455499793,1.899904366107162,-50.21506993763337,-22.23,1.9,0.0008997642781797385,-0.06313053614282657,0.00022287799671319756,-0.04980479292404549,0.05502537267590868,0.4120378800763707,-0.4140409259386307,0.0,0.0
9.15,-50.077167514457294,-22.22017785641759,1.8998372566426542,-50.158502260595405,-22.23,1.9,0.0006917356680644928,-0.013913709120391459,0.0002045823254795209,0.19988387180874106,-0.19572205282266025,0.15873571659192187,-0.15994252304372475,0.0,0.0
9.200000000000001,-50.04722206656717,-22.220772540529687,1.8998985292581858,-50.09305993779226,-22.23,1.9,0.0004674844469800695,0.03476885746576058,0.00019876283139249473,0.40397653435504216,-0.4032395126043973,-0.058503832076405284,0.06063802586003183,0.0,0.0
9.25,-50.016436328586366,-22.221379055280917,1.9000608932383278,-50.021460829539855,-22.23,1.9,0.0002635996346775497,0.07751876487781696,0.0002039386663532686,0.5501129867979989,-0.5523144221086752,-0.22134412935822564,0.22650198887274306,0.0,0.0
9.3,-49.98377325030497,-22.22199311452122,1.900251216628626,-49.94686354860012,-22.23,1.9,0.00010754271742819944,0.11039470935503,0.00021227825760300622,0.6386558563239793,-0.6408016838790151,-0.32263190794775143,0.32785534082213597,0.0,0.0
9.35,-49.9484332565921,-22.222610670243398,1.9003851206698719,-49.872634443292085,-22.23,1.9,-1.6829867541063433e-05,0.13102364325674382,0.0002196632196345804,0.6800180948354692,-0.6798649789700282,-0.36717229027532905,0.37017909315198294,0.0,0.0
9.4,-49.90991159470903,-22.22322795243798,1.900403794562335,-49.802114580603,-22.23,1.9,-0.00015285870658197966,0.1383692743748064,0.000229525598831403,0.6895610506128789,-0.6883658074880374,-0.36893869034207705,0.37102043835652143,0.0,0.0
9.450000000000001,-49.86802662529712,-22.223841459503298,1.9002975678466578,-49.73838672929948,-22.23,1.9,-0.000307696483981275,0.13224803430769014,0.00024165897061718912,0.6735503675368008,-0.6738888413571811,-0.33748009792387734,0.3412673485420187,0.0,0.0
9.5,-49.82292568053964,-22.224447947968926,1.9001086011022712,-49.684042343038534,-22.23,1.9,-0.00044096473776790066,0.11315895731467746,0.0002485036227742036,0.6245325868171034,-0.626201410346144,-0.27182451783579653,0.2770403082698285,0.0,0.0
9.55,-49.775071124059885,-22.22504443970482,1.899913325954827,-49.64094854347878,-22.23,1.9,-0.00052424164490481,0.08252805037846817,0.00024687665302522725,0.5338603091705789,-0.5339113687938208,-0.17025867988828225,0.17381491728703452,0.0,0.0
9.600000000000001,-49.725205446433115,-22.22562822389445,1.8997917676492924,-49.61001510339146,-22.23,1.9,-0.0005795514558463526,0.04284750499128264,0.0002418412172392457,0.4021680543249469,-0.39868976141774526,-0.037998679476789976,0.03793426542246581,0.0,0.0
9.65,-49.67429327349884,-22.226196830019337,1.8997947808853204,-49.59096142977164,-22.23,1.9,-0.0006494393795795916,-0.0024864613990593855,0.00023662559935163106,0.2371436307403873,-0.23147519752242365,0.11686419979556786,-0.11919125050727505,0.0,0.0
9.700000000000001,-49.62344020042878,-22.226748017509323,1.8999212213539498,-49.58208354694923,-22.23,1.9,-0.0007537622217441186,-0.04938984967347426,0.00022772234626568716,0.0464300106364538,-0.04199239820203449,0.29078323791437893,-0.2919938359311282,0.0,0.0
9.75,-49.573791086265736,-22.22727979463876,1.9001150069981871,-49.58002107970017,-22.23,1.9,-0.0008756563888670562,-0.09318433805737905,0.00021143323772661643,-0.16717478509881645,0.16770120108837966,0.488166816075398,-0.4857022556197512,0.0,0.0
9.8,-49.526411795487626,-22.227790417792004,1.900286811262695,-49.57957693115403,-22.23,1.9,-0.0009687049877303766,-0.12858188583788266,0.00019235594836002556,-0.40279801664006865,0.4002674213055307,0.7155251012643511,-0.7102935378805086,0.0,0.0
9.850000000000001,-49.482157610535914,-22.228278369527565,1.900356060140669,-49.574864665860886,-22.23,1.9,-0.000998487964781158,-0.1497430223601349,0.00018030235070310685,-0.5927641268550987,0.591499663367933,0.9090806576187676,-0.9052775475588872,0.0,0.0
9.9,-49.44153518009864,-22.228742390149097,1.9002890116594238,-49.561546751892635,-22.23,1.9,-0.0010156958832288991,-0.15177584326260923,0.00017101963313979015,-0.6255420260951298,0.6266844640160625,0.9556726877295719,-0.95437736201131,0.0,0.0
9.950000000000001,-49.404593468352125,-22.229181427142553,1.9001084303349245,-49.53706533855781,-22.23,1.9,-0.001077950648937643,-0.13355055129344887,0.0001559318294817604,-0.4812825055642105,0.48057822785636706,0.8296263841679565,-0.8267036222709896,0.0,0.0
10.0,-49.37089931237213,-22.22959455059812,1.8998833720556436,-49.50041015783316,-22.23,1.9,-0.001135915241124011,-0.09854076088505714,0.00014450571389393373,-0.2305200462905439,0.22672302153085483,0.5940637014482074,-0.5882270766360976,0.0,0.0
10.05,-49.339612394478756,-22.229981058411866,1.8997043878146516,-49.45188550747477,-22.23,1.9,-0.0011398731973432954,-0.05292149825404976,0.00014080345621604704,0.038173802273954116,-0.04173614972878953,0.3310866352669045,-0.3255280782088227,0.0,0.0
10.100000000000001,-49.309625674505604,-22.23034052074538,1.899644429832338,-49.392877234129166,-22.23,1.9,-0.0011018046608027017,-0.003407526914517854,0.00013753929801937044,0.2685773117515734,-0.2688427208626147,0.09427744498765127,-0.09204913010213285,0.0,0.0
10.15,-49.279728740290444,-22.230672780392386,1.8997240530735047,-49.32561971644445,-22.23,1.9,-0.001059317876602695,0.04401636963116275,0.0001303457250897267,0.4420368134944854,-0.43869298589745487,-0.09491169667685148,0.09342106942682935,0.0,0.0
10.200000000000001,-49.248760666229785,-22.230977929076854,1.8999025706892192,-49.25296284818136,-22.23,1.9,-0.0010466280799850886,0.08463763934520001,0.00012252468385059529,0.5637295912152709,-0.5593056074740604,-0.23468704433048335,0.23198764003295783,0.0,0.0
10.25,-49.215731845186426,-22.231256243948888,1.9000991168997259,-49.17813902132444,-22.23,1.9,-0.0010648984669400475,0.11500784055020587,0.00011850190153597347,0.6439728089092714,-0.6416203578015844,-0.3276324738236269,0.3269482453082567,0.0,0.0
10.3,-49.17990787129193,-22.231508116485525,1.9002301413185636,-49.10453010919311,-22.23,1.9,-0.0010726949791548047,0.13279858991428395,0.00011489061583527502,0.6856207760826452,-0.6855168550660842,-0.37164197977123387,0.373170401059359,0.0,0.0
10.350000000000001,-49.14085903142909,-22.231734022020806,1.9002445674813049,-49.035434449552795,-22.23,1.9,-0.0010394129916347712,0.13688151168217555,0.00010617230989051547,0.68793904332611,-0.687340053422097,-0.3656739827469174,0.36658237804223137,0.0,0.0
10.4,-49.09848261122065,-22.231934510529335,1.900142874094033,-48.97383382772603,-22.23,1.9,-0.00099154569315114,0.12738381543908844,9.594442870167566e-05,0.655257706231325,-0.6528094705866607,-0.3181364358294097,0.3170352385721959,0.0,0.0
10.450000000000001,-49.05300340188144,-22.232110177875157,1.89997485325538,-48.92216045970358,-22.23,1.9,-0.0009728537067583299,0.10542448133355137,9.044938800928837e-05,0.5945064613561332,-0.5924156590136671,-0.2425967047633363,0.2417771194182137,0.0,0.0
10.5,-49.004954251024934,-22.232261652351504,1.8998183994285094,-48.88206397525554,-22.23,1.9,-0.0009814767572692087,0.07276174585103103,8.75460358884926e-05,0.5049505081388731,-0.5059792552995536,-0.14487826291056696,0.14715605891878772,0.0,0.0
10.55,-48.95513552203968,-22.232389631243883,1.8997474053909105,-48.854178401042454,-22.23,1.9,-0.0009763535929903713,0.031790486535473714,8.224314920580692e-05,0.37825256468429885,-0.38218963971873166,-0.020445166045854,0.02556340697573906,0.0,0.0
10.600000000000001,-48.90455153775861,-22.232494928589592,1.899800349397019,-48.8378891437264,-22.23,1.9,-0.0009269232623198083,-0.014220612619899332,7.621686839452232e-05,0.20921657843732455,-0.21299840970304523,0.13655763548906558,-0.1316896193378428,0.0,0.0
10.65,-48.854324197843326,-22.232578498205644,1.8999615990446703,-48.83109997308217,-22.23,1.9,-0.0008405142867585217,-0.061033656713445114,7.531260918354531e-05,0.0017142848690651635,-0.0021960107200966195,0.3273138024151995,-0.3257600973344298,0.0,0.0
10.700000000000001,-48.80558682676847,-22.232641416218637,1.900164396367712,-48.83000000510828,-22.23,1.9,-0.0007554054117921983,-0.10352778917378488,8.027376204042343e-05,-0.2336536307863678,0.23691310991168046,0.5487167280460344,-0.550813267407895,0.0,0.0
10.75,-48.759362467892366,-22.232684839420667,1.9003184518204101,-48.8290010057865,-22.23,1.9,-0.0007144030462316464,-0.1358503071695691,8.355286897529267e-05,-0.4734132320501391,0.4771098663964373,0.7838897095415579,-0.786363059314375,0.0,0.0
10.8,-48.71642933536358,-22.232709927484958,1.900353886808297,-48.82247052114296,-22.23,1.9,-0.0007060559866123666,-0.15215765767478956,8.19184097883979e-05,-0.620807464737664,0.6215919972979105,0.938418247644067,-0.9380250623578843,0.0,0.0
10.850000000000001,-48.67718452768203,-22.232717775743737,1.900252419637693,-48.806537096165194,-22.23,1.9,-0.0006575520425188202,-0.14888482631765057,8.587839716331394e-05,-0.6015522008359598,0.6019205638768148,0.9352434621709792,-0.9343906735993571,0.0,0.0
10.9,-48.641552214384994,-22.232709485330073,1.9000508365299953,-48.77905162116212,-22.23,1.9,-0.0005717117763690374,-0.126238206887002,9.378458125109861e-05,-0.43385887490496144,0.43742637081182584,0.7861703928130999,-0.7883841928760817,0.0,0.0
10.950000000000001,-48.60898528040448,-22.23268617056589,1.8998275054125036,-48.739354314888644,-22.23,1.9,-0.0005198002762207422,-0.08801602705478347,9.407862652477862e-05,-0.18012949845441462,0.18482795604648994,0.5459544631827178,-0.5492947360337292,0.0,0.0
11.0,-48.57855995224376,-22.232648913035526,1.8996726330154272,-48.6880417076568,-22.23,1.9,-0.0005110773663471456,-0.040481482421748434,8.9677043714824e-05,0.0888341308056862,-0.08674713651789967,0.2796829209700077,-0.2804960230133543,0.0,0.0
11.05,-48.54912595953315,-22.23259883284093,1.8996482031204327,-48.62673362444686,-22.23,1.9,-0.0005089864314843274,0.009520100748270114,8.69494046661462e-05,0.32133575739985737,-0.3230376842788624,0.03793738903670114,-0.03500904027452805,0.0,0.0
11.100000000000001,-48.51947005670721,-22.232537110082134,1.8997585123628635,-48.55784016801838,-22.23,1.9,-0.0004779600144939595,0.05595398203113569,8.485039180757945e-05,0.493465282600508,-0.49712427792339514,-0.1512172775518446,0.1560842761123743,0.0,0.0
11.15,-48.488462531573695,-22.232464957197045,1.8999493805352632,-48.48432870202142,-22.23,1.9,-0.00040513440456244206,0.09422026226442065,7.797178539617648e-05,0.6026138680054934,-0.6048468448960291,-0.2777074976852373,0.2810569592613622,0.0,0.0
11.200000000000001,-48.4551698682937,-22.232383599731545,1.9001350404982775,-48.40949083410755,-22.23,1.9,-0.0003206458284570369,0.12133840190005425,6.626498412180255e-05,0.6613087859792685,-0.6605587378893167,-0.3467544470788725,0.3469407905615661,0.0,0.0
11.25,-48.41892941620074,-22.232294238111436,1.9002368429935723,-48.33670939904105,-22.23,1.9,-0.00026957697621457337,0.13569136427800332,5.688111604252566e-05,0.6869779488415378,-0.6853537720477014,-0.3717873793476155,0.37095800527172285,0.0,0.0
11.3,-48.37939106138882,-22.23219799017456,1.9002156057142445,-48.26922544180994,-22.23,1.9,-0.0002498732967374663,0.13654309800746986,5.1882100746520205e-05,0.6860517042720319,-0.6861811731769063,-0.36008385696321576,0.36095261769157416,0.0,0.0
11.350000000000001,-48.33653359010843,-22.23209587864413,1.900085605571895,-48.20990520073714,-22.23,1.9,-0.0002154848268344527,0.12392606963547481,4.522705081813842e-05,0.6516867091690113,-0.6527780609230418,-0.30988961143756816,0.31163832050551327,0.0,0.0
11.4,-48.29066052574864,-22.231988870408788,1.8999069217188995,-48.16100709059159,-22.23,1.9,-0.00014618101029859388,0.09888716107939145,3.567864950037583e-05,0.5772513423588258,-0.5762922035122522,-0.2215803758860664,0.22113235377525994,0.0,0.0
11.450000000000001,-48.242375810451605,-22.231877900355272,1.899760391555728,-48.123948685699325,-22.23,1.9,-7.407315784739304e-05,0.06355035963083966,2.9379458058039064e-05,0.464774225325697,-0.4607355257199789,-0.10324069437283459,0.09961196842688755,0.0,0.0
11.5,-48.19253748315518,-22.23176386781866,1.8997145100166684,-48.099073703054614,-22.23,1.9,-3.897553871536415e-05,0.020898013163380635,2.870382044703327e-05,0.3210983559587418,-0.3163431646219891,0.03553582615959165,-0.039882713654718585,0.0,0.0
11.55,-48.14218811658568,-22.23164762879735,1.8997960991138363,-48.08541898543105,-22.23,1.9,-4.545101934812545e-05,-0.025446487947482707,2.887423811432914e-05,0.1502464250563227,-0.1481500221395947,0.19247249977586908,-0.19414656221551543,0.0,0.0
11.600000000000001,-48.092463044666715,-22.231529990489605,1.899976203552334,-48.080481484492665,-22.23,1.9,-6.203409414168473e-05,-0.07125515039175263,2.6114203508612646e-05,-0.048877955578018106,0.04698856713863481,0.3744786255505395,-0.37221508203638315,0.0,0.0
11.65,-48.04447996303325,-22.231411717214936,1.900179023799324,-48.07998578502437,-22.23,1.9,-4.666148480632441e-05,-0.11158448252584682,2.4213492972221855e-05,-0.27909165774899447,0.2753684664774386,0.5920457520173441,-0.587996374485865,0.0,0.0
11.700000000000001,-47.99921378320447,-22.231293531635334,1.9003149642073758,-48.0780698149201,-22.23,1.9,1.4302390680893626e-05,-0.1406479585597607,2.9369717870051648e-05,-0.5136521857620181,0.5121345850873452,0.8244207135799563,-0.8224996892295787,0.0,0.0
11.75,-47.95735984571084,-22.2311761373223,1.9003248457758122,-48.06948028276482,-22.23,1.9,6.534327042184144e-05,-0.15253263513352266,3.534337516479038e-05,-0.6339476414860681,0.6349087281231144,0.9540239706907592,-0.9544754742635302,0.0,0.0
11.8,-47.919203024483636,-22.231060186579363,1.9002040931871285,-48.050798165199616,-22.23,1.9,5.784043830001315e-05,-0.14405793958592308,3.275653432615475e-05,-0.5685402137135638,0.5674687447541986,0.9053996638703188,-0.9038704357964549,0.0,0.0
11.850000000000001,-47.884545371316484,-22.230946191869126,1.900000418402452,-48.020268529978246,-22.23,1.9,5.3264008274793784e-05,-0.11677288759291894,3.1497077664021055e-05,-0.36049178461194586,0.35691204311547636,0.7148551178836021,-0.7108569258759022,0.0,0.0
11.9,-47.85273391089119,-22.230834632413263,1.8997971270485865,-47.97756751907823,-22.23,1.9,9.910699378820014e-05,-0.07574033086662303,3.573074437506388e-05,-0.09843058592822751,0.09644213944057323,0.4637713874764422,-0.46129226133684775,0.0,0.0
11.950000000000001,-47.822773705432944,-22.230725988643986,1.899680062319099,-47.92356933181198,-22.23,1.9,0.00016449998080943456,-0.0273979411573601,3.7289264778599174e-05,0.15065953081786998,-0.14876177117055062,0.21427323174315632,-0.2156430998180125,0.0,0.0
12.0,-47.79348448727424,-22.230620695839022,1.8996976907137073,-47.86011320793794,-22.23,1.9,0.000207402165408788,0.02187408460171156,3.361377982645629e-05,0.35483633970384715,-0.3502058857749074,-0.0015333655206302504,-0.002627554619537767,0.0,0.0
12.05,-47.76366222295302,-22.230519141413698,1.899837873052143,-47.78977041077162,-22.23,1.9,0.00020673025809964636,0.06662108442431945,2.9776839469985226e-05,0.5078540631364628,-0.5037206694670852,-0.17209809615241406,0.1683679153845321,0.0,0.0
12.100000000000001,-47.7322180870179,-22.230421652293586,1.9000350766205367,-47.715611210296785,-22.23,1.9,0.00017730032235396505,0.10261405399194794,3.002647747368136e-05,0.61348669846137,-0.6124334235985786,-0.29337916029904326,0.2927408013979817,0.0,0.0
12.15,-47.69828133743948,-22.230328486908284,1.9002020707001703,-47.64097186627652,-22.23,1.9,0.00016453551219345415,0.12687673359801727,3.047277228651935e-05,0.6740438474470988,-0.6751971776013534,-0.36107719340296873,0.3626705033000892,0.0,0.0
12.200000000000001,-47.6612652238301,-22.230239868380384,1.9002683962775355,-47.56922161136437,-22.23,1.9,0.00018881931518303262,0.1377765776076245,2.6193970479191412e-05,0.6922306859326955,-0.6925180866488456,-0.37524312534608073,0.37590824698627634,0.0,0.0
12.25,-47.62090195390313,-22.23015601066211,1.9002086365394697,-47.50352963421542,-22.23,1.9,0.00021415718370628413,0.13499973966307385,2.1528225262980864e-05,0.6762716580415723,-0.6749000793485906,-0.346171335338603,0.34509697767421044,0.0,0.0
12.3,-47.577253516859074,-22.230077092055073,1.9000509257918268,-47.44663206259742,-22.23,1.9,0.00020202469818010943,0.11919950136656893,2.1998257736833596e-05,0.6339153666500262,-0.6334604753629745,-0.28736343702088274,0.2872172078904436,0.0,0.0
12.350000000000001,-47.530702322850175,-22.230003228392,1.8998643469267276,-47.40059894650193,-22.23,1.9,0.00016794136797150923,0.09164862990481837,2.3901391010630416e-05,0.5620718003945746,-0.5646207184257789,-0.20282707562983265,0.20573005817991624,0.0,0.0
12.4,-47.481921689776044,-22.229934487351965,1.8997307165963915,-47.36660124125537,-22.23,1.9,0.00015748268776273107,0.05431995051341971,2.180755445984919e-05,0.45071420726500155,-0.4548554490586423,-0.08808389525679194,0.09255175053036208,0.0,0.0
12.450000000000001,-47.43182402615183,-22.22987091493135,1.8997110620839566,-47.34467779063016,-22.23,1.9,0.00018864931901117218,0.01014633932224738,1.802388453098917e-05,0.29554680764804264,-0.2978542289169727,0.05949169773407952,-0.056924797450503085,0.0,0.0
12.5,-47.381485514562186,-22.22981253151359,1.8998190518855338,-47.333502309955854,-22.23,1.9,0.00023774095710272142,-0.03695507970434325,1.7815046170708798e-05,0.10204041080452217,-0.10039445490294277,0.23743229288645032,-0.23882402723363658,0.0,0.0
12.55,-47.332049130633344,-22.229759315980605,1.9000122276193543,-47.33015036923021,-22.23,1.9,0.00026394274124461417,-0.08223321964140884,2.0469116548411645e-05,-0.118890779088338,0.12340108944887024,0.44143656315752544,-0.44563771090145,0.0,0.0
12.600000000000001,-47.28461012252766,-22.229711208267336,1.9002073000403596,-47.329876324508355,-22.23,1.9,0.00024131671407264446,-0.12026051284620204,1.920320706043535e-05,-0.3563139541917504,0.3599495712375799,0.6681126583410455,-0.6714486486558884,0.0,0.0
12.65,-47.240087490651916,-22.229668109268395,1.9003181046731294,-47.32671226320284,-22.23,1.9,0.0001957278459943004,-0.14520939163316726,1.2687446083837175e-05,-0.5620075123596294,0.5622639651969117,0.8741741061416403,-0.8742454186662304,0.0,0.0
12.700000000000001,-47.19908542583632,-22.2296298725385,1.9002974564714055,-47.31585113235367,-22.23,1.9,0.0001949868831454361,-0.15212306668205416,1.1659437188336736e-05,-0.6337449373823151,0.6336945146310489,0.9572543708984035,-0.9570421801850203,0.0,0.0
12.75,-47.16177184388188,-22.229596385265904,1.9001539971264998,-47.29431177671342,-22.23,1.9,0.00022550756250158628,-0.13897726860158335,1.5114575102310444e-05,-0.5370558361266444,0.539987398102992,0.8780613890141309,-0.8807571401900773,0.0,0.0
12.8,-47.12782960488486,-22.229567560440014,1.8999461948983865,-47.26071887792513,-22.23,1.9,0.00021122982117416727,-0.10776213600937484,1.1628253920461574e-05,-0.312265666293836,0.31524288135046963,0.6695983604198906,-0.6723880517394695,0.0,0.0
12.850000000000001,-47.09650785367861,-22.2295432406195,1.899761137715752,-47.21506993763337,-22.23,1.9,0.0001575589624515025,-0.06395114751879039,6.111630585856307e-06,-0.037280191179834,0.03671068064878308,0.4028581453354136,-0.4022006516253323,0.0,0.0
12.9,-47.06675037632457,-22.22952324661708,1.899678339520543,-47.158502260595405,-22.23,1.9,0.00011457194186830645,-0.014449984782903895,5.66917587474687e-06,0.2181795393354907,-0.22203775203404916,0.1439392960031127,-0.1400034881772315,0.0,0.0
12.950000000000001,-47.0373569620806,-22.229507393753522,1.899732095046063,-47.09305993779226,-22.23,1.9,0.0001104206852352368,0.0342173994291859,7.801748894571404e-06,0.41644255547064124,-0.42068187005088703,-0.06795845860911852,0.07231873810002916,0.0,0.0
13.0,-47.00714125241831,-22.22949547839877,1.8998951758447156,-47.021460829539855,-22.23,1.9,0.00014090361436719235,0.0768224928263979,6.908958231414455e-06,0.549519862296967,-0.5510623796174721,-0.21872948352558494,0.22038303850986904,0.0,0.0
13.05,-46.975061499419894,-22.22948729049765,1.9000932117265283,-46.94686354860012,-22.23,1.9,0.00016846769661600297,0.10973249933991307,3.440827966455936e-06,0.6297338694077548,-0.6281598900795582,-0.3128953861180462,0.3113663441593792,0.0,0.0
13.100000000000001,-46.94031386330677,-22.22948261539681,1.900239849914317,-46.872634443292085,-22.23,1.9,0.00015703677624788644,0.13068014562034527,3.599466443798325e-06,0.6746989303428409,-0.6727968774577769,-0.3621683088258584,0.3603045699514905,0.0,0.0
13.15,-46.90238959258315,-22.229481217543825,1.9002741485742811,-46.802114580603,-22.23,1.9,0.0001226629259339855,0.13833483838377225,7.501123928706993e-06,0.6905131446301185,-0.6905221554628036,-0.3711490311529269,0.37126511741342333,0.0,0.0
13.200000000000001,-46.86110336939816,-22.229482853927795,1.9001844569885205,-46.73838672929948,-22.23,1.9,0.00011268969328227171,0.13225510139625204,8.207333175722738e-06,0.6716769394907292,-0.6721565547502399,-0.3376200527312488,0.3382234499544083,0.0,0.0
13.25,-46.816599259831946,-22.229487309335568,1.9000112779736156,-46.684042343038534,-22.23,1.9,0.00013518573287130448,0.11310161368659574,5.004741905190877e-06,0.614226496520899,-0.6123978552534377,-0.2640212385545299,0.26225500320970246,0.0,0.0
13.3,-46.76933656567427,-22.22949439570454,1.899829941607885,-46.64094854347878,-22.23,1.9,0.00014870364476182778,0.08261764072840046,4.2127192102027496e-06,0.5219013414829492,-0.5178458569132506,-0.16095415366524896,0.15693791523175804,0.0,0.0
13.350000000000001,-46.720054661534085,-22.229503917448373,1.899720099445963,-46.61001510339147,-22.23,1.9,0.00012047213272728586,0.043346886177592255,7.006935663976539e-06,0.4000247479683778,-0.39684484515852864,-0.038417464738301224,0.035325869318706946,0.0,0.0
13.4,-46.669715130449084,-22.229515654473627,1.8997328813096974,-46.59096142977164,-22.23,1.9,6.35192108998238e-05,-0.00157029994010979,7.894717697127425e-06,0.24825076994135037,-0.24870762151591758,0.10335450023113779,-0.10278644369660264,0.0,0.0
13.450000000000001,-46.619420881854204,-22.229529378246664,1.8998678246722163,-46.58208354694923,-22.23,1.9,1.7064888073165097e-05,-0.04832700252685041,4.3084726009820416e-06,0.06254875836130125,-0.0665007310136384,0.2723982926867171,-0.26839568251881607,0.0,0.0
13.5,-46.57031444679678,-22.229544856985846,1.9000697048214699,-46.58002107970017,-22.23,1.9,1.3385629428552739e-05,-0.09229760058517782,9.628783717977785e-07,-0.15870826179911168,0.15437427636121603,0.477557462422579,-0.4732361857886854,0.0,0.0
13.55,-46.52345973636481,-22.22956186936175,1.9002500604360688,-46.57957693115403,-22.23,1.9,4.803518025617533e-05,-0.1279389710794163,3.1334279323401083e-06,-0.4067674044213915,0.4055401368416895,0.7174393603801786,-0.7161843375583078,0.0,0.0
13.600000000000001,-46.47971052985577,-22.229580233087187,1.900329094816214,-46.574864665860886,-22.23,1.9,6.432521482645031e-05,-0.14902591429980744,5.077414155677728e-06,-0.5987375252604314,0.5999493092452173,0.9128916633457638,-0.9140247944785067,0.0,0.0
13.65,-46.43957196177296,-22.229599781759767,1.9002734224145055,-46.561546751892635,-22.23,1.9,2.6033561378758674e-05,-0.15075345573615273,-1.0578967854972839e-06,-0.6223023476046396,0.6214218237503335,0.9499337065413611,-0.949074587077896,0.0,0.0
13.700000000000001,-46.40309119946499,-22.229620284675228,1.9001052322170258,-46.53706533855781,-22.23,1.9,1.315440786905536e-06,-0.13252699199185153,-4.5663504228020216e-06,-0.4772102153008443,0.4743973095969581,0.8227629811256488,-0.8200393145775827,0.0,0.0
13.75,-46.36983400447038,-22.229641539966035,1.8998927591649633,-46.50041015783316,-22.23,1.9,3.1114650054053366e-05,-0.09780240534891255,-1.010641683198062e-06,-0.2383217916514646,0.23801566083877912,0.5988856783367636,-0.5985998665131983,0.0,0.0
13.8,-46.3389594438874,-22.229663406286605,1.8997254461251134,-46.45188550747477,-22.23,1.9,6.679859665738027e-05,-0.052319665545063704,9.173095691614373e-08,0.021492763644417323,-0.018109223057458712,0.3446394417358941,-0.34801093290741314,0.0,0.0
